鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
員林市,房地(土地+建物),彰化縣員林市南平西街１９１號五之一樓,10.03,住,,,1070723,土地3建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,820318.0,39.25,1,1,1,有,無,1250000,31847.0,,0.0,0,,RPQNMLRLQHNFFDN27CA,27.24,0.0,0.0,,,107_04
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段１８８號九樓之二,21.62,住,,,1070720,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070103.0,161.75,3,2,2,有,有,7850000,48532.0,坡道機械,0.0,0,,RPOPMLTLQHNFFDN47CA,83.21,6.58,8.1,,,107_04
員林市,房地(土地+建物),彰化縣員林市興隆街１７號,150.45,住,,,1070713,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050606.0,284.7,4,2,5,有,無,19200000,67439.0,,0.0,0,,RPVNMLNKRHNFFDN37CA,253.48,0.0,31.22,,,107_04
社頭鄉,土地,湳西段443地號,2419.0,,特定農業區,農牧用地,1070719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10159800,4200.0,,0.0,0,,RPVNMLLLQHNFFEN27CA,0.0,0.0,0.0,,,107_04
埤頭鄉,土地,沙崙段1005地號,4510.36,,特定農業區,農牧用地,1070727,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15780293,3499.0,,0.0,0,,RPPNMLKMQHNFFFN76CA,0.0,0.0,0.0,,,107_04
大城鄉,土地,永光段366-1地號,1609.0,,一般農業區,農牧用地,1070723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1528550,950.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLMLQHNFFGN27CA,0.0,0.0,0.0,,,107_04
埤頭鄉,土地,崙子段十三甲小段111-1地號,118.4,,鄉村區,乙種建築用地,1070706,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,5490.0,,0.0,0,,RPPNMLRLQHNFFFN47DA,0.0,0.0,0.0,,,107_04
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉大新路１巷１６之３６號,89.77,,特定農業區,甲種建築用地,1070731,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840318.0,127.49,3,2,3,有,無,2560000,20080.0,,0.0,0,,RPPNMLOLQHNFFHN27CA,127.49,0.0,0.0,,,107_04
芳苑鄉,土地,草漢段686地號,2800.0,,一般農業區,農牧用地,1070711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,357.0,,0.0,0,含增建或未登記建物。；,RPSNMLQJRHNFFGN57CA,0.0,0.0,0.0,,,107_04
二林鎮,土地,舊趙甲段147-110地號,424.33,,鄉村區,乙種建築用地,1070730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1414.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLRKRHNFFGN87CA,0.0,0.0,0.0,,,107_04
北斗鎮,房地(土地+建物),彰化縣北斗鎮宮前街３之１０號,107.0,住,,,1070730,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050722.0,203.74,3,2,3,有,無,8700000,42701.0,,0.0,0,,RPRNMLRLQHNFFFN57CA,187.3,0.0,16.44,,,107_04
溪州鄉,建物,彰化縣溪州鄉尾厝村１２鄰莒光路５９５號,0.0,,,,1070729,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060117.0,177.32,0,0,0,無,無,5304000,29912.0,,0.0,0,,RPSNMLSLQHNFFFN77CA,165.32,0.0,12.0,,,107_04
溪州鄉,土地,湄洲段534-12地號,162.85,住,,,1070729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2496000,15327.0,,0.0,0,,RPTNMLSLQHNFFFN87CA,0.0,0.0,0.0,,,107_04
社頭鄉,土地,保黎段361地號,112.88,住,,,1070710,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2737600,24252.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLKLRHNFFEN96CA,0.0,0.0,0.0,,,107_04
社頭鄉,房地(土地+建物),彰化縣社頭鄉成功街３７巷１５弄１６號,216.39,住,,,1070710,土地1建物1車位0,全,一層,透天厝,其他,見其他登記事項,810116.0,56.0,0,0,0,無,無,5236800,93514.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLKLRHNFFEN66CA,56.0,0.0,0.0,,,107_04
田中鎮,土地,中央段387地號,22.83,住,,,1070731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,712000,31187.0,,0.0,0,,RPPNMLNLQHNFFEN86CA,0.0,0.0,0.0,,,107_04
員林市,房地(土地+建物)+車位,彰化縣員林市興學一街５１號十一樓之１,24.77,住,,,1070712,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070504.0,142.97,3,2,2,有,有,7400000,51759.0,坡道平面,0.0,0,,RPRPMLTLQHNFFDN77CA,68.93,1.0,6.77,,,107_04
永靖鄉,土地,港西段473地號,122.18,,特定農業區,農牧用地,1070728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,554385,4537.0,,0.0,0,土地增值稅賣方負擔45000元整；買方負擔38635元整合計83635元整.,RPPOMLRLQHNFFDN27CA,0.0,0.0,0.0,,,107_04
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段１８６號２樓之１,19.22,住,,,1070720,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070103.0,143.11,3,2,2,有,有,7550000,52181.0,坡道平面,15.67,900000,,RPPNMLTLQHNFFDN37CA,76.31,3.06,5.99,,,107_04
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路５７之４６號,67.27,,鄉村區,乙種建築用地,1070722,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,960725.0,145.71,7,0,7,有,無,5600000,38433.0,,0.0,0,備註：增值稅金額20635元由承買人負擔。含增建或未登記建物。；,RPXNMLNLQHNFFDN57CA,138.83,0.0,6.88,,,107_04
福興鄉,房地(土地+建物),彰化縣福興鄉橫圳巷１０之２０號,287.67,,特定農業區,甲種建築用地,1070703,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840802.0,178.99,4,2,2,有,無,4300000,24024.0,,0.0,0,含增建或未登記建物。；,RPPNMLOJRHNFFCN66CA,146.64,21.8,10.55,,,107_04
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮海明街２３１巷１２號,2138.34,,一般農業區,丁種建築用地,1070724,土地2建物1車位0,一層，二層,二層,廠辦,辦公用,見其他登記事項,871231.0,842.61,3,2,4,有,無,51580000,61215.0,,0.0,0,含增建或未登記建物。；,RPQNMLNLQHNFFCN76CA,842.61,0.0,0.0,,,107_04
福興鄉,土地,元興段1729地號,3007.0,,特定農業區,農牧用地,1070725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9300000,3093.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLNLQHNFFCN86CA,0.0,0.0,0.0,,,107_04
福興鄉,土地,秀安段1013地號,2444.0,,特定農業區,農牧用地,1070717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10800000,4419.0,,0.0,0,,RPSNMLRKRHNFFCN37CA,0.0,0.0,0.0,,,107_04
和美鎮,土地,大霞段219地號,2801.0,,特定農業區,農牧用地,1070709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22408000,8000.0,,0.0,0,,RPQNMLPLQHNFFBN86CA,0.0,0.0,0.0,,,107_04
和美鎮,土地,仁愛段1112地號,3155.04,,特定農業區,農牧用地,1070719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28395360,9000.0,,0.0,0,,RPPNMLRLQHNFFBN96CA,0.0,0.0,0.0,,,107_04
和美鎮,房地(土地+建物),彰化縣和美鎮健康新村五街３８號,86.73,,特定專用區,特定目的事業用地,1070720,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,800416.0,103.52,4,1,2,有,無,3500000,33810.0,,0.0,0,,RPRNMLRLQHNFFBN17CA,95.8,7.72,0.0,,,107_04
彰化市,房地(土地+建物)+車位,彰化縣彰化市金馬路三段６４６巷５８之７號四樓,18.6,住,,,1070713,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820927.0,97.18,2,2,1,有,有,3500000,36016.0,升降機械,0.0,0,,RPXNMLNLQHNFFAN27CA,56.97,0.0,7.05,,,107_04
芬園鄉,土地,新縣庄段698地號,179.46,,鄉村區,乙種建築用地,1070709,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,11145.0,,0.0,0,,RPVNMLMLQHNFFAN96CA,0.0,0.0,0.0,,,107_04
彰化市,房地(土地+建物),彰化縣彰化市泰安二街１７２巷１８號,89.07,住,,,1070720,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,881115.0,260.21,4,2,3,有,有,14300000,54956.0,,0.0,0,含增建或未登記建物。所有權人共2位。含增建或未登記建物。；,RPQNMLPLQHNFFAN76CA,212.11,6.92,18.17,,,107_04
彰化市,土地,中山段1211-1地號,11.5,住,,,1070730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630000,54783.0,,0.0,0,,RPUOMLNLQHNFFAN07CA,0.0,0.0,0.0,,,107_04
芬園鄉,土地,嘉興段1268地號,550.0,,特定農業區,甲種建築用地,1070721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,10000.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQPMLNLQHNFFAN76CA,0.0,0.0,0.0,,,107_04
彰化市,房地(土地+建物),彰化縣彰化市中民街３５號,86.0,住,,,1070730,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,570103.0,91.97,5,2,4,有,無,24700000,268566.0,,0.0,0,含增建或未登記建物。；,RPPNMLTLQHNFFAN07CA,91.97,0.0,0.0,,,107_04
秀水鄉,土地,秀水段188-2地號,38.4,住,,,1070701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2149000,55964.0,,0.0,0,1買方需承擔建築線申請之風險。2整地囤土補基地高地落差由買方負擔。3基地旁邊水溝侵占由買方負擔整地製作工程。4鄰地侵占部分費用由買方處理。5賣方實拿本案金額；其餘費用由買方處理畸零地或有合併使用之交易。；急買急賣。；有民情風俗因素之交易。；瑕疵物件之交易。；,RPXNMLOKRHNFFAN37CA,0.0,0.0,0.0,,,107_04
秀水鄉,土地,秀水段201-26地號,3047.1,住,,,1070701,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120984977,39705.0,,0.0,0,1買方需承擔建築線申請之風險。2整地囤土補基地高地落差由買方負擔。3基地旁邊水溝侵占由買方負擔整地製作工程。4鄰地侵占部分費用由買方處理。5賣方實拿本案金額；其餘費用由買方處理包含公共設施保留地之交易。；畸零地或有合併使用之交易。；有民情風俗因素之交易。；瑕疵物件之交易。；,RPOOMLOKRHNFFAN56CA,0.0,0.0,0.0,,,107_04
彰化市,房地(土地+建物)+車位,彰化縣彰化市民族路９７巷２弄６號十四樓,30.92,住,,,1070722,土地1建物1車位0,十四層，十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831228.0,210.32,4,3,3,有,有,7320000,34802.0,坡道機械,0.0,0,,RPOOMLMKRHNFFAN98CA,130.15,28.27,0.0,,,107_04
彰化市,房地(土地+建物),彰化縣彰化市山中街１０５之１號,115.0,,鄉村區,乙種建築用地,1070727,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,890918.0,224.59,5,2,4,有,無,7000000,31168.0,,0.0,0,含增建或未登記建物。；受債權債務影響或債務抵償之交易。；,RPSNMLOJRHNFFAN76CA,215.0,9.59,0.0,,,107_04
彰化市,房地(土地+建物),彰化縣彰化市實踐路１４２之１號,73.0,住,,,1070718,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,650513.0,79.8,0,0,0,無,無,4300000,53885.0,,0.0,0,為尊重權利人隱私權主張，地政士無法入屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。含增建或未登記建物。；,RPSOMLRLQHNFFAN27CA,79.8,0.0,0.0,,,107_04
秀水鄉,房地(土地+建物),彰化縣秀水鄉枋林巷８弄８０號,16.5,住,,,1070723,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830111.0,26.61,4,2,4,有,無,1300000,48854.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLKMQHNFFAN66CA,25.01,1.59,0.0,,,107_04
彰化市,房地(土地+建物)+車位,彰化縣彰化市民族路１５巷３１號２樓,26.33,住,,,1070727,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,780130.0,116.44,4,2,2,有,有,5900000,50670.0,坡道平面,0.0,1000000,,RPOPMLNLQHNFFAN56CA,116.44,0.0,0.0,,,107_04
花壇鄉,房地(土地+建物),彰化縣花壇鄉彰員路二段７２號,1510.0,,山坡地保育區,窯業用地,1070722,土地1建物1車位0,一層,一層,工廠,其他,見其他登記事項,960608.0,459.17,2,1,2,有,無,33000000,,,0.0,0,,RPPPMLNLQHNFFAN66CA,459.17,0.0,0.0,,,107_04
彰化市,房地(土地+建物),彰化縣彰化市中正路二段６７９號八樓,20.5,商,,,1070725,土地2建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,790509.0,188.83,3,1,1,有,無,5900000,31245.0,,0.0,0,,RPPNMLTKRHNFFAN07CA,161.69,0.0,0.0,,,107_04
福興鄉,土地,大興段1361-11地號,268.0,,特定農業區,甲種建築用地,1070726,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3283335,12251.0,,0.0,0,,RPWNMLKKRHNFFCN07CA,0.0,0.0,0.0,,,107_04
鹿港鎮,土地,東昇段191地號,100.32,,特定農業區,甲種建築用地,1070717,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2124150,21174.0,,0.0,0,,RPRNMLSLQHNFFCN37CA,0.0,0.0,0.0,,,107_04
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮安祥街１４２號,76.0,住,,,1070706,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830909.0,200.01,0,0,0,無,無,8500000,42498.0,,0.0,0,,RPTNMLKMQHNFFCN86CA,189.61,10.4,0.0,,,107_04
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮安祥街１４４號,76.0,住,,,1070706,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830909.0,200.01,0,0,0,無,無,8500000,42498.0,,0.0,0,,RPUNMLKMQHNFFCN96CA,189.61,10.4,0.0,,,107_04
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮安祥街１４６號,76.0,住,,,1070706,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830909.0,200.01,0,0,0,無,無,8500000,42498.0,,0.0,0,,RPVNMLKMQHNFFCN07CA,189.61,10.4,0.0,,,107_04
大村鄉,土地,大田段1049地號,126.63,住,,,1070713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3447000,27221.0,,0.0,0,,RPRNMLTKRHNFFDN57CA,0.0,0.0,0.0,,,107_04
員林市,房地(土地+建物),彰化縣員林市福德街１７號,81.51,住,,,1070731,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,690128.0,160.4,4,2,3,有,無,6600000,41147.0,,0.0,0,,RPQNMLSLQHNFFDN37CA,160.4,0.0,0.0,,,107_04
員林市,土地,員林段11-21地號,32.1,住,,,1070727,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3884000,120997.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLRLQHNFFDN77CA,0.0,0.0,0.0,,,107_04
員林市,土地,惠來段1332地號,34.5,都市：其他:道路用地,,,1070706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,483000,14000.0,,0.0,0,公共設施保留地之交易。地政士僅受託買賣案件申請登記並無代理撰擬不動產買賣契約書係由出賣人自行提供成交案件實際資訊供地政士申報登錄。,RPWNMLRLQHNFFDN87CA,0.0,0.0,0.0,,,107_04
大村鄉,房地(土地+建物),彰化縣大村鄉貢旗二巷５之６５號,78.71,住,,,1070707,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060328.0,161.86,3,2,3,有,有,7200000,44483.0,,0.0,0,,RPOOMLRLQHNFFDN17CA,147.03,2.87,11.96,,,107_04
大村鄉,土地,茄苳段870地號,700.2,,特定農業區,農牧用地,1070726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,3856.0,,0.0,0,,RPRNMLRJRHNFFDN27CA,0.0,0.0,0.0,,,107_04
大村鄉,土地,大庄段1129地號,5239.04,住,,,1070718,土地21建物0車位0,,,其他,,,,0.0,0,0,0,有,無,59145128,11289.0,,0.0,0,本契約為預訂買賣，停止條件完成後，8月1日才正式生效,RPUNMLPJJINFFDN66CA,0.0,0.0,0.0,,,107_04
埤頭鄉,土地,大湖厝段225-8地號,1093.0,,特定農業區,農牧用地,1070723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,2104.0,,0.0,0,,RPUNMLSLQHNFFFN97CA,0.0,0.0,0.0,,,107_04
田中鎮,房地(土地+建物),彰化縣田中鎮長順街１３號,100.81,住,,,1070722,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061102.0,218.46,4,3,4,有,無,9500000,43486.0,,0.0,0,,RPRNMLMKJHHGFEN28CA,188.91,0.0,29.55,,,107_04
溪州鄉,土地,瓦厝段198地號,1641.0,,特定農業區,農牧用地,1070731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2530000,1542.0,,0.0,0,,RPRNMLRJRHNFFFN47CA,0.0,0.0,0.0,,,107_04
田尾鄉,土地,田平段571地號,925.28,農,,,1070709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21271640,22989.0,,0.0,0,,RPPNMLLKRHNFFFN76CA,0.0,0.0,0.0,,,107_04
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮西環路１６３號,6.6,商,,,1070705,土地1建物1車位2,一層，二層，三層，騎樓,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,900312.0,2.81,3,2,3,有,無,200000,71174.0,坡道平面,0.28,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRLQHNFFHN57CA,1.9,0.05,0.09,,,107_04
埔心鄉,房地(土地+建物),彰化縣埔心鄉中正路一段１５號,94.0,住,,,1070712,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,730703.0,172.65,0,0,0,無,無,6380000,36953.0,,0.0,0,,RPPNMLTLQHNFFHN77CA,172.65,0.0,0.0,,,107_04
埔鹽鄉,土地,光明段1386-2地號,416.67,住,,,1070706,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,23040.0,,0.0,0,,RPQNMLNLQHNFFHN27CA,0.0,0.0,0.0,,,107_04
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮二溪路二段６３８號,71.0,,特定農業區,甲種建築用地,1070701,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,690512.0,65.36,0,0,0,無,無,3893000,59562.0,,0.0,0,,RPPNMLKLRHNFFHN96CA,65.36,0.0,0.0,,,107_04
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮二溪路二段６４０號,72.0,,特定農業區,甲種建築用地,1070701,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,690512.0,65.36,0,0,0,無,無,3893000,59562.0,,0.0,0,,SPPNMLKLRHNFFHN07CA,65.36,0.0,0.0,,,107_04
芳苑鄉,土地,芳合段421地號,665.3,,鄉村區,乙種建築用地,1070709,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11471000,17242.0,,0.0,0,,RPWNMLRLQHNFFGN28DA,0.0,0.0,0.0,,,107_04
二林鎮,土地,儒林段199地號,3529.36,住,,,1070711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,71000000,20117.0,,0.0,0,,RPUNMLSLQHNFFGN18DA,0.0,0.0,0.0,,,107_04
二林鎮,土地,儒田段279地號,2414.74,住,,,1070709,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46550000,19277.0,,0.0,0,,RPUNMLRLQHNFFGN08DA,0.0,0.0,0.0,,,107_04
埔心鄉,房地(土地+建物),彰化縣埔心鄉明聖路四段６３巷１７弄３號,85.57,,鄉村區,乙種建築用地,1070725,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830117.0,147.46,4,1,3,有,無,3100000,21023.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPSNMLSLQHNFFHN97CA,147.46,0.0,0.0,,,107_04
芳苑鄉,土地,漢興段204地號,1840.0,,特定專用區,養殖用地,1070719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,652.0,,0.0,0,共有人間之買賣,RPRNMLLKRHNFFGN07CA,0.0,0.0,0.0,,,107_04
二林鎮,土地,後厝段102-36地號,85.0,,特定農業區,甲種建築用地,1070729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,770000,9059.0,,0.0,0,畸零地或有合併使用之交易。；,RPSNMLLKRHNFFGN17CA,0.0,0.0,0.0,,,107_04
大城鄉,土地,臺山段211地號,1795.0,,一般農業區,農牧用地,1070724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2261700,1260.0,,0.0,0,,RPWNMLTLQHNFFGN38CA,0.0,0.0,0.0,,,107_04
二林鎮,房地(土地+建物),彰化縣二林鎮二溪路七段２１５巷６號,136.79,,鄉村區,乙種建築用地,1070724,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,880209.0,167.91,4,2,3,有,無,3800000,22631.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLNJRHNFFGN07CA,160.89,7.02,0.0,,,107_04
北斗鎮,房地(土地+建物),彰化縣北斗鎮復興路２４１巷６號,76.0,住,,,1070727,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,840124.0,227.76,6,2,4,有,無,5860000,25729.0,,0.0,0,,RPPNMLRJRHNFFFN27CA,196.05,6.09,25.62,,,107_04
田尾鄉,土地,海豐段1005地號,2424.84,,一般農業區,農牧用地,1070716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4796620,1978.0,,0.0,0,,RPPNMLSLQHNFFFN47CA,0.0,0.0,0.0,,,107_04
社頭鄉,土地,新雅段546地號,2266.45,,特定農業區,農牧用地,1070723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9446839,4168.0,,0.0,0,,RPRNMLSLQHNFFEN57CA,0.0,0.0,0.0,,,107_04
田中鎮,房地(土地+建物),彰化縣田中鎮興工路４７５巷３號,115.01,住,,,1070730,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,980729.0,116.28,3,2,2,有,無,2070000,17802.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLKMQHNFFEN76CA,107.11,7.36,1.81,,,107_04
員林市,房地(土地+建物),彰化縣員林市興華街７號四樓之一,17.48,住,,,1070719,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820219.0,109.64,3,2,1,有,有,4150000,37851.0,,0.0,0,,RPRNMLMKRHNFFDN86CA,69.42,0.0,11.53,,,107_04
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路１０６之３２號,91.7,,鄉村區,乙種建築用地,1070721,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,730112.0,101.12,3,2,2,有,無,3200000,31646.0,,0.0,0,,RPVOMLTLQHNFFDN08CA,101.12,0.0,0.0,,,107_04
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路４７之２７號四樓,22.1,,鄉村區,乙種建築用地,1070723,土地2建物1車位0,四層，機械房,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,970403.0,95.34,4,0,4,有,無,3070000,32201.0,,0.0,0,,RPQOMLKLRHNFFDN76CA,53.55,0.0,7.08,,,107_04
員林市,房地(土地+建物),彰化縣員林市條和六街１３２巷８號,131.33,住,,,1070720,土地4建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1060328.0,250.68,5,2,4,有,無,18000000,71805.0,,0.0,0,建商與地主合建案。；土地及建物分次登記案件。前案土地登記收件字號：；,RPPOMLTKRHNFFDN47CA,229.45,6.05,15.18,,,107_04
鹿港鎮,土地,鹿盛段526地號,115.9,住,,,1070725,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4860000,41933.0,,0.0,0,向政府機關承購之案件。；,RPSNMLKMQHNFFCN76CA,0.0,0.0,0.0,,,107_04
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮育才街２５巷５號,144.0,住,,,1070726,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,800612.0,282.09,4,3,3,有,無,5100000,18079.0,,0.0,0,買賣雙方為員工間特殊關係且係以屋易屋案件。親友、員工或其他特殊關係間之交易。；,RPQNMLOJRHNFFCN76CA,282.09,0.0,0.0,,,107_04
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮永泰路８１號,97.0,住,,,1070721,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,691016.0,118.76,2,2,2,有,無,6600000,55574.0,,0.0,0,含增建或未登記建物。；,RPQNMLTLQHNFFCN37CA,118.76,0.0,0.0,,,107_04
鹿港鎮,土地,振興段2954-3地號,500.87,,鄉村區,乙種建築用地,1070725,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6964000,13904.0,,0.0,0,,RPRNMLRJRHNFFCN17CA,0.0,0.0,0.0,,,107_04
和美鎮,土地,大霞段591-2地號,5558.44,,特定農業區,丁種建築用地,1070720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,192000000,34542.0,,0.0,0,,RPRNMLLMQHNFFBN66CA,0.0,0.0,0.0,,,107_04
伸港鄉,土地,興安段438地號,223.42,,鄉村區,乙種建築用地,1070730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,4923.0,,0.0,0,親友間之交易。,RPUNMLPJRHNFFBN17CA,0.0,0.0,0.0,,,107_04
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉中山路二段３０１之２號,160.79,住,,,1070721,土地3建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1070212.0,162.15,5,2,5,有,無,9450000,58279.0,一樓平面,0.0,0,,RPSNMLKMQHNFFAN56CA,146.85,0.0,15.3,,,107_04
