鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷5號24樓C1-24F,28.75,住,,,1021218,土地1建物1車位1,二十四層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,276.41,4,2,2,有,無,34100000,131085.0,坡道平面,31.53,2000000,,RPOROLSLOHNFFBF66CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷5號25樓C1-25F,29.49,住,,,1021112,土地1建物1車位2,二十五層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,306.37,4,2,2,有,無,36200000,132341.0,坡道平面,63.06,4000000,,RPPROLSLOHNFFBF76CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷5號26樓C1-26F,28.75,住,,,1021211,土地1建物1車位1,二十六層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,272.08,4,2,2,有,無,35390000,136761.0,坡道平面,27.2,1900000,,RPQROLSLOHNFFBF86CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷5號27樓C1-27F,28.56,住,,,1021209,土地1建物1車位1,二十七層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,274.84,4,2,2,有,無,35420000,137356.0,坡道平面,31.53,2000000,,RPRROLSLOHNFFBF96CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷5號28樓C1-28F,28.75,住,,,1021029,土地1建物1車位1,二十八層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,276.41,4,2,2,有,無,36550000,140681.0,坡道平面,31.53,2100000,,RPSROLSLOHNFFBF07CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷5號29樓C1-29F,29.67,住,,,1021229,土地1建物1車位2,二十九層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,307.94,4,2,2,有,無,37920000,138517.0,坡道平面,63.06,4000000,,RPTROLSLOHNFFBF17CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷5號30樓C1-30F,28.56,住,,,1030112,土地1建物1車位1,三十層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,274.84,4,2,2,有,無,36220000,140644.0,坡道平面,31.53,2000000,,RPUROLSLOHNFFBF27CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷5號31樓C1-31F,28.75,住,,,1021124,土地1建物1車位1,三十一層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,276.41,4,2,2,有,無,38320000,147909.0,坡道平面,31.53,2100000,,RPVROLSLOHNFFBF37CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號32樓C1-32F,67.2,住,,,1021221,土地1建物1車位4,三十二層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,685.22,0,0,0,無,無,93600000,152388.0,坡道平面,126.12,8400000,,RPWROLSLOHNFFBF47CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號2樓C2-2F,29.21,住,,,1021002,土地1建物1車位1,二層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,276.48,4,2,2,有,無,30550000,114931.0,坡道平面,27.2,1900000,,RPOSOLSLOHNFFBF76CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號3樓C2-3F,29.85,住,,,1021121,土地1建物1車位1,三層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,285.91,4,2,2,有,無,29660000,108735.0,坡道平面,31.53,2000000,,RPPSOLSLOHNFFBF86CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號4樓C2-4F,28.75,住,,,1021005,土地1建物1車位1,四層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,276.49,4,2,2,有,無,30150000,115121.0,坡道平面,31.53,1950000,,RPQSOLSLOHNFFBF96CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號5樓C2-5F,29.67,住,,,1021102,土地1建物1車位2,五層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,303.88,0,0,0,無,無,29520000,103692.0,坡道平面,58.73,4100000,,RPRSOLSLOHNFFBF07CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號7樓C2-7F,28.75,住,,,1021010,土地1建物1車位1,七層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,276.41,4,2,2,有,無,30050000,114138.0,坡道平面,31.53,2100000,,RPSSOLSLOHNFFBF17CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號9樓C2-9F,29.67,住,,,1021122,土地1建物1車位2,九層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,307.94,4,2,2,有,無,33450000,119446.0,坡道平面,63.06,4200000,,RPTSOLSLOHNFFBF27CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號10樓C2-10F,28.75,住,,,1021018,土地1建物1車位1,十層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,272.08,4,2,2,有,無,30900000,118425.0,坡道平面,27.2,1900000,,RPUSOLSLOHNFFBF37CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號11樓C2-11F,28.56,住,,,1021023,土地1建物1車位1,十一層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,274.84,4,2,2,有,無,31000000,118779.0,坡道平面,31.53,2100000,,RPWSOLSLOHNFFBF57CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號12樓C2-12F,28.75,住,,,1021020,土地1建物1車位1,十二層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,272.08,4,2,2,有,無,31030000,119569.0,坡道平面,27.2,1750000,,RPXSOLSLOHNFFBF67CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號13樓C2-13F,28.56,住,,,1020926,土地1建物1車位1,十三層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,274.84,4,2,2,有,無,33760000,130122.0,坡道平面,31.53,2100000,,RPOTOLSLOHNFFBF86CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號14樓C2-14F,28.75,住,,,1021113,土地1建物1車位1,十四層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,272.08,4,2,2,有,無,33240000,127981.0,坡道平面,27.2,1900000,,RPPTOLSLOHNFFBF96CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號15樓C2-15F,28.56,住,,,1021031,土地1建物1車位1,十五層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,270.51,4,2,2,有,無,30320000,116806.0,坡道平面,27.2,1900000,,RPQTOLSLOHNFFBF07CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號16樓C2-16F,19.69,住,,,1020923,土地1建物1車位1,十六層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,192.02,3,2,2,有,無,21190000,116430.0,坡道平面,27.2,2000000,,RPSTOLSLOHNFFBF27CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號17樓C2-17F,29.49,住,,,1021005,土地1建物1車位2,十七層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,306.37,4,2,2,有,無,35280000,128560.0,坡道平面,63.06,4000000,,RPTTOLSLOHNFFBF37CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號18樓C2-18F,29.67,住,,,1021226,土地1建物1車位2,十八層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,307.94,4,2,2,有,無,32270000,114628.0,坡道平面,63.06,4200000,,RPUTOLSLOHNFFBF47CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號19樓C2-19F,29.49,住,,,1021117,土地1建物1車位2,十九層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,302.04,4,2,2,有,無,34400000,125354.0,坡道平面,58.73,3900000,,RPVTOLSLOHNFFBF57CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號20樓C2-20F,28.75,住,,,1020929,土地1建物1車位1,二十層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,276.41,4,2,2,有,無,32490000,124102.0,坡道平面,31.53,2100000,,RPWTOLSLOHNFFBF67CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號21樓C2-21F,28.56,住,,,1021023,土地1建物1車位1,二十一層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,274.84,4,2,2,有,無,34560000,133410.0,坡道平面,31.53,2100000,,RPXTOLSLOHNFFBF77CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號22樓C2-22F,28.75,住,,,1030114,土地1建物1車位1,二十二層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,276.41,4,2,2,有,無,34710000,133576.0,坡道平面,31.53,2000000,,RPOUOLSLOHNFFBF96CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號23樓C2-23F,28.75,住,,,1021208,土地1建物1車位1,二十三層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,276.41,4,2,2,有,無,33700000,129451.0,坡道平面,31.53,2000000,,RPPUOLSLOHNFFBF07CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號24樓C2-24F,28.75,住,,,1021130,土地1建物1車位1,二十四層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,276.41,4,2,2,有,無,36300000,140069.0,坡道平面,31.53,2000000,,RPQUOLSLOHNFFBF17CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號25樓C2-25F,28.56,住,,,1021127,土地1建物1車位1,二十五層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,274.84,4,2,2,有,無,34000000,131108.0,坡道平面,31.53,2100000,,RPRUOLSLOHNFFBF27CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號26樓C2-26F,29.67,住,,,1021211,土地1建物1車位2,二十六層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,307.94,4,2,2,有,無,37490000,136761.0,坡道平面,63.06,4000000,,RPSUOLSLOHNFFBF37CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號27樓C2-27F,28.56,住,,,1021121,土地1建物1車位1,二十七層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,274.84,4,2,2,有,無,35410000,137315.0,坡道平面,31.53,2000000,,RPTUOLSLOHNFFBF47CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號28樓C2-28F,29.67,住,,,1021213,土地1建物1車位2,二十八層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,303.61,4,2,2,有,無,37600000,137618.0,坡道平面,58.73,3900000,,RPUUOLSLOHNFFBF57CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號29樓C2-29F,29.67,住,,,1021222,土地1建物1車位2,二十九層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,307.94,4,2,2,有,無,37920000,138517.0,坡道平面,63.06,4000000,,RPVUOLSLOHNFFBF67CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號30樓C2-30F,29.49,住,,,1030104,土地1建物1車位2,三十層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,302.04,4,2,2,有,無,37960000,139164.0,坡道平面,58.73,4100000,,RPWUOLSLOHNFFBF77CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷1號31樓C2-31F,28.75,住,,,1021218,土地1建物1車位1,三十一層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,276.41,4,2,2,有,無,38480000,148563.0,坡道平面,31.53,2100000,,RPXUOLSLOHNFFBF87CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區八德路366號12樓A1-12F,20.52,住,,,1020917,土地1建物1車位1,十二層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,206.35,3,2,2,有,無,22600000,118121.0,坡道平面,31.53,1950000,,RPPVOLSLOHNFFBF17CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區八德路366號16樓A1-16F,20.43,住,,,1021113,土地1建物1車位1,十六層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,206.0,3,2,2,有,無,23210000,120995.0,坡道平面,31.53,2100000,,RPQVOLSLOHNFFBF27CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區八德路362號14樓A2-14F,17.1,住,,,1020927,土地1建物1車位1,十四層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,171.73,3,2,2,有,無,19480000,120944.0,坡道平面,27.2,2000000,,RPRVOLSLOHNFFBF37CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區八德路362號16樓A2-16F,17.01,住,,,1021109,土地1建物1車位1,十六層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,171.2,3,2,2,有,無,19110000,119861.0,坡道平面,27.2,1850000,,RPSVOLSLOHNFFBF47CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區八德路362號19樓A2-19F,17.1,住,,,1021124,土地1建物1車位1,十九層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,176.06,3,2,2,有,無,22550000,140801.0,坡道平面,31.53,2200000,,RPTVOLSLOHNFFBF57CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區八德路362號23樓A2-23F,17.1,住,,,1021010,土地1建物1車位1,二十三層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,171.73,3,2,2,有,無,20680000,129247.0,坡道平面,27.2,2000000,,RPUVOLSLOHNFFBF67CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區八德路362號27樓A2-27F,17.01,住,,,1021106,土地1建物1車位1,二十七層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,175.17,3,2,2,有,無,21500000,135756.0,坡道平面,31.53,2000000,,RPVVOLSLOHNFFBF77CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區八德路362號31樓A2-31F,17.1,住,,,1021124,土地1建物1車位1,三十一層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,176.06,3,2,2,有,無,20460000,127032.0,坡道平面,31.53,2100000,,RPWVOLSLOHNFFBF87CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區八德路360號5樓A3-5F,17.19,住,,,1020917,土地1建物1車位1,五層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,176.77,3,2,2,有,無,17720000,108235.0,坡道平面,31.53,2000000,,RPXVOLSLOHNFFBF97CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區八德路360號13樓A3-13F,17.01,住,,,1021031,土地1建物1車位1,十三層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,175.17,3,2,2,有,無,18380000,114035.0,坡道平面,31.53,2000000,,RPOWOLSLOHNFFBF17CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區八德路360號14樓A3-14F,17.1,住,,,1021031,土地1建物1車位1,十四層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,176.06,3,2,2,有,無,18500000,113471.0,坡道平面,31.53,2100000,,RPPWOLSLOHNFFBF27CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區八德路360號15樓A3-15F,17.1,住,,,1020924,土地1建物1車位1,十五層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,171.73,3,2,2,有,無,17590000,108905.0,坡道平面,27.2,1850000,,RPQWOLSLOHNFFBF37CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區八德路360號21樓A3-21F,17.1,住,,,1021118,土地1建物1車位1,二十一層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,176.06,3,2,2,有,無,21680000,136166.0,坡道平面,31.53,2000000,,RPRWOLSLOHNFFBF47CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物),新北市林口區八德路360號24樓A3-24F,16.18,住,,,1021103,土地1建物1車位0,二十四層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,144.53,3,2,2,有,無,19000000,131461.0,,0.0,0,,RPSWOLSLOHNFFBF57CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區八德路360號25樓A3-25F,17.1,住,,,1021106,土地1建物1車位1,二十五層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,171.73,3,2,2,有,無,21780000,136166.0,坡道平面,27.2,2100000,,RPTWOLSLOHNFFBF67CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區八德路358號9樓A5-9F,20.52,住,,,1020924,土地1建物1車位1,九層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,206.3,3,2,2,有,無,21930000,114036.0,坡道平面,31.53,2000000,,RPUWOLSLOHNFFBF77CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區八德路350號13樓B2-13F,17.01,住,,,1021111,土地1建物1車位1,十三層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,170.84,3,2,2,有,無,19130000,119256.0,坡道平面,27.2,2000000,,RPWWOLSLOHNFFBF97CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區八德路350號26樓B2-26F,17.1,住,,,1020923,土地1建物1車位1,二十六層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,176.06,3,2,2,有,無,21070000,131945.0,坡道平面,31.53,2000000,,RPXWOLSLOHNFFBF08CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區八德路352號10樓B3-10F,17.1,住,,,1020917,土地1建物1車位1,十層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,176.06,3,2,2,有,無,18090000,111326.0,坡道平面,31.53,2000000,,RPONPLSLOHNFFBF98CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區八德路352號11樓B3-11F,17.01,住,,,1020925,土地1建物1車位1,十一層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,175.17,3,2,2,有,無,18400000,113478.0,坡道平面,31.53,2100000,,RPPNPLSLOHNFFBF09CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區八德路352號29樓B3-29F,17.19,住,,,1021108,土地1建物1車位1,二十九層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,176.91,3,2,2,有,無,22100000,138258.0,坡道平面,31.53,2000000,,RPQNPLSLOHNFFBF56CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區八德路356號13樓B5-13F,20.43,住,,,1020918,土地1建物1車位1,十三層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,205.66,3,2,2,有,無,22220000,116120.0,坡道平面,31.53,2000000,,RPSNPLSLOHNFFBF76CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區八德路358號10樓A5-10F,20.52,住,,,1020924,土地1建物1車位1,十層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,206.3,3,2,2,有,無,22090000,114951.0,坡道平面,31.53,2000000,,RPTNPLSLOHNFFBF86CB,亞昕晴空樹,,107_03
林口區,房地(土地+建物)+車位,新北市林口區八德路350號14樓B2-14F,17.1,住,,,1021020,土地1建物1車位1,十四層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,171.73,3,2,2,有,無,19950000,124888.0,坡道平面,27.2,1900000,,RPUNPLSLOHNFFBF96CB,亞昕晴空樹,,107_03
新莊區,房地(土地+建物)+車位,新北市新莊區和耀民安讚A5-02F,13.0,住,,,1060811,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.33,2,2,1,有,無,9620000,86560.0,坡道平面,39.41,1750000,,RPTUMLPJPHNFFBF86CB,和耀民安讚,,107_03
