鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
斗南鎮,房地(土地+建物),雲林縣斗南鎮崇興街１０號,78.0,住,,,1070403,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,690922.0,101.61,4,2,3,有,無,1450000,14270.0,,0.0,0,,RPPNMLQLMHNFFBP66CA,97.12,0.0,4.49,,,107_02
斗南鎮,房地(土地+建物),雲林縣斗南鎮藝術世家９４號,131.1,,特定農業區,甲種建築用地,1070411,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830111.0,271.05,5,2,3,有,有,3400000,12544.0,,0.0,0,,RPQNMLQLMHNFFBP76CA,220.58,41.96,8.51,,,107_02
斗六市,房地(土地+建物),雲林縣斗六市長春路３９號七樓之十七,2.44,商,,,1070411,土地1建物1車位0,七層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,831006.0,23.65,1,0,1,有,有,800000,33827.0,,0.0,0,,RPPNMLTLMHNFFAP86CA,16.15,0.0,0.0,,,107_02
斗六市,房地(土地+建物),雲林縣斗六市後庄路３０４號,96.98,,鄉村區,乙種建築用地,1070407,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,730130.0,96.1,4,2,2,有,無,4100000,42664.0,,0.0,0,,RPQNMLLJNHNFFAP68CA,96.1,0.0,0.0,,,107_02
斗六市,房地(土地+建物),雲林縣斗六市斗六一路４５號,263.31,住,,,1070417,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1060924.0,478.27,7,2,8,有,無,35500000,74226.0,,0.0,0,,RPTNMLRLMHNFFAP07CA,431.8,0.0,46.47,,,107_02
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮過溪４６之８號,81.78,,鄉村區,乙種建築用地,1070402,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070124.0,162.03,4,2,3,有,無,6000000,37030.0,,0.0,0,,RPOOMLLLNHNFFDP09CA,145.41,0.0,16.62,,,107_02
元長鄉,土地,鹿北段178地號,3182.02,,特定農業區,農牧用地,1070416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,833.0,,0.0,0,,RPOTMLKMMHNFFEP96CA,0.0,0.0,0.0,,,107_02
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興南路１４７號,981.0,,特定農業區,農牧用地,1070410,土地2建物1車位0,一層,一層,農舍,農業用,鋼造,840711.0,308.08,8,3,8,有,無,11100000,,,0.0,0,,RPQNMLPLNHNFFDP07DA,246.32,61.76,0.0,,,107_02
台西鄉,土地,和豐段967地號,220.15,,鄉村區,乙種建築用地,1070413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,2725.0,,0.0,0,,RPQNMLMJNHNFFFP66CA,0.0,0.0,0.0,,,107_02
古坑鄉,土地,水碓西段546地號,2445.25,,特定農業區,農牧用地,1070420,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,1104.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKMMHNFFAP88DA,0.0,0.0,0.0,,,107_02
台西鄉,土地,萬興段568-1地號,174.92,,鄉村區,乙種建築用地,1070409,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,960000,5488.0,,0.0,0,,RPQNMLLJNHNFFFP56CA,0.0,0.0,0.0,,,107_02
虎尾鎮,土地,過溪子段2546地號,1977.0,,特定農業區,農牧用地,1070418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,2276.0,,0.0,0,,RPRNMLSJNHNFFDP27DA,0.0,0.0,0.0,,,107_02
口湖鄉,土地,崙北段637地號,193.0,,鄉村區,乙種建築用地,1070417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7590000,39326.0,,0.0,0,急買急賣。含增建或未登記建物。,RPRNMLRJNHNFFEP17CA,0.0,0.0,0.0,,,107_02
北港鎮,土地,草湖段521-1地號,110.0,,特定農業區,特定目的事業用地,1070419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,532400,4840.0,,0.0,0,,RPVNMLMJNHNFFEP07CA,0.0,0.0,0.0,,,107_02
大埤鄉,土地,田子林段709-5地號,319.38,,鄉村區,乙種建築用地,1070419,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,4070.0,,0.0,0,,RPPNMLLJNHNFFBP88EA,0.0,0.0,0.0,,,107_02
崙背鄉,土地,有勸段213地號,1029.0,,特定農業區,交通用地,1070418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,729.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMJNHNFFCP88CA,0.0,0.0,0.0,,,107_02
褒忠鄉,房地(土地+建物),雲林縣褒忠鄉中正路２０６巷９９號,68.37,住,,,1070402,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,660115.0,87.44,3,2,2,有,無,1800000,20586.0,,0.0,0,畸零地或有合併使用之交易。,RPQNMLMLNHNFFDP66CA,81.92,0.0,5.52,,,107_02
虎尾鎮,土地,興安段504地號,435.67,,鄉村區,乙種建築用地,1070401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6864219,15756.0,,0.0,0,親友關係間之交易。買賣價含土地增值稅由買方負擔。,RPPOMLTJNHNFFDP17CA,0.0,0.0,0.0,,,107_02
古坑鄉,土地,苦苓腳段12-84地號,3795.0,,山坡地保育區,農牧用地,1070413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,369.0,,0.0,0,,RPWNMLLJNHNFFAP66CA,0.0,0.0,0.0,,,107_02
斗六市,房地(土地+建物),雲林縣斗六市樂利街５３號二樓之１０,3.38,住,,,1070403,土地1建物1車位0,二層,七層,套房(1房1廳1衛),辦公用,鋼筋混凝土造,990223.0,15.55,1,1,1,有,無,950000,61093.0,,0.0,0,,RPPNMLMKNHNFFAP78CA,6.63,0.85,2.31,,,107_02
古坑鄉,土地,西華段270-4地號,11.0,住,,,1070409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,238920,21720.0,,0.0,0,,RPTOMLSKNHNFFAP27CA,0.0,0.0,0.0,,,107_02
斗南鎮,房地(土地+建物),雲林縣斗南鎮順安街３５０巷２之１號,94.78,住,,,1070410,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070108.0,197.73,4,2,4,有,無,10800000,54620.0,,0.0,0,,RPQNMLSKNHNFFBP96CA,182.35,0.0,15.38,,,107_02
大埤鄉,土地,田子林段2069地號,4300.0,,特定農業區,農牧用地,1070418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,1000.0,,0.0,0,,RPSNMLRJNHNFFBP96CA,0.0,0.0,0.0,,,107_02
斗南鎮,房地(土地+建物),雲林縣斗南鎮民生路５８號九樓之２,11.21,商,,,1070410,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830122.0,92.19,2,1,1,有,有,1800000,19525.0,,0.0,0,,RPPNMLRJNHNFFBP66CA,65.29,0.83,5.6,,,107_02
古坑鄉,土地,新光段87地號,92.66,,鄉村區,乙種建築用地,1070413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,4964.0,,0.0,0,交易含未辦保存登記建物2棟,RPSNMLLJNHNFFAP88CA,0.0,0.0,0.0,,,107_02
林內鄉,土地,成功段1014-26地號,117.0,住,,,1070402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,24786.0,,0.0,0,,RPPNMLMJNHNFFAP68CA,0.0,0.0,0.0,,,107_02
林內鄉,建物,雲林縣林內鄉中正路７０之２號,0.0,,,,1070402,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060526.0,207.51,4,3,4,有,無,4350000,20963.0,,0.0,0,,RPRNMLMJNHNFFAP88CA,194.46,0.0,13.05,,,107_02
斗六市,房地(土地+建物),雲林縣斗六市科?一路４１８號,199.92,,工業區,丁種建築用地,1070406,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031010.0,288.13,5,3,4,有,有,11000000,38177.0,,0.0,0,,RPSNMLMJNHNFFAP98CA,258.21,0.0,29.07,,,107_02
斗六市,土地,溝子埧段柴裡小段14-11地號,198.2,,鄉村區,乙種建築用地,1070403,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,5298.0,,0.0,0,,RPTNMLKKNHNFFAP98CA,0.0,0.0,0.0,,,107_02
斗六市,土地,長安段46地號,196.69,,鄉村區,乙種建築用地,1070416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4095622,20823.0,,0.0,0,,RPQNMLRJNHNFFAP66CA,0.0,0.0,0.0,,,107_02
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮三合２３之３號,118.07,,鄉村區,乙種建築用地,1070416,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060614.0,189.99,4,2,3,有,無,7300000,38423.0,,0.0,0,,RPPNMLMKNHNFFDP09CA,184.71,5.28,0.0,,,107_02
崙背鄉,土地,天后段1133地號,192.74,住,,,1070413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,25423.0,,0.0,0,,RPQNMLLJNHNFFCP88CA,0.0,0.0,0.0,,,107_02
斗六市,土地,大北勢段甲六埤小段577地號,1142.29,,特定農業區,農牧用地,1070423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,1926.0,,0.0,0,,RPVNMLLJNHNFFAP76EA,0.0,0.0,0.0,,,107_02
斗六市,房地(土地+建物),雲林縣斗六市福德街５１號,97.0,住,,,1070418,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,690815.0,110.53,3,1,2,有,無,4500000,40713.0,,0.0,0,,RPPOMLLJNHNFFAP88EA,110.53,0.0,0.0,,,107_02
四湖鄉,土地,林厝寮段903地號,1538.0,,一般農業區,農牧用地,1070410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,520.0,,0.0,0,,RPSOMLSJNHNFFEP47CA,0.0,0.0,0.0,,,107_02
北港鎮,房地(土地+建物),雲林縣北港鎮正義街２００巷１８號,135.59,住,,,1070402,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050520.0,160.08,5,2,3,有,無,7400000,46227.0,,0.0,0,,RPPNMLSJNHNFFEP07CA,146.16,0.0,13.92,,,107_02
元長鄉,土地,中坑段16地號,3372.0,,特定農業區,農牧用地,1070409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4585920,1360.0,,0.0,0,,RPQNMLLJNHNFFEP09CA,0.0,0.0,0.0,,,107_02
北港鎮,土地,頂庄段75地號,1925.01,,特定農業區,農牧用地,1070405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2117500,1100.0,,0.0,0,,RPXSMLKMMHNFFEP77CA,0.0,0.0,0.0,,,107_02
西螺鎮,房地(土地+建物),雲林縣西螺鎮中山路２２３號４樓；中山路２２５號４樓,54.51,商,,,1070402,土地2建物2車位0,四層,十層,辦公商業大樓,商業用,鋼筋混凝土造,850215.0,515.03,0,0,0,無,無,10594264,20570.0,,0.0,0,,RPPNMLQJNHNFFCP76DA,0.0,0.0,0.0,,,107_02
西螺鎮,房地(土地+建物),雲林縣西螺鎮中山路２２１號６樓,34.69,商,,,1070402,土地1建物1車位0,六層,十層,辦公商業大樓,商業用,鋼筋混凝土造,850215.0,318.03,0,0,0,無,無,6541940,20570.0,,0.0,0,,SPPNMLQJNHNFFCP86DA,0.0,0.0,0.0,,,107_02
斗南鎮,房地(土地+建物),雲林縣斗南鎮大東１４２之９號,128.38,住,,,1070409,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070126.0,183.12,5,2,3,有,無,6700000,36588.0,,0.0,0,,RPQNMLLJNHNFFBP88DA,165.87,0.0,17.25,,,107_02
麥寮鄉,土地,成德段906-17地號,230.05,農,,,1070414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1739753,7562.0,,0.0,0,,RPRNMLMJNHNFFFP76CA,0.0,0.0,0.0,,,107_02
台西鄉,土地,普令厝段324地號,2370.0,,一般農業區,農牧用地,1070412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1422000,600.0,,0.0,0,,RPSNMLMJNHNFFFP86CA,0.0,0.0,0.0,,,107_02
古坑鄉,土地,大湖底段182地號,2721.0,,山坡地保育區,農牧用地,1070420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,698.0,,0.0,0,瑕疵物件之交易。,RPTNMLMJNHNFFAP56DA,0.0,0.0,0.0,,,107_02
東勢鄉,土地,昌南段903地號,2098.08,,特定農業區,農牧用地,1070418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,801.0,,0.0,0,,RPSNMLOLNHNFFFP27CA,0.0,0.0,0.0,,,107_02
台西鄉,土地,和豐段422-11地號,64.0,,鄉村區,乙種建築用地,1070417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,387200,6050.0,,0.0,0,,RPQNMLSJNHNFFFP27CA,0.0,0.0,0.0,,,107_02
台西鄉,土地,海口段344地號,3387.5,農,,,1070416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2455000,725.0,,0.0,0,,RPTNMLSJNHNFFFP57CA,0.0,0.0,0.0,,,107_02
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉仁德路１７３巷５７號,97.0,,鄉村區,乙種建築用地,1070415,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,881215.0,177.08,4,3,3,有,無,4000000,22589.0,,0.0,0,,RPTNMLMJNHNFFFP96CA,169.42,0.0,7.66,,,107_02
水林鄉,土地,大興段686地號,942.0,,鄉村區,乙種建築用地,1070402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1709730,1815.0,,0.0,0,,RPRNMLLLNHNFFEP76CA,0.0,0.0,0.0,,,107_02
大埤鄉,土地,怡然段83地號,153.64,,特定農業區,農牧用地,1070418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,464760,3025.0,,0.0,0,,RPWNMLPKNHNFFBP37DA,0.0,0.0,0.0,,,107_02
元長鄉,土地,龍岩厝段110地號,657.71,,鄉村區,乙種建築用地,1070423,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1030000,1566.0,,0.0,0,親友間之交易。含未登記建物。,RPQNMLMJNHNFFEP56CA,0.0,0.0,0.0,,,107_02
口湖鄉,土地,埔北段819地號,2440.39,,一般農業區,農牧用地,1070424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1586255,650.0,,0.0,0,急買急賣。,RPSNMLMJNHNFFEP76CA,0.0,0.0,0.0,,,107_02
水林鄉,土地,塭底段398地號,87.76,,鄉村區,乙種建築用地,1070418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,2279.0,,0.0,0,,RPQNMLNJNHNFFEP66CA,0.0,0.0,0.0,,,107_02
四湖鄉,土地,湖東段190-12地號,339.0,住,,,1070419,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2840300,8378.0,,0.0,0,,RPVOMLRJNHNFFEP67CA,0.0,0.0,0.0,,,107_02
四湖鄉,土地,湖東段190-15地號,132.3,住,,,1070419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,920190,6955.0,,0.0,0,,RPTOMLRJNHNFFEP47CA,0.0,0.0,0.0,,,107_02
北港鎮,房地(土地+建物),雲林縣北港鎮民樂路１０１號,148.0,住,,,1070423,土地2建物1車位0,全,三層,透天厝,住商用,加強磚造,690601.0,265.62,0,0,2,有,無,11000000,41413.0,,0.0,0,,RPPOMLRJNHNFFEP07CA,265.62,0.0,0.0,,,107_02
四湖鄉,土地,湖東段190-13地號,103.7,住,,,1070419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,896600,8646.0,,0.0,0,,RPQOMLRJNHNFFEP17CA,0.0,0.0,0.0,,,107_02
四湖鄉,土地,湖東段190-14地號,95.0,住,,,1070419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,843800,8882.0,,0.0,0,,RPROMLRJNHNFFEP27CA,0.0,0.0,0.0,,,107_02
北港鎮,土地,新北段1489地號,2431.34,住,,,1070412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45232020,18604.0,,0.0,0,,RPUNMLKKNHNFFEP86CA,0.0,0.0,0.0,,,107_02
北港鎮,房地(土地+建物),雲林縣北港鎮博愛路４２之２號,67.53,住,,,1070412,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,880629.0,122.49,4,1,2,有,無,5000000,40820.0,,0.0,0,,RPQNMLMKNHNFFEP66CA,115.58,0.0,6.91,,,107_02
二崙鄉,土地,大義崙段1055-1地號,2614.0,,特定農業區,農牧用地,1070419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3136800,1200.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMJNHNFFCP98CA,0.0,0.0,0.0,,,107_02
虎尾鎮,土地,興安段79地號,111.02,,鄉村區,乙種建築用地,1070417,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,6305.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLOLNHNFFDP86CA,0.0,0.0,0.0,,,107_02
斗六市,土地,長安段46地號,7.66,,鄉村區,乙種建築用地,1070418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,309300,40379.0,,0.0,0,,RPPNMLRJNHNFFAP56CA,0.0,0.0,0.0,,,107_02
古坑鄉,房地(土地+建物),雲林縣古坑鄉永興路１６６之２３號二樓,29.16,,鄉村區,乙種建築用地,1070407,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050630.0,103.8,3,1,1,有,無,3660000,35260.0,,0.0,0,,RPUNMLMJNHNFFAP56CA,61.74,0.0,8.82,,,107_02
斗六市,房地(土地+建物),雲林縣斗六市科?一路３５０號,190.68,,工業區,丁種建築用地,1070410,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1021212.0,274.56,6,3,4,有,有,9800000,35693.0,,0.0,0,,RPQNMLMJNHNFFAP78CA,242.2,0.0,31.51,,,107_02
斗六市,土地,嘉東段212地號,119.0,住,,,1070420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,26471.0,,0.0,0,含地上物柳丁,RPTOMLLJNHNFFAP09CA,0.0,0.0,0.0,,,107_02
斗六市,房地(土地+建物),雲林縣斗六市成功二街５８號,106.16,住,,,1070403,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060515.0,273.34,8,0,5,有,無,22960000,83998.0,,0.0,0,,RPQOMLKKNHNFFAP78CA,253.84,0.0,19.5,,,107_02
斗南鎮,土地,西岐段381地號,42.0,住,,,1070413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1270000,30238.0,,0.0,0,,RPSNMLRKNHNFFBP07CA,0.0,0.0,0.0,,,107_02
斗六市,房地(土地+建物),雲林縣斗六市自由路７號,77.0,,,,1070406,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,700210.0,202.76,4,2,3,有,無,4800000,23673.0,,0.0,0,親友或其他特殊關係間之交易。,RPPNMLOKNHNFFAP98CA,202.76,0.0,0.0,,,107_02
斗六市,房地(土地+建物),雲林縣斗六市天津路１９號,84.02,住,,,1070419,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,891220.0,174.95,4,3,3,有,無,8560000,48928.0,,0.0,0,,RPPNMLOJNHNFFAP88CA,162.29,0.0,12.66,,,107_02
莿桐鄉,土地,莿桐段2232-4地號,127.0,住,,,1070413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2610000,20551.0,,0.0,0,,RPXNMLMJNHNFFAP86CA,0.0,0.0,0.0,,,107_02
古坑鄉,土地,東陽段1571地號,127.0,,鄉村區,乙種建築用地,1070418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,24409.0,,0.0,0,,RPQNMLPJNHNFFAP09CA,0.0,0.0,0.0,,,107_02
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉中山路１７５之６號,151.5,住,,,1070403,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061204.0,190.58,5,2,4,有,無,7800000,40928.0,,0.0,0,,RPTNMLTJNHNFFAP17CA,178.75,0.0,11.83,,,107_02
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉中山路１７５之７號,145.5,住,,,1070403,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061204.0,190.58,4,2,4,有,無,7770000,40770.0,,0.0,0,,RPUNMLTJNHNFFAP27CA,178.75,0.0,11.83,,,107_02
土庫鎮,土地,菜園段835地號,123.0,都市：其他:道路用地,,,1070409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,930000,7561.0,,0.0,0,,RPOOMLMLNHNFFDP56CA,0.0,0.0,0.0,,,107_02
土庫鎮,土地,菜園段834地號,165.0,住,,,1070409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2325922,14096.0,,0.0,0,,RPPOMLMLNHNFFDP66CA,0.0,0.0,0.0,,,107_02
土庫鎮,土地,菜園段836-1地號,391.0,住,,,1070409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5511732,14097.0,,0.0,0,,RPQOMLMLNHNFFDP76CA,0.0,0.0,0.0,,,107_02
土庫鎮,土地,菜園段865-6地號,69.56,住,,,1070409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,704522,10128.0,,0.0,0,,RPROMLMLNHNFFDP86CA,0.0,0.0,0.0,,,107_02
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮西平路４２號六樓,22.13,住,,,1070401,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810930.0,135.51,3,2,2,有,有,2350000,17342.0,,0.0,0,,RPUNMLNJNHNFFDP96CA,103.17,0.0,16.3,,,107_02
虎尾鎮,土地,立仁段488-6地號,72.25,住,,,1070403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2890000,40000.0,,0.0,0,,RPSPMLOJNHNFFDP07CA,0.0,0.0,0.0,,,107_02
口湖鄉,土地,安南段96地號,1227.81,,一般農業區,農牧用地,1070418,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1344964,1095.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLKNHNFFEP86DA,0.0,0.0,0.0,,,107_02
口湖鄉,土地,牛尿港段123地號,84.06,,鄉村區,乙種建築用地,1070417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,11301.0,,0.0,0,包含未保存登記之房屋,RPRNMLOKNHNFFEP96CA,0.0,0.0,0.0,,,107_02
口湖鄉,土地,埔潭段781地號,1248.86,,一般農業區,農牧用地,1070424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,811759,650.0,,0.0,0,,RPOOMLSJNHNFFEP07CA,0.0,0.0,0.0,,,107_02
水林鄉,房地(土地+建物),雲林縣水林鄉水林路１９３號,61.25,住,,,1070423,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土加強磚造,680830.0,111.53,4,2,2,有,無,7000000,62763.0,,0.0,0,,RPUOMLRJNHNFFEP57CA,101.34,0.0,10.19,,,107_02
北港鎮,土地,後溝子段後溝子小段349地號,1459.75,,河川區,農牧用地,1070422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,445.0,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPVNMLSJNHNFFEP67CA,0.0,0.0,0.0,,,107_02
北港鎮,房地(土地+建物),雲林縣北港鎮劉厝路１５之２號,71.12,,特定農業區,甲種建築用地,1070410,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,700601.0,121.53,3,2,2,有,無,1700000,13988.0,,0.0,0,,RPRNMLNJNHNFFEP76CA,119.42,0.0,2.11,,,107_02
北港鎮,土地,三義段376地號,1062.23,,特定農業區,農牧用地,1070417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,2165.0,,0.0,0,含增建或未登記建物。,RPSNMLNJNHNFFEP86CA,0.0,0.0,0.0,,,107_02
口湖鄉,土地,牛尿港段721地號,1604.33,,一般農業區,養殖用地,1070425,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,499.0,,0.0,0,,RPSNMLRJNHNFFEP27CA,0.0,0.0,0.0,,,107_02
斗南鎮,房地(土地+建物),雲林縣斗南鎮大東１４２之１０號,117.32,住,,,1070409,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070126.0,183.12,5,2,3,有,無,6500000,35496.0,,0.0,0,,RPQNMLMJNHNFFBP98DA,165.87,0.0,17.25,,,107_02
虎尾鎮,土地,內安段904地號,107.18,,鄉村區,乙種建築用地,1070410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1296000,12092.0,,0.0,0,,RPPNMLLMNHNFFDP66DA,0.0,0.0,0.0,,,107_02
麥寮鄉,土地,橋頭段2222地號,3871.0,,一般農業區,農牧用地,1070414,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,1201.0,,0.0,0,,RPTNMLQKNHNFFFP47CA,0.0,0.0,0.0,,,107_02
麥寮鄉,土地,崙南段115地號,610.8,,一般農業區,農牧用地,1070414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,982.0,,0.0,0,,RPUNMLQKNHNFFFP57CA,0.0,0.0,0.0,,,107_02
東勢鄉,土地,馬山段479地號,754.0,,特定農業區,農牧用地,1070423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,796.0,,0.0,0,,RPSNMLSJNHNFFFP47CA,0.0,0.0,0.0,,,107_02
麥寮鄉,土地,福安段898地號,4921.0,,一般農業區,農牧用地,1070401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5050000,1026.0,,0.0,0,,RPQNMLTKNHNFFFP47CA,0.0,0.0,0.0,,,107_02
麥寮鄉,土地,興寮段939地號,1624.12,,一般農業區,農牧用地,1070404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2598592,1600.0,,0.0,0,,RPPNMLRJNHNFFFP07CA,0.0,0.0,0.0,,,107_02
麥寮鄉,土地,興寮段940地號,1634.68,,一般農業區,農牧用地,1070404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2615488,1600.0,,0.0,0,,RPQNMLRJNHNFFFP17CA,0.0,0.0,0.0,,,107_02
