鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
三星鄉,土地,集慶段72-28地號,213.48,住,,,1070802,土地32建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,19674.0,,0.0,0,股東間的交易,RPQOMLLMQHNFFAG48CA,0.0,0.0,0.0,,,107_04
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮天祥路９７號七樓,21.6,住,,,1070803,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830819.0,119.67,3,2,2,有,有,5380000,44957.0,坡道平面,0.0,0,,RPSNMLRJRHNFFAG98CA,79.42,0.0,6.61,,,107_04
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮河濱路２６號四樓之１,33.24,,特定農業區,甲種建築用地,1070807,土地2建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840629.0,100.14,3,2,1,有,有,6300000,62912.0,一樓平面,0.0,0,,RPTNMLMLQHNFFAG68CA,71.52,0.0,11.08,,,107_04
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮南興路７２號,21.92,住,,,1070806,土地2建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,821216.0,66.27,1,1,1,有,無,1800000,27162.0,,0.0,0,,RPTNMLNLQHNFFAG78CA,58.85,0.0,0.0,,,107_04
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路９０巷２４之５號三樓,10.39,住,,,1070810,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,810810.0,48.75,1,1,1,有,有,2300000,47179.0,,0.0,0,,RPUOMLMLQHNFFBG98CA,32.0,0.0,2.46,,,107_04
礁溪鄉,土地,五峰段1641地號,643.29,都市：其他:部分休閒渡假區 部分計畫道路 部分綠地,,,1070802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36972100,57473.0,,0.0,0,,RPPPMLNLQHNFFBG68CA,0.0,0.0,0.0,,,107_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市進士路９４巷１４號,67.88,住,,,1070810,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,710227.0,130.16,5,0,5,有,無,5900000,45329.0,,0.0,0,,RPOOMLMLQHNFFBG38CA,99.72,17.47,0.0,,,107_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市自強路１２６號三樓之十四,17.83,住,,,1070809,土地1建物2車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,801121.0,107.08,3,1,2,有,無,3100000,28950.0,,0.0,0,二戶套房打通,RPTNMLNLQHNFFBG09EA,69.95,0.0,10.2,,,107_04
南澳鄉,土地,仲岳段321地號,1210.0,,山坡地保育區,農牧用地,1070810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,50.0,,0.0,0,,RPTNMLMKRHNFFAG88EA,0.0,0.0,0.0,,,107_04
壯圍鄉,土地,吉祥二段130地號,1685.94,農,,,1070807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,2432.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRPMLNLQHNFFBG98DA,0.0,0.0,0.0,,,107_04
員山鄉,房地(土地+建物),宜蘭縣員山鄉內城路４２８號,90.62,,鄉村區,乙種建築用地,1070801,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670715.0,144.38,3,2,2,有,無,1402842,9716.0,,0.0,0,母子間買賣、三樓加蓋鐵皮屋,RPQNMLNLQHNFFBG78EA,144.38,0.0,0.0,,,107_04
壯圍鄉,土地,五美段435地號,327.0,,特定農業區,農牧用地,1070806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3956400,12099.0,,0.0,0,,RPUOMLNLQHNFFBG09CA,0.0,0.0,0.0,,,107_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山路三段３９１巷２６號,111.0,住,,,1070804,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,641114.0,74.68,3,2,3,有,無,8880000,118907.0,,0.0,0,壹樓空地及頂樓有增建。,RPVOMLOLQHNFFAG56CA,74.68,0.0,0.0,,,107_04
冬山鄉,土地,大埤段1013地號,3567.13,都市：其他:保護區,,,1070815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,2411.0,,0.0,0,,RPWNMLKLRHNFFAG88CA,0.0,0.0,0.0,,,107_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路二段１號十樓之５,2.11,商,,,1070807,土地2建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,850830.0,26.47,0,0,1,無,有,1720000,64979.0,,0.0,0,,RPQNMLRLQHNFFAG88CA,14.54,0.0,4.44,,,107_04
五結鄉,房地(土地+建物),宜蘭縣五結鄉文昌路３１之３號,110.84,住,,,1070802,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1051202.0,219.0,4,1,5,有,無,13200000,60274.0,,0.0,0,,RPQNMLTLQHNFFAG09CA,200.21,0.0,18.79,,,107_04
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮過港巷２１之４號,26.03,住,,,1070801,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,710827.0,88.53,3,2,1,有,無,1000000,11296.0,,0.0,0,,RPSNMLOLQHNFFAG78CA,88.53,0.0,0.0,,,107_04
羅東鎮,土地,仁愛一段199地號,1788.38,,特定農業區,農牧用地,1070808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13524500,7562.0,,0.0,0,,RPTNMLPJRHNFFAG88CA,0.0,0.0,0.0,,,107_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮四維路１６２號七樓,11.32,,特定農業區,甲種建築用地,1070809,土地1建物1車位0,七層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,841016.0,41.49,1,1,1,有,無,2700000,65076.0,,0.0,0,,RPRNMLNJRHNFFAG48CA,26.7,0.0,5.41,,,107_04
員山鄉,土地,大湖二段29-1地號,26.86,都市：其他:道路,,,1070813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,136503,5082.0,,0.0,0,協議價購,RPSOMLPJRHNFFBG98CA,0.0,0.0,0.0,,,107_04
員山鄉,土地,大湖二段30-1地號,63.26,農,,,1070813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,321487,5082.0,,0.0,0,協議價購,RPTOMLPJRHNFFBG09CA,0.0,0.0,0.0,,,107_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大坡路一段１２１巷１７弄２號,120.77,住,,,1070801,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060522.0,264.8,4,3,3,有,無,13000000,49094.0,,0.0,0,,RPTNMLOLQHNFFBG98CA,249.18,0.0,15.62,,,107_04
大同鄉,土地,寒溪段91地號,430.0,,山坡地保育區,農牧用地,1070810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,186.0,,0.0,0,,RPPNMLTLQHNFFAG56EA,0.0,0.0,0.0,,,107_04
大同鄉,土地,崙埤段333地號,740.0,,山坡地保育區,農牧用地,1070814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,135.0,,0.0,0,,RPTNMLOLQHNFFAG09EA,0.0,0.0,0.0,,,107_04
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路３０巷６號三樓之五,12.92,住,,,1070813,土地1建物1車位0,三層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,821221.0,69.87,1,1,1,有,有,1800000,25762.0,,0.0,0,,RPPNMLRLQHNFFBG09EA,41.18,0.0,5.32,,,107_04
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市東港路３０之１６號,29.34,住,,,1070803,土地1建物1車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,831110.0,93.94,3,2,1,有,無,5000000,53225.0,一樓平面,0.0,0,,RPQNMLTLQHNFFBG76EA,73.57,9.52,0.0,,,107_04
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉龍潭路５６８巷１號四樓,47.4,住,,,1070813,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070208.0,94.87,2,2,2,有,有,5250000,55339.0,坡道平面,0.0,0,,RPPOMLRLQHNFFBG98CA,60.54,0.0,6.88,,,107_04
壯圍鄉,土地,美城段981地號,80.0,,特定農業區,甲種建築用地,1070809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2662000,33275.0,,0.0,0,,RPSNMLSLQHNFFBG66CA,0.0,0.0,0.0,,,107_04
壯圍鄉,土地,新福段769地號,6963.0,,特定農業區,農牧用地,1070801,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21063000,3025.0,,0.0,0,,RPUNMLSLQHNFFBG86CA,0.0,0.0,0.0,,,107_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路三段４３７號,171.0,住,,,1070801,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住家用,鋼筋混凝土造,970212.0,341.25,5,2,9,有,無,23999000,70327.0,,0.0,0,含增建或未登記建物。；,RPTNMLSKIINFFBG58CA,322.27,18.98,0.0,,,107_04
五結鄉,土地,隆昌段894-1地號,66.41,,,,1070813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,9035.0,,0.0,0,,RPWNMLRLQHNFFAG86CA,0.0,0.0,0.0,,,107_04
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮河濱路２６號八樓之２,16.97,,特定農業區,甲種建築用地,1070807,土地2建物1車位1,八層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,840629.0,49.39,1,1,1,有,有,3000000,60741.0,一樓平面,0.0,0,,RPOOMLRLQHNFFAG78CA,36.38,0.0,4.08,,,107_04
冬山鄉,土地,和員段18-1地號,13.64,,特定農業區,水利用地,1070808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41261,3025.0,,0.0,0,協議價購,RPPNMLSLQHNFFAG88CA,0.0,0.0,0.0,,,107_04
冬山鄉,土地,和員段53-1地號,18.43,,特定農業區,水利用地,1070808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55751,3025.0,,0.0,0,協議價購,RPQNMLSLQHNFFAG98CA,0.0,0.0,0.0,,,107_04
冬山鄉,土地,寶員段1214-1地號,13.39,,特定農業區,水利用地,1070808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40505,3025.0,,0.0,0,協議價購,RPRNMLSLQHNFFAG09CA,0.0,0.0,0.0,,,107_04
冬山鄉,土地,丸山段934-1地號,97.44,,特定農業區,水利用地,1070808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,353707,3630.0,,0.0,0,協議價購,RPSNMLSLQHNFFAG56CA,0.0,0.0,0.0,,,107_04
冬山鄉,土地,丸山段940-1地號,530.65,,特定農業區,水利用地,1070808,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1926260,3630.0,,0.0,0,協議價購,RPTNMLSLQHNFFAG66CA,0.0,0.0,0.0,,,107_04
冬山鄉,土地,丸山段1489-1地號,494.28,,特定農業區,水利用地,1070808,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1794236,3630.0,,0.0,0,協議價購,RPUNMLSLQHNFFAG76CA,0.0,0.0,0.0,,,107_04
冬山鄉,土地,丸山段1490-1地號,107.97,,特定農業區,水利用地,1070808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,391931,3630.0,,0.0,0,協議價購,RPVNMLSLQHNFFAG86CA,0.0,0.0,0.0,,,107_04
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮思村路１５之２號,87.57,住,,,1070808,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,680903.0,114.72,3,2,2,有,無,2900000,25279.0,,0.0,0,,RPXOMLSLQHNFFAG17CA,114.72,0.0,0.0,,,107_04
蘇澳鎮,土地,隘城段683地號,42.71,工,,,1070814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,755000,17677.0,,0.0,0,土地增值稅產權移轉相關稅費和代書費皆由買方負擔親友、員工或其他特殊關係間之交易。；,RPXNMLNKRHNFFAG56CA,0.0,0.0,0.0,,,107_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市光復路９３號,55.35,商,,,1070803,土地2建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),商業用,加強磚造,,125.35,2,1,2,有,無,14500000,115676.0,,0.0,0,,RPVOMLKMQHNFFBG98CA,125.35,0.0,0.0,,,107_04
宜蘭市,土地,梅洲新段90地號,1239.95,工,,,1070801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,6855.0,,0.0,0,,RPOPMLKMQHNFFBG38CA,0.0,0.0,0.0,,,107_04
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉信義路３４巷６號六樓之三十,6.13,商,,,1070812,土地2建物1車位0,六層,十三層,套房(1房1廳1衛),辦公用,鋼筋混凝土造,971231.0,56.010000000000005,1,1,1,有,有,4300000,76772.0,,0.0,0,含增建或未登記建物。；,RPQNMLSLQHNFFBG09CA,30.34,1.48,0.0,,,107_04
礁溪鄉,土地,大林尾段719地號,1357.18,,山坡地保育區,農牧用地,1070820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,442.0,,0.0,0,,RPPOMLSLQHNFFBG09CA,0.0,0.0,0.0,,,107_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大福路一段１１巷４２號,96.0,,鄉村區,乙種建築用地,1070806,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,850119.0,133.64,5,2,3,有,無,7500000,56121.0,,0.0,0,,RPTNMLPLRHNFFBG66DA,133.64,0.0,0.0,,,107_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市文昌路１０６號,64.18,商,,,1070810,土地1建物1車位0,一層,一層,店面(店鋪),住家用,木造,,44.07,0,0,0,無,無,5000000,113456.0,,0.0,0,,RPOOMLSLQHNFFBG98CA,44.07,0.0,0.0,,,107_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路５７７號十九樓,10.31,住,,,1070803,土地1建物1車位0,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850827.0,128.75,3,2,2,有,有,6520000,50641.0,,0.0,0,,RPORMLRJRHNFFAG98CA,90.13,10.47,0.0,,,107_04
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮永愛路２０巷１７號四樓,40.93,住,,,1070804,土地0建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1060817.0,96.31,3,2,2,有,無,3580000,37172.0,,0.0,0,,RPVNMLKMQHNFFAG78CA,73.34,0.0,5.47,,,107_04
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香和路２２１巷１０號,65.43,住,,,1070805,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,851114.0,125.91,4,2,3,有,無,4800000,38122.0,,0.0,0,含增建或未登記建物。；,RPRNMLKMQHNFFAG38CA,110.67,4.35,10.89,,,107_04
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮志成路２６６巷７號,94.7,住,,,1070802,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,840413.0,133.58,3,3,3,有,無,3800000,28447.0,,0.0,0,含增建或未登記建物。；,RPPPMLRJRHNFFAG88CA,123.11,0.0,10.47,,,107_04
蘇澳鎮,土地,頂寮段491-3地號,300.01,,工業區,丁種建築用地,1070823,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7790000,25966.0,,0.0,0,,RPOOMLQLRHNFFAG78CA,0.0,0.0,0.0,,,107_04
蘇澳鎮,土地,龍德段295地號,199.0,,工業區,丁種建築用地,1070823,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4857900,24412.0,,0.0,0,,RPQOMLQLRHNFFAG98CA,0.0,0.0,0.0,,,107_04
五結鄉,土地,利工段614-4地號,384.11,,工業區,丁種建築用地,1070823,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10300000,26815.0,,0.0,0,,RPVOMLQLRHNFFAG86CA,0.0,0.0,0.0,,,107_04
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉踏踏三路６８巷２０號,91.39,,特定農業區,甲種建築用地,1070818,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020905.0,164.4,4,2,3,有,無,7800000,47445.0,,0.0,0,,RPUNMLQJRHNFFBG56CA,147.02,2.36,15.02,,,107_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市縣政九街４５巷１２號,98.2,住,,,1070808,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060804.0,253.57,5,2,5,有,無,16100000,63493.0,,0.0,0,,RPUNMLPJRHNFFBG09CA,236.5,0.0,17.07,,,107_04
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路３０巷６號六樓之五,8.0,住,,,1070813,土地1建物1車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,821221.0,43.19,1,1,1,有,有,1700000,39361.0,,0.0,0,,RPWNMLLMQHNFFBG09CA,26.86,0.0,0.0,,,107_04
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮青雲路三段９０號,107.11,住,,,1070815,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土加強磚造,660830.0,215.82,0,0,3,無,無,14500000,67186.0,,0.0,0,,RPQPMLKMQHNFFBG58CA,215.82,0.0,0.0,,,107_04
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中興一路１８１巷６號,25.8,,特定農業區,甲種建築用地,1070819,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840605.0,69.06,1,1,2,有,無,1500000,21720.0,,0.0,0,,RPSPMLKMQHNFFBG78CA,57.67,4.7,0.0,,,107_04
羅東鎮,土地,北成段1142-1地號,12.0,住,,,1070821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,559824,46652.0,,0.0,0,協議以公告現值辦理過戶,RPOOMLOJRHNFFAG58EA,0.0,0.0,0.0,,,107_04
員山鄉,房地(土地+建物),宜蘭縣員山鄉榮光路４８１巷５弄７號,71.37,,特定農業區,甲種建築用地,1070810,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701229.0,94.6,4,2,2,有,無,3200000,33827.0,,0.0,0,二親等買賣，頂樓有增建。,RPXNMLNJRHNFFBG56CA,94.6,0.0,0.0,,,107_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市雪峰路３１１巷３０號,103.01,農,,,1070807,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,881022.0,187.08,4,2,4,有,無,7400000,39555.0,,0.0,0,,RPUNMLOKRHNFFBG09CA,177.0,0.0,10.08,,,107_04
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正路三段４７巷３１弄１６號四樓,44.17,住,,,1070804,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830720.0,108.62,3,2,2,有,有,5000000,46032.0,,0.0,0,,RPTNMLLMQHNFFAG68CA,89.58,0.0,10.18,,,107_04
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿安路３４９巷３弄１０號,82.51,住,,,1070807,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,650619.0,91.08,3,2,2,有,無,6000000,65876.0,,0.0,0,,RPSNMLNJRHNFFAG58CA,91.08,0.0,0.0,,,107_04
三星鄉,房地(土地+建物),宜蘭縣三星鄉五分路二段３５０號,179.58,,特定農業區,甲種建築用地,1070809,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050718.0,272.58,5,2,3,有,無,15000000,55030.0,,0.0,0,,RPTNMLNJRHNFFAG68CA,248.63,0.0,23.95,,,107_04
五結鄉,土地,錦草段514地號,3687.0,,特定農業區,農牧用地,1070808,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,2712.0,,0.0,0,,RPPNMLPJRHNFFAG48CA,0.0,0.0,0.0,,,107_04
五結鄉,房地(土地+建物),宜蘭縣五結鄉五濱路一段１３６巷２１號三樓之６,16.06,,一般農業區,甲種建築用地,1070806,土地1建物1車位0,三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,880128.0,42.32,1,1,1,有,有,920000,21739.0,,0.0,0,,RPWOMLQJRHNFFAG76CA,20.82,0.0,3.23,,,107_04
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮聖賢路３３１巷１０號五樓,26.45,住,,,1070806,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850307.0,111.89,3,2,2,有,無,2300000,20556.0,一樓平面,0.0,0,,RPXOMLQJRHNFFAG86CA,73.99,0.0,7.12,,,107_04
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福德西巷６６巷３０號,120.38,,特定農業區,甲種建築用地,1070815,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070327.0,192.99,4,2,4,有,無,7000000,36271.0,,0.0,0,,RPOOMLNKRHNFFAG38CA,179.94,0.0,13.05,,,107_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市自強路１２６號四樓之七,3.76,住,,,1070806,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,801121.0,22.69,1,0,1,有,無,1150000,50683.0,,0.0,0,,RPOPMLQLRHNFFBG98CA,16.37,0.0,0.0,,,107_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市復興路二段１５巷２之３號,35.6,住,,,1070809,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,710913.0,89.27,3,1,1,有,無,4000000,44808.0,,0.0,0,,RPXOMLLLRHNFFBG66CA,75.47,0.0,0.0,,,107_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大坡路一段３９號十二樓之五,11.55,商,,,1070810,土地3建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830414.0,75.74,2,2,1,有,有,2800000,36969.0,,0.0,0,,RPXPMLRJRHNFFBG17CA,52.75,0.0,12.14,,,107_04
礁溪鄉,土地,德陽段94地號,3197.48,,特定農業區,農牧用地,1070813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28850000,9023.0,,0.0,0,,RPRNMLPJRHNFFBG78CA,0.0,0.0,0.0,,,107_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市校舍路７８巷２２之２號,19.67,商,,,1070805,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820528.0,109.54,3,2,2,有,無,4420000,40351.0,,0.0,0,,RPUOMLPJRHNFFBG56CA,91.09,0.0,0.0,,,107_04
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路３０巷６號６樓之３,8.0,住,,,1070822,土地1建物1車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,821221.0,43.19,0,0,0,無,有,1050000,24311.0,,0.0,0,,RPTNMLOJRHNFFBG98DA,26.86,0.0,0.0,,,107_04
壯圍鄉,土地,中興段914地號,168.33,,特定農業區,甲種建築用地,1070801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2103633,12497.0,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPXNMLOJRHNFFBG86EA,0.0,0.0,0.0,,,107_04
員山鄉,房地(土地+建物),宜蘭縣員山鄉深洲路９７號,109.56,,特定農業區,甲種建築用地,1070812,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070110.0,260.9,4,2,5,有,無,12250000,46953.0,,0.0,0,,RPVOMLOJRHNFFBG56CA,229.53,0.0,31.37,,,107_04
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路三段１０６巷１８弄６號,117.62,,特定農業區,甲種建築用地,1070808,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061215.0,201.13,4,2,4,有,無,8880000,44151.0,,0.0,0,,RPUNMLLKRHNFFBG78CA,190.27,0.0,10.86,,,107_04
五結鄉,房地(土地+建物),宜蘭縣五結鄉親河路二段１２３號七樓之６,10.0,,特定農業區,甲種建築用地,1070820,土地1建物1車位0,七層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,850216.0,53.51,0,0,1,無,無,780000,14577.0,,0.0,0,,RPUNMLOJRHNFFAG88CA,29.3,0.0,3.14,,,107_04
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮岳明新村２６號,42.02,住,,,1070808,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,450515.0,31.61,0,0,0,無,無,270000,8542.0,,0.0,0,,RPTOMLOJRHNFFAG88CA,13.63,17.98,0.0,,,107_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮復興路二段２６７號,127.18,,鄉村區,乙種建築用地,1070813,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,600615.0,230.07,4,3,3,有,無,15300000,66501.0,,0.0,0,,RPUNMLQJRHNFFAG09CA,230.07,0.0,0.0,,,107_04
礁溪鄉,土地,五峰段1537-4地號,992.0,都市：其他:休閒渡假區,,,1070802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55500000,55948.0,,0.0,0,,RPOQMLRJRHNFFBG98CA,0.0,0.0,0.0,,,107_04
