鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
中寮鄉,土地,中寮段727地號,9016.0,,山坡地保育區,農牧用地,1070112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,322.0,,0.0,0,總價290萬含40萬整地費仲介費代書費稅費等,RPVNMLRJKHNFFAM56CA,0.0,0.0,0.0,,,107_01
中寮鄉,土地,長安段497地號,7804.7,,山坡地保育區,農牧用地,1070118,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,192.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPQNMLNJKHNFFAM28CA,0.0,0.0,0.0,,,107_01
中寮鄉,土地,永昌段546地號,109.15,住,,,1070119,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,18323.0,,0.0,0,,RPSNMLLJKHNFFAM28CA,0.0,0.0,0.0,,,107_01
南投市,房地(土地+建物),南投縣南投市信義街１號五樓之２,11.94,住,,,1070116,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,821110.0,105.7,3,2,2,有,有,2380000,22517.0,,0.0,0,,RPSNMLMLKHNFFAM58CA,70.76,0.81,11.12,,,107_01
南投市,房地(土地+建物),南投縣南投市明新路８３號,183.0,住,,,1070106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,920114.0,299.68,7,3,4,有,無,15500000,51722.0,,0.0,0,,RPVNMLLJKHNFFAM58CA,267.2,0.0,32.48,,,107_01
名間鄉,土地,新赤水段363地號,422.43,,鄉村區,乙種建築用地,1070111,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2180000,5161.0,,0.0,0,權利人共2人,RPVNMLPJKHNFFAM98CA,0.0,0.0,0.0,,,107_01
南投市,土地,西施厝坪段西施厝坪小段285地號,1590.0,都市：其他:青年活動營區,,,1070123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2703000,1700.0,,0.0,0,二親等關係間之交易以公告現值價格出售。親友、員工或其他特殊關係間之交易。；,RPOOMLLMJHNFFAM18CA,0.0,0.0,0.0,,,107_01
南投市,車位,南投縣南投市南陽路３４３之１０號５樓,0.0,,,,1070116,土地0建物0車位1,,,其他,,,,12.67,0,0,0,有,有,160000,,坡道機械,12.66,160000,,RPPNMLLJKHNFFAM97CA,0.0,0.0,0.0,,,107_01
南投市,土地,南投段59-65地號,124.0,住,,,1070108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,70968.0,,0.0,0,,RPRNMLLJKHNFFAM18CA,0.0,0.0,0.0,,,107_01
南投市,房地(土地+建物),南投縣南投市祖祠路２巷２１號,84.0,住,,,1070105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,810601.0,137.7,4,2,4,有,無,6060000,44009.0,,0.0,0,不動產共有人為2人,RPSNMLMKKHNFFAM48CA,137.7,0.0,0.0,,,107_01
草屯鎮,房地(土地+建物),南投縣草屯鎮民生三街２３號三樓之２,7.07,住,,,1070118,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,791215.0,24.43,1,1,1,有,無,522000,21367.0,,0.0,0,,RPQNMLLJKHNFFBM18CA,15.94,0.0,2.57,,,107_01
草屯鎮,房地(土地+建物),南投縣草屯鎮忠孝街３４３號,82.0,住,,,1070111,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,941130.0,181.79,4,3,3,有,無,12860000,70741.0,,0.0,0,,RPVNMLSJKHNFFBM76CA,166.07,0.0,15.72,,,107_01
竹山鎮,房地(土地+建物),南投縣竹山鎮鯉南路２６之１３巷３６號,118.72,住,,,1070113,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060825.0,186.44,4,3,4,有,有,7800000,41837.0,,0.0,0,,RPTNMLOKKHNFFDM09CA,183.17,0.0,2.81,,,107_01
鹿谷鄉,土地,文昌段1271地號,1671.14,,山坡地保育區,農牧用地,1070119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,718.0,,0.0,0,,RPPNMLOJKHNFFDM58CA,0.0,0.0,0.0,,,107_01
鹿谷鄉,土地,新和段602地號,56.14,住,,,1070122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,13359.0,,0.0,0,,RPPNMLLJKHNFFDM28CA,0.0,0.0,0.0,,,107_01
國姓鄉,土地,國姓段80-45地號,52.96,,特定農業區,農牧用地,1070118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,2266.0,,0.0,0,,RPVNMLLMJHNFFCM98CA,0.0,0.0,0.0,,,107_01
埔里鎮,土地,梅林段557地號,33.95,住,,,1070111,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,25920.0,,0.0,0,未辦保存房屋親友、員工或其他特殊關係間之交易。,RPTNMLRLKHNFFCM76CA,0.0,0.0,0.0,,,107_01
埔里鎮,土地,鯉魚潭段637-9地號,5699.22,,山坡地保育區,農牧用地,1070103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,3509.0,,0.0,0,,RPUNMLRJKHNFFCM66CA,0.0,0.0,0.0,,,107_01
國姓鄉,土地,墘溝段1495地號,8600.0,,山坡地保育區,農牧用地,1070103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,233.0,,0.0,0,,RPUNMLPJKHNFFCM09CA,0.0,0.0,0.0,,,107_01
仁愛鄉,土地,春陽段220地號,2170.0,,森林區,農牧用地,1070117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1128400,520.0,,0.0,0,,RPRNMLMLKHNFFCM68CA,0.0,0.0,0.0,,,107_01
竹山鎮,土地,仙公段145地號,96.5,住,,,1070110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,10363.0,,0.0,0,含未登記建物乙棟。含增建或未登記建物。；,RPQNMLNKKHNFFDM68CA,0.0,0.0,0.0,,,107_01
水里鄉,土地,北埔段253地號,200.25,住,,,1070115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4846050,24200.0,,0.0,0,,RPSNMLMJKHNFFEM78CA,0.0,0.0,0.0,,,107_01
國姓鄉,土地,墘溝段1362地號,410.0,,山坡地保育區,丙種建築用地,1070116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,918400,2240.0,,0.0,0,向政府機關承購之案件。,RPVNMLMLKHNFFCM56DA,0.0,0.0,0.0,,,107_01
草屯鎮,土地,上林段266地號,136.0,農,,,1070108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2780000,20441.0,,0.0,0,,RPRNMLLJKHNFFBM28CA,0.0,0.0,0.0,,,107_01
南投市,土地,內新段1050-3地號,194.46,住,,,1070108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9117000,46884.0,,0.0,0,,RPQOMLTJKHNFFAM98CA,0.0,0.0,0.0,,,107_01
名間鄉,土地,北松嶺段401地號,3751.17,,一般農業區,農牧用地,1070119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4630000,1234.0,,0.0,0,,RPTNMLSJKHNFFAM09CA,0.0,0.0,0.0,,,107_01
南投市,土地,三塊厝段157地號,10000.0,,一般農業區,農牧用地,1070112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41310000,4131.0,,0.0,0,不動產之共有人數為２人,RPUNMLSJKHNFFAM56CA,0.0,0.0,0.0,,,107_01
名間鄉,房地(土地+建物),南投縣名間鄉彰南路４２６之１２號,80.33,,鄉村區,乙種建築用地,1070106,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,710401.0,111.72,4,1,2,有,無,3000000,26853.0,,0.0,0,,RPRNMLMJKHNFFAM28CA,111.72,0.0,0.0,,,107_01
南投市,房地(土地+建物)+車位,南投縣南投市中山街３８號三樓之２,9.18,商,,,1070106,土地1建物1車位1,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,850410.0,46.290000000000006,1,1,1,有,無,1250000,27004.0,升降機械,0.0,0,,RPVNMLNLKHNFFAM98CA,25.86,1.01,0.0,,,107_01
中寮鄉,土地,永樂段191-13地號,3131.0,,森林區,農牧用地,1070117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,240.0,,0.0,0,,RPQNMLMLKHNFFAM38CA,0.0,0.0,0.0,,,107_01
南投市,房地(土地+建物),南投縣南投市東山路４４３巷１７號,74.58,,鄉村區,乙種建築用地,1070115,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,880415.0,164.64,3,2,2,有,無,5350000,32495.0,,0.0,0,,RPSNMLQJKHNFFAM78CA,144.71,0.0,19.93,,,107_01
草屯鎮,房地(土地+建物),南投縣草屯鎮虎山路５６３號,203.78,住,,,1070117,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051201.0,422.92,4,3,6,有,無,30500000,72118.0,,0.0,0,,RPWNMLPJKHNFFBM56CA,395.2,0.0,27.72,,,107_01
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路３０４之２１號,111.89,,鄉村區,乙種建築用地,1070124,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040525.0,221.49,5,2,3,有,無,9500000,42891.0,,0.0,0,,RPRNMLPJKHNFFBM68CA,212.49,0.0,9.0,,,107_01
草屯鎮,土地,平東段739-1地號,79.49,,風景區,農牧用地,1070115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1172478,14750.0,,0.0,0,向政府機關承購之案件。,RPPNMLTJKHNFFBM88CA,0.0,0.0,0.0,,,107_01
草屯鎮,土地,溪底段181地號,260.0,,特定農業區,農牧用地,1070118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1159080,4458.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPPOMLLLKHNFFBM38CA,0.0,0.0,0.0,,,107_01
草屯鎮,土地,屯園段34地號,3460.17,,特定農業區,農牧用地,1070116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16158994,4670.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPUOMLLLKHNFFBM88CA,0.0,0.0,0.0,,,107_01
集集鎮,土地,集集段雞籠山小段107-6地號,586.0,,山坡地保育區,丙種建築用地,1070108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2818660,4810.0,,0.0,0,,RPPNMLQLKHNFFEM09CA,0.0,0.0,0.0,,,107_01
竹山鎮,房地(土地+建物),南投縣竹山鎮安定巷１２４弄２７號,71.03,住,,,1070122,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,810529.0,132.84,2,1,2,有,無,3000000,22584.0,,0.0,0,,RPQNMLSJKHNFFDM09CA,132.84,0.0,0.0,,,107_01
竹山鎮,土地,桶頭段176-416地號,322.0,,山坡地保育區,農牧用地,1070124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,82900,257.0,,0.0,0,共有人二人,RPPNMLMJKHNFFDM38CA,0.0,0.0,0.0,,,107_01
埔里鎮,房地(土地+建物),南投縣埔里鎮九成街６０巷３弄３２號,110.77,,鄉村區,乙種建築用地,1070112,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,701224.0,45.22,3,1,1,有,無,1500000,33171.0,,0.0,0,,RPPNMLTJKHNFFCM98CA,45.22,0.0,0.0,,,107_01
埔里鎮,房地(土地+建物),南投縣埔里鎮大同街３２之１號,160.38,農,,,1070129,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060306.0,207.89,5,2,4,有,無,12650000,60849.0,,0.0,0,,RPUNMLNLKHNFFCM09CA,0.0,0.0,0.0,,,107_01
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路１５７之１２號,117.05,,特定農業區,農牧用地,1070106,土地2建物1車位0,全,二層,透天厝,農業用,加強磚造,700820.0,107.0,3,2,2,有,無,4500000,42056.0,,0.0,0,,RPOOMLLJLHNFFCM28CA,107.0,0.0,0.0,,,107_01
國姓鄉,土地,福龜段146地號,749.22,,特定農業區,農牧用地,1070118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,825000,1101.0,,0.0,0,親友間交易，未訂契約書,RPRNMLMJLHNFFCM58CA,0.0,0.0,0.0,,,107_01
埔里鎮,土地,大瑪璘段234-12地號,184.34,,鄉村區,乙種建築用地,1070110,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5610000,30433.0,,0.0,0,,RPSNMLMJLHNFFCM68CA,0.0,0.0,0.0,,,107_01
埔里鎮,土地,史港段503地號,478.76,,特定農業區,農牧用地,1070102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,3760.0,,0.0,0,,RPRNMLPJKHNFFCM78CA,0.0,0.0,0.0,,,107_01
國姓鄉,房地(土地+建物),南投縣國姓鄉國姓路１７５號,243.0,,山坡地保育區,丙種建築用地,1070119,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,741016.0,68.4,2,2,1,有,無,1600000,23392.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSJKHNFFCM98CA,68.4,0.0,0.0,,,107_01
竹山鎮,土地,桶頭段169-30地號,1976.0,,山坡地保育區,農牧用地,1070124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,430000,218.0,,0.0,0,,RPQNMLPJKHNFFDM78CA,0.0,0.0,0.0,,,107_01
鹿谷鄉,房地(土地+建物),南投縣竹山鎮光復路２９之９號五樓,46.85,,鄉村區,乙種建築用地,1070124,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,890804.0,105.21,3,1,2,有,無,4215000,40063.0,,0.0,0,,RPTNMLMKKHNFFDM88CA,96.94,0.0,8.27,,,107_01
水里鄉,土地,永豐段355地號,37.0,,鄉村區,乙種建築用地,1070125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,41892.0,,0.0,0,有一棟未辦保存登記房屋,RPQNMLRJKHNFFEM56DA,0.0,0.0,0.0,,,107_01
草屯鎮,土地,溪底段181地號,260.0,,特定農業區,農牧用地,1070118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1159080,4458.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPQOMLLLKHNFFBM48CA,0.0,0.0,0.0,,,107_01
草屯鎮,土地,屯園段405地號,1569.73,,特定農業區,農牧用地,1070118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7095180,4520.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPROMLLLKHNFFBM58CA,0.0,0.0,0.0,,,107_01
草屯鎮,土地,溪底段685地號,703.53,,特定農業區,農牧用地,1070118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3470471,4933.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPSOMLLLKHNFFBM68CA,0.0,0.0,0.0,,,107_01
草屯鎮,土地,屯園段39-1地號,24244.53,,特定農業區,水利用地,1070110,土地36建物0車位0,,,其他,,,,0.0,0,0,0,有,無,113117196,4666.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPTOMLLLKHNFFBM78CA,0.0,0.0,0.0,,,107_01
南投市,土地,南投段298地號,68.97,住,,,1070105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1660000,24068.0,,0.0,0,共有人間買賣,RPSNMLRJKHNFFAM88CA,0.0,0.0,0.0,,,107_01
南投市,土地,南投段298地號,68.97,住,,,1070105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1660000,24068.0,,0.0,0,共有人間買賣,RPTNMLRJKHNFFAM98CA,0.0,0.0,0.0,,,107_01
名間鄉,房地(土地+建物),南投縣名間鄉彰南路９７之２號,456.21,農,,,1070115,土地1建物1車位0,一層,一層,農舍,農業用,見其他登記事項,970714.0,12.0,0,1,0,有,無,12000000,,,0.0,0,簡易農舍,RPPOMLRJKHNFFAM68CA,12.0,0.0,0.0,,,107_01
南投市,房地(土地+建物),南投縣南投市同源路一街３４巷１７號三樓,16.6,,工業區,丁種建築用地,1070127,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060508.0,61.45,2,2,2,有,有,2300000,37429.0,,0.0,0,,RPXNMLMLKHNFFAM09CA,46.38,1.55,5.2,,,107_01
名間鄉,土地,新弓鞋段279地號,2008.86,,一般農業區,農牧用地,1070125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2720000,1354.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPPNMLOKKHNFFAM38CA,0.0,0.0,0.0,,,107_01
名間鄉,土地,新弓鞋段270地號,2019.41,,一般農業區,農牧用地,1070125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2720000,1347.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPQNMLOKKHNFFAM48CA,0.0,0.0,0.0,,,107_01
南投市,土地,新草尾嶺段775地號,4344.58,,山坡地保育區,林業用地,1070102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5375000,1237.0,,0.0,0,,RPVNMLSJKHNFFAM66CA,0.0,0.0,0.0,,,107_01
草屯鎮,土地,草屯段117-94地號,116.0,住,,,1070123,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8770000,75603.0,,0.0,0,,RPUOMLNKKHNFFBM98CA,0.0,0.0,0.0,,,107_01
草屯鎮,房地(土地+建物),南投縣草屯鎮明賢街一段５２巷１５號五樓之２,15.11,住,,,1070125,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850613.0,101.35,2,1,2,有,有,3600000,35520.0,,0.0,0,,RPQNMLNKKHNFFBM48CA,66.26,3.39,6.77,,,107_01
草屯鎮,土地,溪底段116地號,1183.04,,特定農業區,農牧用地,1070112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5347341,4520.0,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPVOMLLLKHNFFBM98CA,0.0,0.0,0.0,,,107_01
草屯鎮,房地(土地+建物),南投縣草屯鎮南坪路５００巷７２弄１８號,79.85,,山坡地保育區,丙種建築用地,1070118,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830628.0,150.06,4,2,3,有,無,2200000,14661.0,,0.0,0,,RPRNMLSJKHNFFBM98CA,129.48,8.1,12.48,,,107_01
草屯鎮,房地(土地+建物),南投縣草屯鎮正興街１９２巷９號,126.0,住,,,1070122,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,941103.0,251.48,4,3,3,有,無,12000000,47718.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLQLKHNFFBM56CA,224.78,0.0,26.7,,,107_01
草屯鎮,房地(土地+建物),南投縣草屯鎮自由街５５號１２樓之７,9.69,商,,,1070111,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840927.0,118.18,3,2,2,有,有,3300000,27924.0,,0.0,0,,RPQOMLRJKHNFFBM88CA,80.82,0.0,6.54,,,107_01
草屯鎮,房地(土地+建物),南投縣草屯鎮中興路２３０號十樓之１,4.55,住,,,1070124,土地1建物1車位0,十層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,830721.0,42.68,1,1,1,有,有,980000,22962.0,,0.0,0,,RPRNMLRJKHNFFBM88CA,26.44,0.0,0.0,,,107_01
國姓鄉,土地,水長流段146-3地號,186.0,,特定農業區,農牧用地,1070111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,860.0,,0.0,0,,RPXNMLRJKHNFFCM07DA,0.0,0.0,0.0,,,107_01
竹山鎮,土地,大鞍段129-4地號,77.0,,,,1070117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1299.0,,0.0,0,承買人購買後合併土地才可臨路。畸零地或有合併使用之交易。；,RPSNMLNKKHNFFDM88CA,0.0,0.0,0.0,,,107_01
竹山鎮,房地(土地+建物),南投縣竹山鎮延和巷１７之２６號,126.41,住,,,1070124,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,840119.0,215.14,4,2,3,有,無,5000000,23241.0,,0.0,0,,RPRNMLRJKHNFFDM09CA,201.67,4.83,8.64,,,107_01
鹿谷鄉,土地,廣興段493地號,876.74,都市：住,,,1070120,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4419128,5040.0,,0.0,0,,RPPNMLKKKHNFFDM28CA,0.0,0.0,0.0,,,107_01
仁愛鄉,土地,紅香段786地號,22080.0,,山坡地保育區,農牧用地,1070112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,208.0,,0.0,0,茶園,RPWNMLLJLHNFFCM98CA,0.0,0.0,0.0,,,107_01
國姓鄉,土地,水波流段75地號,188.66,,鄉村區,乙種建築用地,1070122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1826000,9679.0,,0.0,0,權利人有2人。,RPRNMLOKKHNFFCM78CA,0.0,0.0,0.0,,,107_01
埔里鎮,土地,水尾段8-33地號,7006.0,,山坡地保育區,農牧用地,1070105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19070000,2722.0,,0.0,0,,RPWNMLRJKHNFFCM86CA,0.0,0.0,0.0,,,107_01
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路６６之７號,81.4,,特定農業區,甲種建築用地,1070105,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,690917.0,114.27,5,2,2,有,無,4450000,38943.0,,0.0,0,,RPTNMLRJKHNFFCM56CA,114.27,0.0,0.0,,,107_01
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人一街２４３巷１７號六樓之１,10.75,都市：其他:部分宅區部分道路用地,,,1070114,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850209.0,97.65,3,2,2,有,有,3460000,35433.0,,0.0,0,,RPXNMLNKKHNFFCM66CA,69.39,0.0,7.78,,,107_01
魚池鄉,土地,貓段56-34地號,4645.0,,山坡地保育區,農牧用地,1070108,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28449930,6125.0,,0.0,0,含未保存建物,RPTNMLSJLHNFFCM76CA,0.0,0.0,0.0,,,107_01
竹山鎮,土地,大坑段大坑小段3-190地號,86.0,,山坡地保育區,農牧用地,1070122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1163.0,,0.0,0,,RPPNMLSJKHNFFDM98CA,0.0,0.0,0.0,,,107_01
竹山鎮,土地,吉祥段144地號,227.72,,,,1070123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,5270.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPPNMLRJKHNFFDM88CA,0.0,0.0,0.0,,,107_01
竹山鎮,房地(土地+建物),南投縣竹山鎮中正四巷３８號,96.48,住,,,1070126,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,620601.0,48.15,2,2,1,有,無,1400000,29076.0,,0.0,0,,RPVNMLMKKHNFFDM09CA,48.15,0.0,0.0,,,107_01
竹山鎮,土地,德興段1002地號,484.36,,鄉村區,乙種建築用地,1070126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,5574.0,,0.0,0,,RPWNMLMKKHNFFDM56CA,0.0,0.0,0.0,,,107_01
信義鄉,土地,東埔段358-1地號,865.0,農,,,1070111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3468.0,,0.0,0,,RPPNMLNKKHNFFEM68CA,0.0,0.0,0.0,,,107_01
國姓鄉,房地(土地+建物),南投縣國姓鄉東門巷２７號,90.87,,山坡地保育區,丙種建築用地,1070130,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,840914.0,172.44,3,2,2,有,無,1800000,10438.0,,0.0,0,1.921受損房屋。2.此交易為所有權人返還登記，交易總價格為當初交易總價。,RPRNMLSJKHNFFCM56DA,125.88,31.41,15.15,,,107_01
水里鄉,房地(土地+建物),南投縣水里鄉金龍路５巷１６號,74.0,,山坡地保育區,丙種建築用地,1070118,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,83.08,3,2,2,有,無,1280000,15407.0,,0.0,0,,RPPNMLSJKHNFFEM09CA,83.08,0.0,0.0,,,107_01
南投市,土地,新豐段295地號,123.68,住,,,1070113,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,14958.0,,0.0,0,,RPRNMLRJKHNFFAM88DA,0.0,0.0,0.0,,,107_01
草屯鎮,土地,新豐段462地號,2.84,,鄉村區,乙種建築用地,1070103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60200,21197.0,,0.0,0,,RPPNMLLJLHNFFBM18CA,0.0,0.0,0.0,,,107_01
南投市,房地(土地+建物),南投縣南投市文化路１３７巷１弄５１號,86.0,住,,,1070114,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,810624.0,154.7,4,3,3,有,無,6400000,41370.0,,0.0,0,,RPRQMLMKKHNFFAM68CA,148.5,6.2,0.0,,,107_01
