鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里５鄰公義路１０６６巷３３弄１號,91.7,住,,,1070702,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050201.0,208.48,4,2,3,有,無,9680000,46431.0,,0.0,0,,RPPOMLMJQHNFFDK88CA,188.08,0.0,0.0,,,107_03
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１鄰大埔街１４５號,97.7,住,,,1070716,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1061229.0,240.18,4,2,5,有,無,15000000,62453.0,,0.0,0,,RPPNMLLJQHNFFDK68CA,222.15,0.0,18.03,,,107_03
竹南鎮,房地(土地+建物),苗栗縣竹南鎮崎頂里１７鄰仁愛路２２０１巷１弄１５號,78.91,,一般農業區,甲種建築用地,1070717,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,870820.0,113.18,3,2,2,有,無,4100000,36225.0,,0.0,0,,RPQNMLNJQHNFFDK98CA,97.92,7.63,7.63,,,107_03
後龍鎮,土地,二張犁段587地號,2262.0,,特定農業區,農牧用地,1070712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8200000,3625.0,,0.0,0,,RPXNMLNJQHNFFDK07CA,0.0,0.0,0.0,,,107_03
後龍鎮,土地,龍東段249-2地號,147.0,住,,,1070713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3557600,24201.0,,0.0,0,,RPQNMLPJQHNFFDK56CA,0.0,0.0,0.0,,,107_03
造橋鄉,土地,牛欄湖段874地號,194.0,,山坡地保育區,殯葬用地,1070721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110000,567.0,,0.0,0,有民情風俗因素之交易。；,RPSNMLRJQHNFFDK96CA,0.0,0.0,0.0,,,107_03
後龍鎮,土地,過港段1006地號,955.25,,山坡地保育區,農牧用地,1070716,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1730000,1811.0,,0.0,0,,RPROMLTJQHNFFDK17CA,0.0,0.0,0.0,,,107_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰大埔一街８９號,33.9,住,,,1070709,土地1建物1車位1,一層,九層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,1051012.0,115.44,0,0,1,有,有,14500000,142978.0,一樓平面,21.02,1000000,店面,RPTNMLOKQHNFFDK86CA,67.38,0.0,0.0,,,107_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰大埔一街９１號,27.79,住,,,1070709,土地1建物1車位1,一層,九層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,1051012.0,122.04,0,0,1,有,有,15000000,138586.0,一樓平面,21.02,1000000,店面,RPUNMLOKQHNFFDK96CA,72.09,0.0,0.0,,,107_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰大埔一街８７號,33.99,住,,,1070709,土地1建物1車位1,一層,九層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,1051012.0,115.67,0,0,1,有,有,14500000,142631.0,一樓平面,21.02,1000000,店面,RPVNMLOKQHNFFDK07CA,67.53,0.0,0.0,,,107_03
後龍鎮,房地(土地+建物),苗栗縣後龍鎮大庄里１８鄰中山路２２０號十樓,17.38,住,,,1070713,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820816.0,125.69,2,1,1,有,無,3000000,23868.0,,0.0,0,,RPUNMLNLQHNFFDK96CA,90.12,0.0,5.67,,,107_03
苑裡鎮,土地,福田段1274-7地號,177.48,住,,,1070718,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2415600,13611.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLMJQHNFFCK98CA,0.0,0.0,0.0,,,107_03
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮海岸里６鄰海岸４９之９號,284.0,,特定農業區,甲種建築用地,1070712,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,850112.0,375.22,4,3,4,有,無,1863600,4967.0,,0.0,0,二等親買賣親友、員工或其他特殊關係間之交易。；,RPRNMLTJQHNFFCK96CA,348.18,27.04,0.0,,,107_03
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮房裡里２２鄰忠信路１４６號四樓之４,23.62,住,,,1070706,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841016.0,140.73000000000002,3,2,2,有,有,3000000,21317.0,,0.0,0,,RPPNMLKKQHNFFCK58CA,94.72,0.0,13.32,,,107_03
苗栗市,房地(土地+建物),苗栗縣苗栗市水源里２５鄰陽明１３號１樓之２,26.82,,鄉村區,乙種建築用地,1070720,土地1建物3車位0,一層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,851030.0,77.66,1,1,1,有,有,750000,9657.0,,0.0,0,三間套房買賣，一個總價,RPQNMLTJQHNFFBK86DA,49.76,0.0,7.59,,,107_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮東庄里１９鄰和平路３２０號四樓,29.88,住,,,1070713,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070419.0,162.86,3,2,2,有,有,6820000,40959.0,坡道平面,26.87,1250000,,RPQOMLQKQHNFFFK07CA,84.82,1.96,9.46,,,107_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮中興里３鄰自立街３１巷１９號七樓,25.55,住,,,1070713,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1021224.0,125.84,2,1,1,有,有,5850000,46488.0,坡道平面,0.0,0,,RPVNMLLJQHNFFFK86CA,61.07,0.0,8.14,,,107_03
頭份市,房地(土地+建物),苗栗縣頭份鎮山下里９鄰信東路二段９９巷２２號,82.86,住,,,1070701,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,881228.0,186.75,5,2,4,有,無,8800000,47122.0,,0.0,0,含增建或未登記建物。；,RPXNMLLJQHNFFFK07CA,136.8,29.0,20.95,,,107_03
頭份市,土地,湳湖段605地號,167.14,農,,,1070706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,5983.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLPKQHNFFFK76CA,0.0,0.0,0.0,,,107_03
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍山里１９鄰龍好街１１巷３號,107.37,住,,,1070716,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1040616.0,338.59,4,2,6,有,無,16800000,49618.0,,0.0,0,,RPVNMLLJQHNFFDK76DA,311.57,0.0,27.02,,,107_03
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村育英街１８號１樓之１９,15.17,,山坡地保育區,丙種建築用地,1070723,土地1建物1車位0,一層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,930513.0,20.76,1,1,1,有,無,350000,16859.0,,0.0,0,,RPWNMLNJQHNFFDK07DA,13.57,2.22,0.0,,,107_03
銅鑼鄉,土地,新雞隆段2759-42地號,1071.0,,山坡地保育區,農牧用地,1070703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,93.0,,0.0,0,,RPPNMLQJQHNFFEK66CA,0.0,0.0,0.0,,,107_03
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉福興村平陽路４２巷７４號,113.9,住,,,1070717,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,810116.0,157.95,3,2,3,有,無,3000000,18993.0,,0.0,0,,RPSNMLMJQHNFFEK56CA,150.95,3.0,4.0,,,107_03
三義鄉,土地,雙湖段786-14地號,44.05,住,,,1070714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1332510,30250.0,,0.0,0,,RPPNMLNJQHNFFEK98CA,0.0,0.0,0.0,,,107_03
西湖鄉,土地,湖東段25地號,202.17,,鄉村區,乙種建築用地,1070717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2379000,11767.0,,0.0,0,,RPQNMLMJQHNFFEK98CA,0.0,0.0,0.0,,,107_03
銅鑼鄉,土地,新雞隆段1166-2地號,1255.0,,山坡地保育區,農牧用地,1070720,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,1514.0,,0.0,0,,RPQNMLQJQHNFFEK76CA,0.0,0.0,0.0,,,107_03
頭份市,土地,東庄段11地號,161.21,住,,,1070709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,58929.0,,0.0,0,,RPRNMLNKQHNFFFK76CA,0.0,0.0,0.0,,,107_03
頭份市,房地(土地+建物),苗栗縣頭份鎮濫坑里８鄰果作園７號,3784.0,,山坡地保育區,林業用地,1070704,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,630101.0,135.9,5,2,1,有,無,4800000,35320.0,,0.0,0,林業用地總價50萬元、建地含房屋總價430萬元,RPTNMLTJQHNFFFK47CA,135.9,0.0,0.0,,,107_03
頭份市,房地(土地+建物),苗栗縣頭份鎮蟠桃里１８鄰信一街６之５號二樓,10.27,住,,,1070723,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,見其他登記事項,960411.0,37.91,1,1,1,有,有,1530000,40359.0,,0.0,0,,RPQNMLRJQHNFFFK96CA,25.05,0.0,3.3,,,107_03
頭份市,房地(土地+建物),苗栗縣頭份鎮蟠桃里１４鄰信三街１２巷１８號五樓,17.13,住,,,1070709,土地2建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860129.0,123.97,3,2,2,有,有,3500000,28233.0,,0.0,0,,RPQNMLNJQHNFFFK56CA,89.12,0.0,11.26,,,107_03
頭份市,房地(土地+建物),苗栗縣頭份鎮土牛里６鄰中正路４６３巷９弄８６號,82.53,住,,,1070714,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060511.0,207.92,4,3,5,有,無,11580000,55694.0,,0.0,0,,RPUNMLMJQHNFFFK86CA,198.73,0.0,9.19,,,107_03
大湖鄉,土地,大湖段762-388地號,6074.0,,山坡地保育區,林業用地,1070723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,214.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPPNMLLLQHNFFAK68DA,0.0,0.0,0.0,,,107_03
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮泰田里１０鄰泰田１５０之１４號,192.0,,特定農業區,甲種建築用地,1070705,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,821023.0,208.68,7,3,4,有,無,4900000,23481.0,,0.0,0,,RPTNMLQJQHNFFCK86CA,208.68,0.0,0.0,,,107_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮中華里１６鄰萬壽街１１３號二樓,39.1,住,,,1070707,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060930.0,142.07,3,2,2,有,無,6500000,45755.0,一樓平面,0.0,0,,RPUNMLSJQHNFFDK27CA,85.05,0.0,8.22,,,107_03
竹南鎮,房地(土地+建物),苗栗縣竹南鎮頂埔里１４鄰天仁東村４３號,79.66,,一般農業區,甲種建築用地,1070711,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,701229.0,86.38,5,2,3,有,無,3700000,42834.0,,0.0,0,,RPROMLQJQHNFFDK86CA,86.38,0.0,0.0,,,107_03
竹南鎮,房地(土地+建物),苗栗縣竹南鎮崎頂里２０鄰和仁街７１巷２３號四樓之二,16.04,,工業區,丁種建築用地,1070709,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061107.0,73.24,2,2,1,有,無,2800000,38230.0,,0.0,0,,RPVOMLMJQHNFFDK86CA,43.01,7.96,4.43,,,107_03
大湖鄉,土地,大窩段570-7地號,15635.54,,山坡地保育區,林業用地,1070720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3752000,240.0,,0.0,0,,RPQNMLQJQHNFFAK98CA,0.0,0.0,0.0,,,107_03
公館鄉,土地,關爺埔段1164地號,2658.43,,特定農業區,農牧用地,1070704,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8566000,3222.0,,0.0,0,,RPPNMLNJQHNFFBK68CA,0.0,0.0,0.0,,,107_03
苗栗市,建物,苗栗縣苗栗市北苗里３１鄰自治路５２巷１７號二樓之二,0.0,,,,1070725,土地0建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070427.0,126.91,3,1,2,有,無,2690000,21196.0,一樓平面,0.0,0,建商與地主合建案。；,RPOOMLQKQHNFFBK09CA,79.59,0.0,7.8,,,107_03
苗栗市,建物,苗栗縣苗栗市北苗里３１鄰自治路５２巷１７號二樓之一,0.0,,,,1070725,土地0建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070427.0,126.91,3,1,2,有,無,2690000,21196.0,一樓平面,0.0,0,建商與地主合建案。；,RPPOMLQKQHNFFBK56CA,79.59,0.0,7.8,,,107_03
苗栗市,建物,苗栗縣苗栗市北苗里３１鄰自治路５２巷１７號三樓之二,0.0,,,,1070725,土地0建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070427.0,126.91,3,1,2,有,無,2690000,21196.0,一樓平面,0.0,0,建商與地主合建案。；,RPQOMLQKQHNFFBK66CA,79.59,0.0,7.8,,,107_03
苗栗市,建物,苗栗縣苗栗市北苗里３１鄰自治路５２巷１７號四樓之二,0.0,,,,1070725,土地0建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070427.0,126.91,3,1,2,有,無,2690000,21196.0,一樓平面,0.0,0,建商與地主合建案。；,RPTOMLQKQHNFFBK96CA,79.59,0.0,7.8,,,107_03
頭屋鄉,土地,外獅潭段819-1地號,145.0,,山坡地保育區,農牧用地,1070713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,63800,440.0,,0.0,0,,RPPNMLPLQHNFFBK09CA,0.0,0.0,0.0,,,107_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里２０鄰新南街３３號四樓之一,23.6,商,,,1070724,土地1建物1車位1,四層,二十層,住宅大樓(11層含以上有電梯),其他,鋼骨鋼筋混凝土造,1060213.0,218.25,4,2,3,有,無,12150000,58947.0,坡道平面,28.25,950000,買賣價款包含屋內裝潢,RPPOMLSJQHNFFDK86CA,116.46,9.29,11.34,,,107_03
通霄鎮,土地,內湖東段172地號,449.29,,山坡地保育區,農牧用地,1070727,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,89858,200.0,,0.0,0,增值稅由買方負擔親友、員工或其他特殊關係間之交易。；,RPQNMLTJQHNFFCK86CA,0.0,0.0,0.0,,,107_03
三灣鄉,土地,銅鑼圈段小銅鑼圈小段59-3地號,1892.0,,山坡地保育區,農牧用地,1070709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,307.0,,0.0,0,地勢陡峭，無進出道路。,RPRNMLRLQHNFFFK27CA,0.0,0.0,0.0,,,107_03
頭份市,房地(土地+建物),苗栗縣頭份鎮合興里５鄰信義路４８７巷２０弄７號,90.42,住,,,1070701,土地2建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,901220.0,208.73,4,2,3,有,無,8200000,39285.0,,0.0,0,含增建或未登記建物。；,RPRNMLNJQHNFFFK66CA,197.04,8.72,2.97,,,107_03
頭份市,土地,觀音段842地號,995.95,,山坡地保育區,農牧用地,1070709,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,4820.0,,0.0,0,,RPSNMLNJQHNFFFK76CA,0.0,0.0,0.0,,,107_03
頭份市,土地,東庄段492地號,36.24,農,,,1070718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,46909.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLMKQHNFFFK09CA,0.0,0.0,0.0,,,107_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮土牛里６鄰中正路４６３巷９弄６０號七樓,21.27,住,,,1070723,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070309.0,117.22,2,2,1,有,無,4620000,47085.0,坡道平面,37.79,880000,,RPVNMLNKQHNFFFK17CA,53.08,0.0,2.45,,,107_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮土牛里６鄰中正路４６３巷９弄５０號三樓,33.25,住,,,1070710,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070309.0,161.86,3,2,2,有,無,6400000,44491.0,坡道平面,37.79,880000,,RPOOMLNKQHNFFFK56CA,78.98,0.0,7.78,,,107_03
三義鄉,土地,雙連潭段48-3地號,2341.32,,山坡地保育區,農牧用地,1070723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,854.0,,0.0,0,三親等關係間之交易。,RPQNMLNJQHNFFEK09CA,0.0,0.0,0.0,,,107_03
銅鑼鄉,土地,新雞隆段784地號,548.0,,山坡地保育區,丙種建築用地,1070714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2737.0,,0.0,0,含增建或未登記建物。；,RPPNMLLLQHNFFEK98CA,0.0,0.0,0.0,,,107_03
頭份市,車位,苗栗縣頭份鎮３８號２樓等共有部分,0.26,商,,,1070724,土地0建物0車位1,,,其他,,,,31.18,0,0,0,有,有,1030000,,坡道平面,31.18,1030000,,RPQNMLLMQHNFFFK66CA,0.0,0.0,0.0,,,107_03
大湖鄉,土地,大湖段436地號,6372.0,,特定農業區,農牧用地,1070709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,1805.0,,0.0,0,,RPSNMLSJQHNFFAK86DA,0.0,0.0,0.0,,,107_03
苗栗市,土地,為公段441地號,10.54,,特定農業區,交通用地,1070717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260338,24700.0,,0.0,0,協議價購,RPQOMLPKQHNFFBK66DA,0.0,0.0,0.0,,,107_03
苗栗市,土地,為公段441地號,10.54,,特定農業區,交通用地,1070717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260338,24700.0,,0.0,0,協議價購,RPROMLPKQHNFFBK76DA,0.0,0.0,0.0,,,107_03
苗栗市,土地,為公段441地號,10.54,,特定農業區,交通用地,1070717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260338,24700.0,,0.0,0,協議價購,RPSOMLPKQHNFFBK86DA,0.0,0.0,0.0,,,107_03
苑裡鎮,土地,大埔北段860地號,991.48,,一般農業區,農牧用地,1070722,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4560000,4599.0,,0.0,0,,RPSNMLQJQHNFFCK86DA,0.0,0.0,0.0,,,107_03
竹南鎮,車位,苗栗縣竹南鎮竹南里和平街７８號地下二層,1.28,商,,,1070723,土地0建物0車位1,地下二層,十八層,其他,停車空間,鋼筋混凝土造,871111.0,50.87,0,0,0,有,有,830000,,坡道平面,0.0,830000,單獨車位交易。；,RPRNMLSJQHNFFDK07DA,0.0,0.0,0.0,,,107_03
頭份市,土地,尖山下段1050-2地號,207.0,,山坡地保育區,農牧用地,1070706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,442980,2140.0,,0.0,0,向政府機關承購之案件。；,RPTNMLLLQHNFFFK96DA,0.0,0.0,0.0,,,107_03
通霄鎮,土地,大坪頂段699-4地號,13094.8,,一般農業區,農牧用地,1070718,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9320000,712.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLOKQHNFFCK09CA,0.0,0.0,0.0,,,107_03
後龍鎮,房地(土地+建物),苗栗縣後龍鎮豐富里４鄰新東路４１之８號,115.83,農,,,1070720,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070604.0,157.13,3,2,3,有,無,7500000,47731.0,,0.0,0,,RPQNMLSJQHNFFDK86CA,146.38,0.0,10.75,,,107_03
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里２９鄰龍山路三段２００巷５弄２８號,16.19,住,,,1070717,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,950830.0,52.870000000000005,2,1,1,有,無,1750000,33100.0,,0.0,0,,RPUNMLRJQHNFFDK17CA,33.4,2.92,0.0,,,107_03
公館鄉,土地,大坑段776-26地號,2503.0,,山坡地保育區,農牧用地,1070703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,2157.0,,0.0,0,,RPUNMLQJQHNFFBK86CA,0.0,0.0,0.0,,,107_03
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市玉華里１鄰玉清街靜安１５號二樓,50.75,,鄉村區,乙種建築用地,1070714,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060922.0,155.91,3,2,2,有,無,6500000,41691.0,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPPNMLSJQHNFFBK56CA,90.76,0.0,9.22,,,107_03
卓蘭鎮,土地,大坪林段310-18地號,13069.0,,山坡地保育區,農牧用地,1070723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,612.0,,0.0,0,,RPWNMLSJQHNFFAK17CA,0.0,0.0,0.0,,,107_03
卓蘭鎮,土地,西坪段12-1地號,2500.0,,一般農業區,農牧用地,1070717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9700000,3880.0,,0.0,0,,RPWNMLKLQHNFFAK56CA,0.0,0.0,0.0,,,107_03
卓蘭鎮,土地,新橫坑段494地號,4544.51,,山坡地保育區,農牧用地,1070706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,484.0,,0.0,0,,RPRNMLSJQHNFFAK66CA,0.0,0.0,0.0,,,107_03
苗栗市,土地,苗栗段748-38地號,58.0,住,,,1070713,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3350000,57759.0,,0.0,0,平房1房1廳1衛.含增建或未登記建物。；,RPOOMLKLQHNFFBK58CA,0.0,0.0,0.0,,,107_03
苗栗市,房地(土地+建物),苗栗縣苗栗市北苗里２８鄰和興街４５號五樓之一,24.4,商,,,1070713,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001115.0,87.78,3,1,2,有,無,6000000,68353.0,,0.0,0,部分價款前借款抵付,RPSNMLMLQHNFFBK09CA,80.04,0.0,7.74,,,107_03
苗栗市,房地(土地+建物),苗栗縣苗栗市玉華里１６鄰玉維路３３巷３４號,116.0,,鄉村區,乙種建築用地,1070712,土地1建物1車位0,全,,透天厝,住家用,加強磚造,741230.0,134.94,4,2,2,有,無,1817500,13469.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLQKQHNFFBK17CA,125.34,4.8,4.8,,,107_03
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市高苗里３８鄰三山１５２號三樓,61.62,,山坡地保育區,丙種建築用地,1070721,土地1建物1車位2,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070124.0,106.63,3,2,2,有,有,5100000,47829.0,一樓平面,0.0,0,含增建或未登記建物。；,RPRNMLQKQHNFFBK66CA,64.14,0.0,9.34,,,107_03
苗栗市,房地(土地+建物),苗栗縣苗栗市新川里３鄰龍岡２２號,110.0,,山坡地保育區,丙種建築用地,1070712,土地1建物1車位0,全,,透天厝,住家用,加強磚造,,162.19,4,2,2,有,無,3200000,19730.0,,0.0,0,,RPUNMLSJQHNFFBK07CA,155.33,6.86,0.0,,,107_03
苗栗市,房地(土地+建物),苗栗縣苗栗市玉華里２４鄰莒光街５６巷３號,104.0,,鄉村區,乙種建築用地,1070720,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,108.38,4,1,2,有,無,3500000,32294.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLOKQHNFFBK98CA,108.38,0.0,0.0,,,107_03
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉頭屋村２３鄰雙龍街５３號,90.0,,鄉村區,乙種建築用地,1070705,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,700309.0,114.46,2,1,2,有,無,2000000,17473.0,,0.0,0,,RPRNMLQLQHNFFBK76CA,114.46,0.0,0.0,,,107_03
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮西勢里３鄰西勢２２之２１號,108.01,住,,,1070727,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830402.0,211.56,4,2,3,有,無,4600000,21743.0,,0.0,0,,RPQNMLSJQHNFFCK76CA,184.61,9.27,17.68,,,107_03
頭份市,土地,上興段416-1地號,7.79,,,,1070720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,146296,18780.0,,0.0,0,向政府機關承購之案件。；,RPWNMLOKQHNFFFK47DA,0.0,0.0,0.0,,,107_03
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里國昌街２３鄰２１５巷４３號,146.86,工,,,1070709,土地6建物1車位0,全,三層,透天厝,商辦用,鋼筋混凝土造,970604.0,178.3,4,2,4,有,無,8720000,48906.0,,0.0,0,,RPXNMLSJQHNFFDK67DA,158.66,14.26,5.38,,,107_03
苗栗市,房地(土地+建物),苗栗縣苗栗市水源里２１鄰金龍街１１６號四樓,16.84,住,,,1070713,土地1建物1車位0,四層,,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820425.0,125.24,3,2,2,有,無,2200000,17566.0,,0.0,0,,RPRNMLTJQHNFFBK96DA,80.76,1.42,7.73,,,107_03
頭份市,房地(土地+建物),苗栗縣頭份鎮興隆里５鄰花園東路１５８號四樓,56.21,,山坡地保育區,丙種建築用地,1070703,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051222.0,158.31,3,2,2,有,無,5000000,31584.0,,0.0,0,,RPSNMLQKQHNFFFK17CA,84.38,0.0,10.09,,,107_03
