鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
恆春鎮,土地,大平頂段上大平頂小段282地號,5002.32,,山坡地保育區,農牧用地,1050907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,800.0,,0.0,0,,RPXNMLNJIILFFET17CA,0.0,0.0,0.0,,,105_04
恆春鎮,土地,大樹房段71-25地號,328.5,,國家公園區,,1050921,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,11568.0,,0.0,0,自家建設公司土地買賣，依照原買進成本出售。標的為國家公園區之一般管制區鄉村建築用地丙。,RPRNMLOJIILFFET66CA,0.0,0.0,0.0,,,105_04
恆春鎮,土地,鼻子頭段72地號,953.4,,一般農業區,農牧用地,1050910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,15733.0,,0.0,0,,RPSNMLOJIILFFET76CA,0.0,0.0,0.0,,,105_04
恆春鎮,土地,湖內段336地號,552.59,農,,,1050525,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1338000,2421.0,,0.0,0,,RPPNMLRJIILFFET76CA,0.0,0.0,0.0,,,105_04
牡丹鄉,土地,東源段345地號,3100.0,,一般農業區,農牧用地,1050920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,274.0,,0.0,0,,RPSNMLRJIILFFET07CA,0.0,0.0,0.0,,,105_04
恆春鎮,房地(土地+建物),屏東縣恆春鎮南灣路１６６號,41.52,,國家公園區,,1050902,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,621001.0,49.5,3,3,4,有,無,12000000,242424.0,,0.0,0,,RPPNMLNKIILFFET09CA,49.5,0.0,0.0,,,105_04
恆春鎮,土地,恆西段669-1地號,51.42,住,,,1050830,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,58343.0,,0.0,0,親友、員工或其他特殊關係間之交易。包含公共設施保留地之交易。受債權債務影響或債務抵償之交易。,RPQNMLRKIILFFET96CA,0.0,0.0,0.0,,,105_04
牡丹鄉,土地,牡丹段404地號,6470.0,,山坡地保育區,林業用地,1050906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,23.0,,0.0,0,,RPVNMLSKIILFFET57CA,0.0,0.0,0.0,,,105_04
車城鄉,土地,四重溪段679-1地號,54.0,,風景區,交通用地,1050901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3402,63.0,,0.0,0,向政府機關承購之案件。,RPSNMLTLRHLFFET28CA,0.0,0.0,0.0,,,105_04
恆春鎮,土地,公順段390地號,52.01,住,,,1050816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1201431,23100.0,,0.0,0,,RPPNMLNJIILFFET98CA,0.0,0.0,0.0,,,105_04
車城鄉,土地,新海口段242地號,140.9,,,,1050705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1957400,13892.0,,0.0,0,,RPQNMLNJIILFFET09CA,0.0,0.0,0.0,,,105_04
車城鄉,土地,新海口段243地號,144.07,,,,1050705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2001500,13893.0,,0.0,0,,RPRNMLNJIILFFET56CA,0.0,0.0,0.0,,,105_04
車城鄉,土地,新海口段245地號,97.32,,,,1050705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1352000,13892.0,,0.0,0,,RPSNMLNJIILFFET66CA,0.0,0.0,0.0,,,105_04
車城鄉,土地,新海口段244地號,121.32,,,,1050705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1685460,13893.0,,0.0,0,,RPTNMLNJIILFFET76CA,0.0,0.0,0.0,,,105_04
恆春鎮,房地(土地+建物),屏東縣恆春鎮湖內路４２６號,94.68,住,,,1050622,土地1建物1車位0,全,一層,透天厝,住商用,加強磚造,650410.0,74.7,3,2,2,有,無,6000000,80321.0,,0.0,0,,RPUNMLPLIILFFET27CA,74.7,0.0,0.0,,,105_04
新園鄉,房地(土地+建物),屏東縣新園鄉新東村新東路11之6號,207.39,,鄉村區,乙種建築用地,1050815,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土構造,1050122.0,234.03,5,2,4,有,無,8080000,34525.0,,0.0,0,,RPPNMLMKIILFFDT88CA,214.29,0.0,19.74,,,105_04
林邊鄉,房地(土地+建物),屏東縣林邊鄉成功路２０號,417.12,,鄉村區,乙種建築用地,1050808,土地3建物1車位0,全,二層,透天厝,農舍,加強磚造,680208.0,125.58,4,3,2,有,無,2000000,15926.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLLIILFFDT88CA,125.58,0.0,0.0,,,105_04
東港鎮,房地(土地+建物),屏東縣東港鎮中正路三段９１號,391.59,,一般農業區,丁種建築用地,1050823,土地1建物1車位0,全,二層,透天厝,工業用,鋼筋混凝土構造,1020308.0,439.12,5,2,3,有,無,19650000,44749.0,,0.0,0,,RPQNMLOLIILFFDT66CA,414.88,24.24,0.0,,,105_04
潮州鎮,房地(土地+建物),屏東縣潮州鎮六合路９號,68.91,商,,,1050919,土地1建物1車位0,全,一層,透天厝,住家用,磚造,470215.0,63.0,2,1,1,有,無,3543650,56248.0,,0.0,0,,RPPNMLOJIILFFCT88CA,0.0,0.0,0.0,,,105_04
潮州鎮,房地(土地+建物),屏東縣潮州鎮南京路３號,93.45,住,,,1050724,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1030411.0,189.93,5,2,4,有,無,9500000,50018.0,,0.0,0,,RPRNMLKMRHLFFCT17CA,189.93,0.0,0.0,,,105_04
萬巒鄉,土地,鹿寮段591-5地號,2598.15,,一般農業區,農牧用地,1050808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7634200,2938.0,,0.0,0,,RPTNMLTKIILFFCT27CA,0.0,0.0,0.0,,,105_04
瑪家鄉,土地,涼山段1629地號,13660.0,,山坡地保育區,林業用地,1050831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,546400,40.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLRKIILFFCT17CA,0.0,0.0,0.0,,,105_04
新埤鄉,土地,新華段1090地號,10667.5,農,,,1050628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11650000,1092.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLMKIILFFCT09CA,0.0,0.0,0.0,,,105_04
高樹鄉,土地,大路關段新大路關小段195-94地號,4162.0,,山坡地保育區,農牧用地,1050910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,1562.0,,0.0,0,,RPPNMLLKIILFFBT58CA,0.0,0.0,0.0,,,105_04
高樹鄉,房地(土地+建物),屏東縣高樹鄉勝利路１３之２號,91.0,,鄉村區,乙種建築用地,1050914,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,110.21,6,1,2,有,無,2250000,20416.0,,0.0,0,,RPPNMLNKIILFFBT78CA,0.0,0.0,0.0,,,105_04
高樹鄉,土地,東振新段574-3地號,108.0,,鄉村區,乙種建築用地,1050909,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,172800,1600.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKMRHLFFBT96CA,0.0,0.0,0.0,,,105_04
屏東市,房地(土地+建物),屏東縣屏東市蘭州街４之２號,139.0,住,,,1050906,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,680510.0,141.06,4,2,3,有,無,8000000,56713.0,,0.0,0,,RPRNMLPLIILFFAT56CA,138.0,3.06,0.0,,,105_04
屏東市,房地(土地+建物)+車位,屏東縣屏東市建興南路１０號十樓之二,16.14,住,,,1050907,土地1建物1車位1,十層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,830701.0,150.04,4,2,2,有,有,3500000,23327.0,坡道平面,0.0,0,,RPUOMLNJIILFFAT56CA,87.56,1.64,10.52,,,105_04
屏東市,房地(土地+建物),屏東縣屏東市復興南路一段３５巷３６弄１３號,78.0,住,,,1050906,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,820419.0,174.2,4,2,3,有,無,4325000,24828.0,,0.0,0,,RPUNMLOJIILFFAT56CA,174.2,0.0,0.0,,,105_04
屏東市,房地(土地+建物),屏東縣屏東市公園西路７６巷４號,60.0,住,,,1050913,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,84.7,2,2,2,有,無,2250000,26564.0,,0.0,0,,RPVNMLOJIILFFAT66CA,84.7,0.0,0.0,,,105_04
屏東市,房地(土地+建物),屏東縣屏東市武昌街５０號,100.0,住,,,1050821,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,加強磚造,730413.0,122.36,7,2,2,有,無,4500000,36777.0,,0.0,0,,RPWNMLNJIILFFAT66CA,122.36,0.0,0.0,,,105_04
屏東市,房地(土地+建物),屏東縣屏東市大連路１１巷３弄７６號五樓之二,15.36,住,,,1050906,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,821231.0,90.72,2,1,1,有,無,1680000,18519.0,,0.0,0,,RPQRMLKMRHLFFAT27CA,59.7,2.48,12.86,,,105_04
屏東市,房地(土地+建物),屏東縣屏東市民學路５８巷２２之２號,82.0,住,,,1050909,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050125.0,158.12,4,1,4,有,無,7500000,47432.0,,0.0,0,,RPSRMLKMRHLFFAT47CA,142.61,0.0,15.51,,,105_04
屏東市,房地(土地+建物),屏東縣屏東市公興路４１２號,3563.42,,一般農業區,農牧用地,1050905,土地2建物1車位0,全,三層,透天厝,農舍,加強磚造,841024.0,284.38,8,3,3,有,無,15100000,53098.0,,0.0,0,,RPQNMLNJIILFFAT68CA,272.2,0.0,12.18,,,105_04
屏東市,土地,瑞光段313地號,150.0,農,,,1050919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,10667.0,,0.0,0,,RPSOMLKMRHLFFAT17CA,0.0,0.0,0.0,,,105_04
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉光明街１２２巷９號,118.0,住,,,1050923,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,941014.0,187.02,4,1,5,有,無,4980000,26628.0,,0.0,0,,RPTOMLKMRHLFFAT27CA,169.05,9.09,8.88,,,105_04
屏東市,房地(土地+建物),屏東縣屏東市南京路１０２號,6.75,住,,,1050912,土地6建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,700903.0,23.9,1,0,1,有,無,450000,18828.0,,0.0,0,,RPXQMLKMRHLFFAT87CA,18.6,0.0,0.0,,,105_04
屏東市,房地(土地+建物)+車位,屏東縣屏東市華盛街１１號十三樓之一,51.8,住,,,1050829,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,930909.0,205.77,4,2,2,有,有,4080000,19828.0,坡道平面,0.0,0,,RPPOMLPJIILFFAT88CA,117.73,0.0,12.25,,,105_04
屏東市,土地,公興段661-4地號,215.99,,一般農業區,農牧用地,1050919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,3472.0,,0.0,0,,RPQOMLPJIILFFAT98CA,0.0,0.0,0.0,,,105_04
屏東市,土地,公興段661-1地號,25.68,,一般農業區,農牧用地,1050919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84744,3300.0,,0.0,0,供道路使用權利人等二人,RPROMLPJIILFFAT09CA,0.0,0.0,0.0,,,105_04
屏東市,土地,建國段1776-5地號,221.0,住,,,1050912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2460000,11131.0,,0.0,0,含未辦理保存登記建物,RPTOMLPJIILFFAT66CA,0.0,0.0,0.0,,,105_04
屏東市,房地(土地+建物)+車位,屏東縣屏東市建豐路１９２巷１５號四樓,51.26,住,,,1050926,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,941102.0,134.48,2,2,2,有,有,5200000,38667.0,一樓平面,14.0,0,,RPWNMLMKIILFFAT66CA,88.57,1.17,6.86,,,105_04
九如鄉,土地,三塊厝段451-1地號,1261.0,,一般農業區,水利用地,1050831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1402000,1112.0,,0.0,0,,RPTNMLMKIILFFAT98CA,0.0,0.0,0.0,,,105_04
九如鄉,土地,三塊厝段312-3地號,38.0,,一般農業區,農牧用地,1050831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000,1053.0,,0.0,0,,RPUNMLMKIILFFAT09CA,0.0,0.0,0.0,,,105_04
屏東市,房地(土地+建物),屏東縣屏東市自立南路７０巷３７號,104.0,住,,,1050831,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,730402.0,120.2,3,2,2,有,無,6300000,52413.0,,0.0,0,,RPRNMLMKIILFFAT78CA,120.2,0.0,0.0,,,105_04
屏東市,房地(土地+建物),屏東縣屏東市和生路三段７５６巷２３號,1329.0,工,,,1050815,土地1建物1車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,1001026.0,406.61,5,0,3,有,無,25000000,,,0.0,0,,RPVNMLOKIILFFAT76CA,406.61,0.0,0.0,,,105_04
萬丹鄉,土地,新福段704-3地號,211.72,農,,,1050913,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1283870,6064.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPKIILFFAT88CA,0.0,0.0,0.0,,,105_04
麟洛鄉,土地,麟愛段83-12地號,330.63,農,,,1050913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,5595.0,,0.0,0,,RPUOMLPJIILFFAT76CA,0.0,0.0,0.0,,,105_04
長治鄉,房地(土地+建物),屏東縣長治鄉新源街８５巷１９號,77.54,住,,,1050726,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041224.0,155.04,4,2,3,有,無,7600000,49020.0,,0.0,0,,RPUNMLRJIILFFAT86CA,141.61,0.0,13.43,,,105_04
長治鄉,房地(土地+建物),屏東縣長治鄉新源街８５巷１３號,100.45,住,,,1050720,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041224.0,172.79,4,2,3,有,無,8600000,49771.0,,0.0,0,,RPVNMLRJIILFFAT96CA,161.95,0.0,10.84,,,105_04
九如鄉,土地,九和段320地號,782.98,住,,,1050908,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,9579.0,,0.0,0,,RPVNMLRKIILFFAT07CA,0.0,0.0,0.0,,,105_04
屏東市,房地(土地+建物),屏東縣屏東市崇蘭里高原街133號,123.0,住,,,1050825,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041224.0,241.02,5,2,4,有,無,14500000,60161.0,,0.0,0,,RPRNMLSKIILFFAT76CA,225.03,0.0,15.99,,,105_04
九如鄉,土地,玉水段193地號,3584.0,,特定農業區,農牧用地,1050828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9180000,2561.0,,0.0,0,,RPSNMLKLIILFFAT78CA,0.0,0.0,0.0,,,105_04
長治鄉,土地,繁華段1116地號,600.45,,一般農業區,農牧用地,1050919,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,7661.0,,0.0,0,含增建或未登記建物。,RPXNMLNJIILFFAT76CA,0.0,0.0,0.0,,,105_04
屏東市,房地(土地+建物),屏東縣屏東市濟南街１之２１號,27.56,住,,,1050901,土地3建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,700420.0,203.34,1,2,1,有,無,5200000,25573.0,,0.0,0,,RPTNMLNJIILFFAT98CA,71.18,0.0,0.0,,,105_04
屏東市,房地(土地+建物),屏東縣屏東市武威街１６３號,102.54,住,,,1050905,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,941116.0,231.26,4,1,4,有,無,9550000,41296.0,,0.0,0,,RPROMLNJIILFFAT88CA,200.52,0.0,30.74,,,105_04
屏東市,房地(土地+建物),屏東縣屏東市廣東路１２０巷１２號,105.0,住,,,1050919,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,128.96,5,2,2,有,無,3960000,30707.0,,0.0,0,,RPSOMLNJIILFFAT98CA,128.96,0.0,0.0,,,105_04
屏東市,房地(土地+建物),屏東縣屏東市民享一路１５８巷７號,76.0,住,,,1050906,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,661012.0,85.5,3,2,2,有,無,2850000,33333.0,,0.0,0,,RPTOMLNJIILFFAT09CA,85.5,0.0,0.0,,,105_04
屏東市,房地(土地+建物),屏東縣屏東市廣東路４３３巷７號,66.0,住,,,1050930,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,650325.0,77.6,3,1,2,有,無,2500000,32216.0,,0.0,0,,RPPNMLOJIILFFAT68CA,77.6,0.0,0.0,,,105_04
屏東市,房地(土地+建物),屏東縣屏東市武成街５巷８號,69.0,住,,,1050905,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,780224.0,134.88,4,2,3,有,無,4950000,36699.0,,0.0,0,,RPUOMLOJIILFFAT66CA,119.88,15.0,0.0,,,105_04
潮州鎮,房地(土地+建物),屏東縣潮州鎮富強路５３號,72.17,住,,,1050808,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,771201.0,102.02,5,2,4,有,無,5200000,50970.0,,0.0,0,,RPOOMLRKIILFFCT66CA,102.02,0.0,0.0,,,105_04
內埔鄉,房地(土地+建物),屏東縣內埔鄉東寧村19鄰自強路86號,71.65,住,,,1050810,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,670425.0,106.4,3,2,2,有,無,4000000,37594.0,,0.0,0,,RPRNMLOJIILFFCT09CA,106.4,0.0,0.0,,,105_04
竹田鄉,土地,六巷段31地號,3133.35,,特定農業區,農牧用地,1050827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10014500,3196.0,,0.0,0,含地上作物檳榔.香蕉.水電設施全部,RPSNMLOJIILFFCT56CA,0.0,0.0,0.0,,,105_04
內埔鄉,房地(土地+建物),屏東縣內埔鄉綏平路２５號,63.02,住,,,1050913,土地2建物1車位0,全,二層,透天厝,住商用,磚造,590126.0,95.2,2,1,2,有,無,800000,8403.0,,0.0,0,,RPVNMLOJIILFFCT86CA,95.2,0.0,0.0,,,105_04
林邊鄉,土地,仁和段1160地號,14.39,住,,,1050919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,225000,15636.0,,0.0,0,,RPRNMLOLIILFFDT76CA,0.0,0.0,0.0,,,105_04
車城鄉,土地,新海口段240地號,147.73,,鄉村區,乙種建築用地,1050705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2052400,13893.0,,0.0,0,,RPQNMLLKIILFFET98CA,0.0,0.0,0.0,,,105_04
恆春鎮,房地(土地+建物),屏東縣恆春鎮興北路興中巷１８號,96.0,,鄉村區,乙種建築用地,1050824,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,771104.0,122.0,3,2,2,有,無,1770000,14508.0,,0.0,0,急買急賣。,RPQNMLOJIILFFET56CA,116.0,6.0,0.0,,,105_04
內埔鄉,土地,龍泉段48-7地號,20000.0,,山坡地保育區,農牧用地,1050329,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8248000,412.0,,0.0,0,,RPRNMLQLIILFFCT86CA,0.0,0.0,0.0,,,105_04
新園鄉,土地,鹽新段840地號,173.32,住,,,1050730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2359000,13611.0,,0.0,0,,RPVNMLOJIILFFDT96CA,0.0,0.0,0.0,,,105_04
南州鄉,土地,同安段1768地號,1726.39,,一般農業區,農牧用地,1050906,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,2259.0,,0.0,0,,RPWNMLPJIILFFDT17CA,0.0,0.0,0.0,,,105_04
佳冬鄉,土地,武丁段355-1地號,2579.69,,一般農業區,農牧用地,1050919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2659700,1031.0,,0.0,0,,RPPNMLOJIILFFFT56CA,0.0,0.0,0.0,,,105_04
枋寮鄉,土地,天時段562地號,105.32,商,,,1050921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,510000,4842.0,,0.0,0,,RPPNMLPJIILFFFT66CA,0.0,0.0,0.0,,,105_04
枋寮鄉,土地,天時段563地號,100.41,商,,,1050921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,490000,4880.0,,0.0,0,,RPQNMLPJIILFFFT76CA,0.0,0.0,0.0,,,105_04
佳冬鄉,土地,塭豐段2940地號,12909.44,,一般農業區,養殖用地,1050816,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,178.0,,0.0,0,,RPQNMLNKIILFFFT66CA,0.0,0.0,0.0,,,105_04
枋寮鄉,土地,三民段200地號,1950.95,,一般農業區,農牧用地,1050918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,1076.0,,0.0,0,,RPQNMLRJIILFFFT96CA,0.0,0.0,0.0,,,105_04
東港鎮,房地(土地+建物),屏東縣東港鎮船頭路4之12號,80.88,住,,,1050731,土地1建物1車位0,全,二層,透天厝,,鋼筋混凝土造,681017.0,104.0,5,1,3,有,無,2500000,24038.0,,0.0,0,,RPRNMLOJIILFFDT66DA,104.0,0.0,0.0,,,105_04
枋寮鄉,土地,新地段1067地號,1139.28,,一般農業區,農牧用地,1050906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,878.0,,0.0,0,未臨路,RPRNMLPJIILFFFT96DA,0.0,0.0,0.0,,,105_04
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉保生路１１號,77.0,住,,,1050908,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,701204.0,107.2,4,2,2,有,無,1980000,18470.0,,0.0,0,,RPPNMLSJIILFFFT96CA,107.2,0.0,0.0,,,105_04
高樹鄉,土地,東振新段127-1地號,2912.0,,一般農業區,農牧用地,1050913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,927.0,,0.0,0,,RPQNMLOJIILFFBT98DA,0.0,0.0,0.0,,,105_04
高樹鄉,土地,興中段1083地號,6090.0,農,,,1050913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13650000,2241.0,,0.0,0,,RPRNMLOJIILFFBT09DA,0.0,0.0,0.0,,,105_04
高樹鄉,土地,南華段587-5地號,92.54,,鄉村區,乙種建築用地,1050912,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,839800,9075.0,,0.0,0,,RPSNMLOJIILFFBT56DA,0.0,0.0,0.0,,,105_04
里港鄉,土地,武洛段364-1地號,66.9,,一般農業區,農牧用地,1050702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,122500,1831.0,,0.0,0,,RPQNMLPJIILFFBT09DA,0.0,0.0,0.0,,,105_04
新園鄉,土地,新南段447地號,102.99,,鄉村區,乙種建築用地,1050910,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,855000,8302.0,,0.0,0,,RPWOMLPJIILFFDT27CA,0.0,0.0,0.0,,,105_04
滿州鄉,土地,花海段1206-4地號,88.77,住,,,1050727,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,5633.0,,0.0,0,畸零地或有合併使用之交易。,RPPNMLOJIILFFET09CA,0.0,0.0,0.0,,,105_04
恆春鎮,土地,大平頂段下大平頂小段164地號,40.05,,鄉村區,乙種建築用地,1050810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,8989.0,,0.0,0,,RPQNMLPJIILFFET66CA,0.0,0.0,0.0,,,105_04
恆春鎮,土地,大潭段418-12地號,200.9,農,,,1050922,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,25386.0,,0.0,0,,RPRNMLTJIILFFET17CA,0.0,0.0,0.0,,,105_04
恆春鎮,土地,大潭段418-10地號,103.95,農,,,1050922,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3450000,33189.0,,0.0,0,,RPSNMLTJIILFFET27CA,0.0,0.0,0.0,,,105_04
牡丹鄉,房地(土地+建物),屏東縣牡丹鄉四林路219之1號,260.0,,山坡地保育區,丙種建築用地,1050822,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,910501.0,165.1,3,2,2,有,無,770000,4664.0,,0.0,0,,RPPNMLMKIILFFET98CA,141.71,17.95,5.44,,,105_04
新園鄉,房地(土地+建物),屏東縣新園鄉聖心路１４１巷２弄１２號,67.04,住,,,1050906,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,870109.0,185.54,4,3,3,有,無,3730000,20103.0,,0.0,0,,RPWNMLTKIILFFDT67CA,158.68,17.92,8.94,,,105_04
萬巒鄉,土地,永慶段414地號,426.85,,河川區,農牧用地,1050921,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1406.0,,0.0,0,,RPQNMLNJIILFFCT88CA,0.0,0.0,0.0,,,105_04
竹田鄉,土地,新街段128地號,1825.79,,特定農業區,農牧用地,1050913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4136000,2265.0,,0.0,0,,RPQOMLRKIILFFCT86CA,0.0,0.0,0.0,,,105_04
九如鄉,土地,玉水段138地號,830.0,,特定農業區,農牧用地,1050816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2158000,2600.0,,0.0,0,,RPXNMLLMIILFFAT86CA,0.0,0.0,0.0,,,105_04
鹽埔鄉,土地,上洛陽段482地號,669.04,,一般農業區,農牧用地,1050908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,2840.0,,0.0,0,,RPQNMLRJIILFFBT56CA,0.0,0.0,0.0,,,105_04
里港鄉,土地,中和段398地號,4983.95,,一般農業區,農牧用地,1050919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10460000,2099.0,,0.0,0,,RPPNMLKKIILFFBT48CA,0.0,0.0,0.0,,,105_04
屏東市,房地(土地+建物),屏東縣屏東市武愛街116巷8弄1號,75.0,住,,,1050906,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,721008.0,92.31,5,2,3,有,無,4500000,48749.0,,0.0,0,,RPVOMLOJIILFFAT76CA,77.35,14.96,0.0,,,105_04
屏東市,房地(土地+建物),屏東縣屏東市公裕街１６９之９號,98.91,住,,,1050901,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,940111.0,196.32,5,2,4,有,無,8300000,42278.0,,0.0,0,,RPPNMLPJIILFFAT78CA,183.9,7.62,4.8,,,105_04
