鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明十一路１巷５０弄１０號十四樓,22.33,商,,,1050907,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041204.0,175.67,3,2,2,有,有,9180000,52257.0,坡道平面,34.05,0,,RPQNMLKMRHLFFBJ58CA,81.52,1.11,13.08,,,105_04
竹北市,房地(土地+建物),新竹縣竹北市中華路１１３３號,108.0,,特定農業區,甲種建築用地,1050825,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土造,710416.0,142.05,3,2,2,有,無,7020000,49419.0,,0.0,0,,RPWVMLTLRHLFFBJ18CA,142.05,0.0,0.0,,,105_04
竹北市,房地(土地+建物),新竹縣竹北市中正西路２００６號,85.0,,特定農業區,甲種建築用地,1050901,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,771223.0,135.74,5,3,5,有,無,6270000,46191.0,,0.0,0,,RPXVMLTLRHLFFBJ28CA,135.74,0.0,0.0,,,105_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２０２號十一樓之六,25.98,住,,,1050828,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,980504.0,173.07,3,2,2,有,有,10780000,62283.0,坡道平面,0.0,0,,RPSNMLSJIILFFBJ48CA,88.66,3.76,7.94,,,105_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２０９號四樓,24.72,商,,,1050812,土地1建物1車位2,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020624.0,305.6,4,2,3,有,有,15400000,50393.0,坡道平面,0.0,0,,RPPNMLPJIILFFBJ87CA,137.08,10.38,18.7,,,105_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市新民街29巷10號6樓,23.21,住,,,1050808,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820315.0,111.98,3,2,2,有,有,4300000,38400.0,升降機械,0.0,0,,RPPNMLQKIILFFBJ08CA,74.61,0.0,10.66,,,105_04
新埔鎮,房地(土地+建物),新竹縣新埔鎮義民路三段７１７巷４６號,160.0,,鄉村區,乙種建築用地,1050814,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020328.0,307.29,5,3,3,有,無,13800000,44909.0,,0.0,0,,RPPNMLRKIILFFBJ18CA,278.21,0.0,29.08,,,105_04
竹北市,房地(土地+建物),新竹縣竹北市自強南路４３８之１號,245.35,住,,,1050811,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1010308.0,669.5,9,7,10,有,無,44530000,66512.0,,0.0,0,,RPQNMLSKIILFFBJ38CA,594.6,29.83,45.07,,,105_04
湖口鄉,房地(土地+建物),新竹縣湖口鄉國慶街２７巷１２號,63.19,,鄉村區,乙種建築用地,1050813,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,820818.0,161.72,4,2,3,有,無,4130000,25538.0,,0.0,0,,RPPNMLMKIILFFDJ87CA,136.6,15.68,9.44,,,105_04
新豐鄉,土地,榮華段3-10地號,277.4,,特定農業區,丁種建築用地,1050816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15500000,55876.0,,0.0,0,,RPPNMLRJIILFFDJ28CA,0.0,0.0,0.0,,,105_04
湖口鄉,房地(土地+建物),新竹縣湖口鄉興華街４３號四樓,29.58,,工業區,丁種建築用地,1050901,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,810915.0,81.0,3,2,1,有,無,3120000,38519.0,,0.0,0,,RPWNMLOJIILFFDJ68CA,62.94,0.0,9.24,,,105_04
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉興華街６９號六樓之１,25.33,,工業區,丁種建築用地,1050824,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,951010.0,119.74,3,2,2,有,有,4500000,37581.0,坡道平面,0.0,0,,RPVNMLRJIILFFDJ88CA,73.12,1.4,9.15,,,105_04
新豐鄉,房地(土地+建物),新竹縣新豐鄉青埔子１１６之１１號,67.38,,特定農業區,甲種建築用地,1050820,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,840516.0,152.94,5,2,2,有,無,2800000,18308.0,,0.0,0,,RPWNMLRJIILFFDJ98CA,139.32,7.67,5.95,,,105_04
湖口鄉,房地(土地+建物),新竹縣湖口鄉德興路２８７巷１１３號,100.0,,特定農業區,甲種建築用地,1050826,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030512.0,234.47,4,2,3,有,無,13800000,58856.0,,0.0,0,,RPPNMLLKIILFFDJ77CA,199.65,0.0,34.82,,,105_04
湖口鄉,土地,長嶺段1510地號,143.04,,特定農業區,農牧用地,1050812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1493250,10439.0,,0.0,0,本件為民國80年之買賣交易，當時交易價款為＄1493250。其原約定分割移轉，但至今因法令限制仍無法分割，雙方同意以持分移轉登記。,RPTNMLQLRHLFFDJ96CA,0.0,0.0,0.0,,,105_04
湖口鄉,土地,波羅段187-2地號,628.0,,山坡地保育區,農牧用地,1050909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,6210.0,,0.0,0,,RPUOMLNLRHLFFDJ86CA,0.0,0.0,0.0,,,105_04
湖口鄉,土地,德興段728地號,109.33,,特定農業區,農牧用地,1050531,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,396860,3630.0,,0.0,0,親友、員工或其他特殊關係間之交易。共有人間之買賣,RPQNMLKMRHLFFDJ78CA,0.0,0.0,0.0,,,105_04
湖口鄉,土地,中興段中興小段108-3地號,17.14,,工業區,丁種建築用地,1050910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,26254.0,,0.0,0,,RPXNMLKMRHLFFDJ96DA,0.0,0.0,0.0,,,105_04
竹東鎮,土地,重光段312地號,249.47,住,,,1050718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4470000,17918.0,,0.0,0,含增建或未登記建物。,RPUNMLTLRHLFFCJ47EA,0.0,0.0,0.0,,,105_04
尖石鄉,土地,嘉樂段21-20地號,3275.0,,山坡地保育區,林業用地,1050801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,1191.0,,0.0,0,,RPVNMLPJIILFFCJ58CA,0.0,0.0,0.0,,,105_04
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段6號6樓,27.94,住,,,1050620,土地2建物1車位1,六層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040501.0,170.75,2,2,2,有,有,7030000,41171.0,一樓平面,0.0,0,,RPQOMLPJIILFFCJ18CA,85.33,0.0,20.55,,,105_04
寶山鄉,土地,寶斗仁段寶斗仁小段242-7地號,2236.0,,山坡地保育區,農牧用地,1050630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1342.0,,0.0,0,,RPQNMLTLRHLFFCJ86CA,0.0,0.0,0.0,,,105_04
寶山鄉,房地(土地+建物),新竹縣寶山鄉明湖路４０號６樓,16.41,住,,,1050823,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820920.0,99.49,3,2,2,有,有,3000000,30151.0,,0.0,0,,RPOPMLRJIILFFCJ28CA,67.46,0.0,11.47,,,105_04
竹東鎮,土地,竹東段竹東小段387-4地號,54.0,其他,,,1050826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,2222.0,,0.0,0,包含公共設施保留地之交易。,RPXNMLMKIILFFCJ58CA,0.0,0.0,0.0,,,105_04
竹東鎮,房地(土地+建物),新竹縣竹東鎮南寧路６８巷２０弄１７號,91.68,住,,,1050909,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040501.0,237.59,4,2,4,有,無,12800000,53874.0,,0.0,0,,RPQNMLNKIILFFCJ97CA,229.13,0.0,8.46,,,105_04
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路一段４１２號,456.0,工,,,1050623,土地3建物1車位0,一層,一層,工廠,工業用,鋼筋混凝土造,,302.65,5,0,2,有,無,25000000,,,0.0,0,,RPPNMLOKIILFFCJ97CA,302.65,0.0,0.0,,,105_04
竹東鎮,房地(土地+建物),新竹縣竹東鎮世界街８５巷２５號四樓,22.62,住,,,1050815,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,851231.0,76.21000000000001,3,2,2,有,有,2150000,28212.0,,0.0,0,,RPPOMLRKIILFFCJ38CA,51.8,0.0,5.77,,,105_04
竹東鎮,房地(土地+建物),新竹縣竹東鎮自由街１２０巷６號十一樓之５,15.95,住,,,1050829,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851224.0,95.88,3,2,2,有,有,3650000,38068.0,,0.0,0,,RPPNMLSJIILFFCJ28CA,50.26,0.61,5.91,,,105_04
竹東鎮,房地(土地+建物),新竹縣竹東鎮中正路５５號,116.0,住,,,1050912,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,229.58,5,2,3,有,無,15000000,65337.0,,0.0,0,,RPQNMLSJIILFFCJ38CA,229.58,0.0,0.0,,,105_04
竹東鎮,車位,新竹縣竹東鎮世界街７１巷1號等,0.0,,,,1050815,土地0建物0車位1,,,其他,,,,24.18,0,0,0,有,無,380000,,坡道平面,24.18,380000,,RPPNMLOLIILFFCJ08CA,0.0,0.0,0.0,,,105_04
竹東鎮,土地,資源段425地號,80.5,住,,,1050728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,31056.0,,0.0,0,,RPUNMLLJIILFFCJ08CA,0.0,0.0,0.0,,,105_04
竹東鎮,房地(土地+建物),新竹縣竹東鎮朝陽路２４巷５號,68.0,住,,,1050908,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,78.8,3,2,2,有,無,7280000,92386.0,,0.0,0,,RPVNMLTLRHLFFCJ37CA,78.8,0.0,0.0,,,105_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路１８１號六樓,23.35,商,,,1050902,土地1建物1車位2,六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050622.0,260.79,4,2,2,有,有,13280000,56620.0,坡道平面,71.28,2550000,,RPSNMLKLIILFFBJ87CA,113.95,4.72,12.43,,,105_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路１９７號七樓,25.68,商,,,1050801,土地1建物1車位2,七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050622.0,277.81,3,2,2,有,有,16600000,69239.0,坡道平面,71.28,2300000,,RPTNMLKLIILFFBJ97CA,126.05,2.79,13.34,,,105_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路１９７號八樓,25.68,商,,,1050801,土地1建物1車位2,八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050622.0,277.81,3,2,2,有,有,16700000,69724.0,坡道平面,71.28,2300000,,RPUNMLKLIILFFBJ08CA,126.05,2.79,13.34,,,105_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路１９７號十二樓,25.68,商,,,1050801,土地1建物1車位2,十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050622.0,275.83000000000004,3,2,2,有,有,17210000,71136.0,坡道平面,73.26,2800000,,RPVNMLKLIILFFBJ18CA,126.05,2.79,13.34,,,105_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路１８７號十二樓,20.55,商,,,1050801,土地1建物1車位2,十二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050622.0,234.79,3,2,2,有,有,13300000,65261.0,坡道平面,69.3,2500000,,RPXNMLKLIILFFBJ38CA,99.11,2.82,12.08,,,105_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路１８１號十一樓,23.35,商,,,1050801,土地1建物1車位2,十一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050622.0,262.77,4,2,2,有,有,13500000,58572.0,坡道平面,73.26,2400000,,RPOOMLKLIILFFBJ57CA,113.95,4.72,12.43,,,105_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路１８３號十樓,23.35,商,,,1050801,土地1建物1車位2,十層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050622.0,262.77,4,2,2,有,有,13500000,58572.0,坡道平面,73.26,2400000,,RPPOMLKLIILFFBJ67CA,113.95,4.72,12.43,,,105_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路１８３號十一樓,23.35,商,,,1050801,土地1建物1車位2,十一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050622.0,262.77,4,2,2,有,有,13500000,58572.0,坡道平面,73.26,2400000,,RPQOMLKLIILFFBJ77CA,113.95,4.72,12.43,,,105_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路１９５號六樓,25.68,商,,,1050801,土地1建物1車位2,六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050622.0,277.81,3,2,2,有,有,16700000,67060.0,坡道平面,71.28,2850000,,RPROMLKLIILFFBJ87CA,126.05,2.79,13.34,,,105_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路１９１號十四樓,22.88,商,,,1050801,土地1建物1車位2,十四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050622.0,260.66,4,2,2,有,有,15450000,69637.0,坡道平面,73.26,2400000,,RPSOMLKLIILFFBJ97CA,112.39,4.92,12.43,,,105_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路１９７號二十樓,25.22,商,,,1050801,土地1建物1車位2,二十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050622.0,277.63,3,2,2,有,有,17950000,74620.0,坡道平面,73.26,2700000,,RPPQMLLLIILFFBJ97CA,127.58,1.51,11.18,,,105_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市東興路一段３９６號十二樓之二,31.82,住,,,1050902,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050606.0,208.57,3,2,2,有,有,13510000,73552.0,坡道平面,57.52,2400000,,RPPOMLLKIILFFBJ67CA,90.43,2.1,10.18,,,105_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市東興路一段３９６號九樓之三,22.94,住,,,1050902,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050606.0,137.73,2,2,1,有,有,9660000,77636.0,坡道平面,28.76,1200000,,RPQOMLLKIILFFBJ77CA,63.81,1.54,8.75,,,105_04
竹北市,房地(土地+建物),新竹縣竹北市福興路５８８號,60.44,住,,,1050821,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,940928.0,236.5,4,2,3,有,無,16300000,68922.0,,0.0,0,,RPRNMLNKIILFFBJ97CA,213.32,0.0,16.16,,,105_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市東興路一段３９６號九樓之一,31.78,住,,,1050902,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050606.0,179.73,3,2,2,有,有,13000000,78161.0,坡道平面,28.76,1200000,,RPXNMLLKIILFFBJ38CA,90.41,2.1,10.15,,,105_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街１７號七樓,31.26,住,,,1050901,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021227.0,192.46,2,2,2,有,有,10000000,51959.0,坡道平面,32.42,0,,RPVOMLOJIILFFBJ48CA,97.24,6.21,8.63,,,105_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市東興路一段３９６號八樓之五,22.94,住,,,1050902,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050606.0,137.82,2,2,1,有,有,9380000,75005.0,坡道平面,28.76,1200000,,RPTOMLLKIILFFBJ08CA,63.87,1.54,8.75,,,105_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市東興路一段３９８號十樓之一,31.82,住,,,1050801,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050606.0,208.57,3,2,2,有,有,13180000,73022.0,坡道平面,57.52,2150000,,RPUOMLLKIILFFBJ18CA,90.43,2.1,10.18,,,105_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市東興路一段３９８號十一樓之一,31.82,住,,,1050902,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050606.0,208.57,3,2,2,有,有,13950000,76465.0,坡道平面,57.52,2400000,,RPVOMLLKIILFFBJ28CA,90.43,2.1,10.18,,,105_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市東興路一段３９８號十三樓之一,31.78,住,,,1050902,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050606.0,179.81,3,2,2,有,有,12600000,74810.0,坡道平面,28.76,1300000,,RPWOMLLKIILFFBJ38CA,90.43,2.1,10.18,,,105_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市新和路２號三樓之三,14.16,商,,,1050813,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040603.0,130.73,3,2,2,有,有,7300000,55840.0,坡道機械,20.53,0,,RPSSMLTLRHLFFBJ47CA,65.18,0.0,11.17,,,105_04
竹北市,土地,溪洲段1076-6地號,271.93,,特定農業區,甲種建築用地,1050913,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,31258.0,,0.0,0,總價含未辦保存登記建物,RPTSMLTLRHLFFBJ57CA,0.0,0.0,0.0,,,105_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段１５３號三樓,42.23,住,,,1050817,土地1建物1車位2,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040828.0,261.36,4,2,2,有,有,16000000,70317.0,坡道平面,67.24,2350000,,RPXSMLNJIILFFBJ98CA,121.33,0.0,10.65,,,105_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２１０號１２樓之５,30.5,住,,,1050825,土地1建物1車位1,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328.0,197.74,3,2,2,有,有,12100000,61191.0,坡道平面,0.0,0,,RPSSMLNJIILFFBJ48CA,101.64,6.03,6.43,,,105_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路２５１號七樓,29.19,住,,,1050724,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,950421.0,166.98,3,2,2,有,有,10450000,62582.0,坡道平面,27.08,0,,RPORMLTLRHLFFBJ96CA,93.85,3.24,9.87,,,105_04
竹北市,房地(土地+建物),新竹縣竹北市光明九路１６８號三樓之十五,5.87,商,,,1050821,土地3建物1車位0,三層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,980225.0,47.120000000000005,1,1,1,有,有,3000000,63667.0,,0.0,0,,RPSNMLSLRHLFFBJ86CA,24.78,5.67,5.29,,,105_04
峨眉鄉,土地,赤柯坪段十五寮小段75-1地號,99.0,,山坡地保育區,暫未編定,1050909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250470,2530.0,,0.0,0,向政府機關承購之案件。,RPUNMLLLIILFFCJ48EA,0.0,0.0,0.0,,,105_04
五峰鄉,土地,大隘段387-2地號,816.0,,,,1050829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75500,93.0,,0.0,0,,RPXNMLOLIILFFCJ98DA,0.0,0.0,0.0,,,105_04
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山路二段４２８巷３９號,76.12,農,,,1050810,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,87.3,3,2,3,有,無,5900000,67583.0,,0.0,0,,RPROMLLLIILFFDJ18CA,87.3,0.0,0.0,,,105_04
湖口鄉,房地(土地+建物),新竹縣湖口鄉松江二街８８號２樓,24.81,,工業區,丁種建築用地,1050810,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,890430.0,84.66,3,2,2,有,無,3800000,44885.0,,0.0,0,,RPOOMLQLRHLFFDJ56CA,71.9,0.0,7.34,,,105_04
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉十一股５６之７號,80.88,,特定農業區,甲種建築用地,1050906,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1050118.0,148.06,3,2,2,有,有,6500000,43901.0,一樓平面,0.0,0,,RPROMLOJIILFFDJ28CA,145.74,2.32,0.0,,,105_04
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽一街１３２巷２０號,66.05,,鄉村區,乙種建築用地,1050823,土地6建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041028.0,190.37,4,2,3,有,有,7700000,40448.0,,0.0,0,,RPSNMLPJIILFFDJ38CA,182.09,0.0,8.28,,,105_04
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽一街１３２巷１２號,66.05,,鄉村區,乙種建築用地,1050823,土地6建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041028.0,190.37,4,2,3,有,有,8200000,43074.0,,0.0,0,,RPTNMLPJIILFFDJ48CA,182.09,0.0,8.28,,,105_04
湖口鄉,房地(土地+建物),新竹縣湖口鄉信義街６６巷１１號,79.0,住,,,1050830,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,691023.0,98.66,4,2,3,有,無,4300000,43584.0,,0.0,0,,RPVNMLMKIILFFDJ48CA,98.66,0.0,0.0,,,105_04
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山路一段１３３巷３５弄７號,72.0,,特定農業區,甲種建築用地,1050811,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,97.6,3,2,2,有,無,3350000,34324.0,,0.0,0,,RPXNMLLKIILFFDJ58CA,97.6,0.0,0.0,,,105_04
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段１９２巷２弄７號,94.01,住,,,1050820,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,120.32,5,2,3,有,無,6000000,49867.0,,0.0,0,,RPSNMLNKIILFFDJ28CA,120.32,0.0,0.0,,,105_04
新豐鄉,房地(土地+建物),新竹縣新豐鄉新庄路431巷2弄9號,75.01,,特定農業區,甲種建築用地,1050712,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,980402.0,277.84,5,3,4,有,有,8200000,29513.0,,0.0,0,,RPUNMLNKIILFFDJ48CA,244.46,11.83,21.55,,,105_04
湖口鄉,土地,祥湖段614-37地號,3089.03,,一般農業區,農牧用地,1050907,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,4208.0,,0.0,0,,RPUNMLRJIILFFDJ78CA,0.0,0.0,0.0,,,105_04
湖口鄉,房地(土地+建物),新竹縣湖口鄉湖中路398巷28號,242.04,,特定農業區,農牧用地,1050825,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030705.0,229.3,4,1,5,有,無,10360000,45181.0,,0.0,0,,RPSNMLMKIILFFDJ18CA,217.68,0.0,11.62,,,105_04
湖口鄉,土地,長威段120地號,258.25,,特定農業區,農牧用地,1050829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1054600,4084.0,,0.0,0,,RPRNMLQJIILFFDJ38CA,0.0,0.0,0.0,,,105_04
新豐鄉,土地,崁頭段1917地號,4000.0,,特定農業區,農牧用地,1050909,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13100000,3275.0,,0.0,0,,RPSOMLOJIILFFDJ38CA,0.0,0.0,0.0,,,105_04
湖口鄉,土地,德興段728地號,78.31,,特定農業區,農牧用地,1050818,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,284253,3630.0,,0.0,0,親友、員工或其他特殊關係間之交易。共有人間的買賣,RPQNMLOJIILFFDJ08CA,0.0,0.0,0.0,,,105_04
湖口鄉,車位,新竹縣湖口鄉千禧路１１號二樓,0.0,,,,1050816,土地0建物0車位2,,,其他,,,,20.4,0,0,0,有,有,400000,,一樓平面,0.0,400000,,RPROMLNJIILFFDJ18CA,0.0,0.0,0.0,,,105_04
