鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿仁愛路２４０巷１６號八樓,34.83,住,,,1050724,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,931028.0,186.4,3,2,2,有,有,5000000,26824.0,坡道平面,0.0,0,,RPXNMLNJQHLFFAI98CA,101.73,0.0,12.91,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿日新街１９５號七樓之２,10.61,住,,,1050707,土地1建物1車位0,七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831111.0,74.78,3,1,1,有,有,2800000,37443.0,,0.0,0,,RPSNMLOJQHLFFAI58CA,51.47,0.86,8.04,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿文雅街１１６巷５號５樓２,15.75,住,,,1050716,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850618.0,98.73,3,1,1,有,無,2800000,28360.0,,0.0,0,,RPQNMLPJQHLFFAI48CA,53.25,0.0,6.05,,,105_04
嘉義市,土地,下埤段1038地號,1940.57,農,,,1050630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12620930,6504.0,,0.0,0,,RPSNMLPJQHLFFAI68CA,0.0,0.0,0.0,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿世賢路一段６０１號,118.0,住,,,1050720,土地1建物1車位0,全,四層,透天厝,住商用,見其他登記事項,1010216.0,211.95,5,3,4,有,無,13500000,63694.0,,0.0,0,,RPRNMLLKQHLFFAI28CA,202.24,0.0,9.71,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿後庄里１６鄰義教街１１７巷６號,79.0,住,,,1050715,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,640912.0,91.28,4,2,3,有,無,4200000,46012.0,,0.0,0,,RPPOMLQKQHLFFAI68CA,91.28,0.0,0.0,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿四維路１２３號１２樓之１,13.52,住,,,1050718,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880212.0,115.16,3,1,2,有,無,2520000,21883.0,,0.0,0,,RPQNMLTKQHLFFAI98CA,67.87,1.23,8.9,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路７９０之１２號九樓之１,15.19,住,,,1050705,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510.0,122.57,3,2,2,有,有,4850000,39569.0,,0.0,0,,RPWQMLLLQHLFFAI56CA,75.51,2.17,9.44,,,105_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿忠孝路７９０之１０號七樓之１,18.93,住,,,1050705,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510.0,152.32,3,2,2,有,有,5600000,36765.0,坡道平面,29.42,0,,RPXQMLLLQHLFFAI66CA,75.51,2.17,9.44,,,105_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿忠孝路７９０之１０號九樓之７,18.2,住,,,1050705,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510.0,148.11,3,2,2,有,有,5800000,39160.0,坡道平面,30.46,0,,RPORMLLLQHLFFAI48CA,73.32,2.45,7.61,,,105_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿忠孝路７９０之６號三樓之３,24.68,住,,,1050705,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510.0,202.23,3,2,2,有,有,6900000,34120.0,坡道平面,60.92,0,,RPPRMLLLQHLFFAI58CA,85.35,2.59,9.4,,,105_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿忠孝路７９０之６號八樓之１,19.76,住,,,1050705,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510.0,162.88,3,2,2,有,有,5800000,35609.0,坡道平面,30.46,0,,RPQRMLLLQHLFFAI68CA,79.33,2.99,8.9,,,105_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿忠孝路７９０之６號十四樓之２,14.68,住,,,1050705,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510.0,120.99,2,2,1,有,有,4550000,37606.0,坡道平面,30.46,0,,RPRRMLLLQHLFFAI78CA,55.27,2.29,4.83,,,105_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿忠孝路７９０之３號九樓之３,18.42,住,,,1050705,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510.0,155.4,3,2,2,有,有,6300000,40541.0,坡道機械,14.31,0,,RPSRMLLLQHLFFAI88CA,81.64,2.99,10.81,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿圓福街１１８巷２弄１３０號１２樓２,21.93,住,,,1050721,土地1建物3車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820515.0,131.99,3,2,2,有,無,3500000,26517.0,,0.0,0,,RPSNMLKMQHLFFAI48CA,88.56,1.0,14.66,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿南京路１２６巷５６號四樓之１,19.04,商,,,1050627,土地1建物1車位0,,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,740919.0,82.09,3,1,1,有,無,1800000,21927.0,,0.0,0,,RPSNMLLMQHLFFAI58CA,64.27,0.0,2.75,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿民生南路５４５巷２６弄１４號,58.0,住,,,1050715,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,650224.0,90.33,3,2,2,有,無,5000000,55353.0,,0.0,0,,RPVNMLSKQHLFFAI76CA,90.33,0.0,0.0,,,105_04
嘉義市,土地,同興段1100-6地號,142.0,住,,,1050713,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8130000,57254.0,,0.0,0,,RPVNMLLKQHLFFAI68CA,0.0,0.0,0.0,,,105_04
嘉義市,土地,同興段1100-2地號,230.5,住,,,1050713,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4872000,21137.0,,0.0,0,,RPWNMLLKQHLFFAI78CA,0.0,0.0,0.0,,,105_04
嘉義市,土地,劉厝段劉厝小段73-1地號,875.0,農,,,1050622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,8343.0,,0.0,0,,RPWNMLPJQHLFFAI09CA,0.0,0.0,0.0,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿永樂二街１２９號,196.0,住,,,1050711,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040209.0,406.89,6,2,5,有,無,28500000,70044.0,,0.0,0,,RPPNMLQJQHLFFAI48CA,378.69,0.0,28.2,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿吳鳳南路５７３－３號７樓４,4.84,住,,,1050729,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850205.0,43.02,1,1,1,有,無,1200000,27894.0,,0.0,0,,RPUNMLTJQHLFFAI66CA,28.34,0.88,4.32,,,105_04
嘉義市,土地,盧厝段442-2地號,29.19,其他,,,1050714,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,68517.0,,0.0,0,含增建或未登記建物。,RPPNMLPJQHLFFAI58EA,0.0,0.0,0.0,,,105_04
嘉義市,土地,堀川段4-291地號,117.0,住,,,1050713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,47009.0,,0.0,0,,RPVNMLTJQHLFFAI96EA,0.0,0.0,0.0,,,105_04
嘉義市,土地,頂庄段544-31地號,17.0,住,,,1050720,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,326000,19176.0,,0.0,0,,RPVNMLPLQHLFFAI76EA,0.0,0.0,0.0,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿垂楊路３０２號４樓２,14.19,商,,,1050624,土地3建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,780703.0,110.11,3,1,2,有,有,3700000,33603.0,,0.0,0,,RPRNMLTJQHLFFAI98CA,80.2,0.0,8.45,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿軍輝路１６２巷１８號,73.0,住,,,1050720,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,650826.0,84.77,3,1,2,有,無,2600000,30671.0,,0.0,0,,RPPNMLTJQHLFFAI78CA,84.77,0.0,0.0,,,105_04
嘉義市,土地,湖子內段湖內小段121地號,2425.0,農,,,1050514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41070000,16936.0,,0.0,0,,RPUNMLMKQHLFFAI68CA,0.0,0.0,0.0,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿圓福街１１８巷２弄１３０號１４樓３,18.1,住,,,1050615,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820515.0,109.48,3,2,2,有,有,2800000,25575.0,,0.0,0,,RPOOMLPKQHLFFAI48CA,73.78,2.0,10.74,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿軍輝路９１巷６６號五樓之１,58.58,住,,,1050706,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,820702.0,130.04,4,2,2,有,無,1200000,9228.0,,0.0,0,,RPWOMLSKQHLFFAI96CA,103.24,0.0,12.58,,,105_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿永康三街１７號,27.3,住,,,1050714,土地3建物2車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810227.0,149.71,3,1,2,有,無,4200000,28054.0,其他,0.0,0,,RPOOMLQKQHLFFAI58CA,93.04,0.0,13.47,,,105_04
嘉義市,土地,劉厝段玉山小段64地號,987.23,住,,,1050627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40315050,40837.0,,0.0,0,,RPXOMLQKQHLFFAI86CA,0.0,0.0,0.0,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路７９０－５５號５樓６,6.53,住,,,1050708,土地1建物1車位0,五層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,841004.0,42.7,1,1,1,有,有,1480000,34660.0,,0.0,0,,RPQNMLTJQHLFFAI88CA,31.98,0.0,0.0,,,105_04
嘉義市,土地,車店段車店小段554地號,111.0,住,,,1050711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10400000,93694.0,,0.0,0,,RPQOMLPLQHLFFAI78CA,0.0,0.0,0.0,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿友愛路681號,98.0,住,,,1050716,土地1建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),見其他登記事項,見其他登記事項,1000803.0,269.13,50,2,4,有,無,15800000,58708.0,,0.0,0,,RPQNMLRLQHLFFAI88CA,252.56,0.0,16.57,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿垂楊路３０２號５樓２,14.19,商,,,1050723,土地3建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,780703.0,110.11,3,2,2,有,無,3461000,31432.0,,0.0,0,,RPOOMLNLQHLFFAI38CA,80.2,0.0,8.45,,,105_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿南興路１４５巷５號５樓之２,15.29,住,,,1050710,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830105.0,82.64,2,1,1,有,有,1970000,23838.0,坡道平面,0.0,0,,RPTNMLQLQHLFFAI66EA,51.82,0.85,5.21,,,105_04
嘉義市,土地,白川段82-22地號,16.0,住,,,1050726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1011560,63223.0,,0.0,0,向政府機關承購之案件。,RPXNMLKKQHLFFAI98EA,0.0,0.0,0.0,,,105_04
嘉義市,土地,北園段210-2地號,51.0,農,,,1050715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,438090,8590.0,,0.0,0,向政府機關承購之案件。,RPTNMLTJQHLFFAI76EA,0.0,0.0,0.0,,,105_04
嘉義市,土地,下路頭段138-101地號,32.0,住,,,1050705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,468000,14625.0,,0.0,0,向政府機關承購之案件。,RPTNMLMKQHLFFAI78EA,0.0,0.0,0.0,,,105_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿忠孝路７９０之１２號六樓之１,19.04,住,,,1050705,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510.0,153.03,3,2,2,有,有,5550000,36267.0,坡道平面,30.46,0,,RPUOMLMLQHLFFAI88CA,75.51,2.17,9.44,,,105_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿忠孝路７９０之１０號十一樓之１,19.04,住,,,1050705,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510.0,153.36,3,2,2,有,有,5850000,38146.0,坡道平面,30.46,0,,RPVOMLMLQHLFFAI98CA,75.51,2.17,9.44,,,105_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿忠孝路７９０之８號五樓之１,21.61,住,,,1050705,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510.0,178.22,4,2,2,有,有,5880000,32993.0,坡道平面,30.46,0,,RPWOMLMLQHLFFAI09CA,88.54,3.21,10.71,,,105_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿忠孝路７９０之８號十二樓之１,21.61,住,,,1050705,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510.0,178.22,4,2,2,有,有,6360000,35686.0,坡道平面,30.46,0,,RPXOMLMLQHLFFAI56CA,88.54,3.21,10.71,,,105_04
嘉義市,土地,盧東段356-6地號,834.89,住,,,1050727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35357000,42349.0,,0.0,0,,RPQNMLPLQHLFFAI68CA,0.0,0.0,0.0,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿蘭井街167號,1060.0,商,,,1050725,土地5建物1車位0,一層，二層，三層，四層，騎樓，地下層,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,600430.0,1375.14,0,0,0,無,無,96646000,70281.0,,0.0,0,,RPUNMLKKQHLFFAI48CA,1375.14,0.0,0.0,,,105_04
嘉義市,土地,北湖段46地號,501.8,農,,,1050719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1820000,3627.0,,0.0,0,,RPSOMLKKQHLFFAI38CA,0.0,0.0,0.0,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿彌陀路１３９號９樓１,7.61,住,,,1050707,土地1建物1車位0,九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850311.0,105.81,3,2,2,有,有,3000000,28353.0,,0.0,0,,RPVNMLMKQHLFFAI78CA,70.07,0.0,7.19,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿重慶路３８４號四樓１３之１,5.93,住,,,1050729,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821012.0,36.25,1,1,1,有,無,630000,17379.0,,0.0,0,,RPQNMLLKQHLFFAI18CA,21.82,0.83,0.0,,,105_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿玉康路４３３號七樓之２,23.72,住,,,1050714,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810513.0,138.41,3,1,2,有,有,3050000,22036.0,坡道平面,0.0,0,,RPPNMLPKQHLFFAI48CA,84.8,0.0,12.36,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿民生南路５９０巷５２號五樓之２,23.18,住,,,1050723,土地5建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,740625.0,80.72,3,1,3,有,無,2450000,30352.0,,0.0,0,,RPVOMLLKQHLFFAI78CA,60.8,0.0,8.81,,,105_04
嘉義市,土地,盧厝段342-9地號,252.0,農,,,1050714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6860700,27225.0,,0.0,0,,RPQNMLRKQHLFFAI78CA,0.0,0.0,0.0,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿吳鳳南路５２１巷１６弄５４號,69.0,住,,,1050623,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,691008.0,83.51,2,1,1,有,無,3300000,39516.0,,0.0,0,,RPTNMLSKQHLFFAI56CA,80.1,3.41,0.0,,,105_04
嘉義市,土地,盧東段355地號,125.61,其他,,,1050727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2630000,20938.0,,0.0,0,包含公共設施保留地之交易。,RPQOMLPJRHLFFAI68CA,0.0,0.0,0.0,,,105_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿保安一路２６８號,134.0,住,,,1050713,土地1建物1車位2,一層，二層，三層，四層,四層,店面(店鋪),見其他登記事項,見其他登記事項,1050111.0,260.34,5,3,4,有,無,22500000,86425.0,一樓平面,0.0,0,含增建及未登記建物約13坪。,RPROMLPJRHLFFAI78CA,236.8,0.0,23.54,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿小雅路２０１號四樓１３,4.64,住,,,1050701,土地1建物1車位0,四層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,820609.0,39.07,1,0,1,有,無,680000,17405.0,,0.0,0,,RPQPMLQLQHLFFAI98CA,24.7,0.0,3.6,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿彌陀路１４１號１７樓１,10.88,住,,,1050704,土地1建物1車位0,十七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850311.0,140.55,3,2,2,有,有,3500000,24902.0,,0.0,0,,RPWNMLSKQHLFFAI86CA,99.7,0.0,9.22,,,105_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿興業西路１７９號九樓,32.22,住,,,1050729,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,931103.0,177.67000000000002,3,2,2,有,有,5320000,29943.0,坡道平面,0.0,0,,RPSNMLLKQHLFFAI38CA,96.19,0.0,11.93,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿大業街２６巷１０號,74.0,住,,,1050630,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,611225.0,72.4,5,1,4,有,無,4300000,59392.0,,0.0,0,,RPTOMLKKQHLFFAI48CA,72.4,0.0,0.0,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿向榮街２１７－３號３樓６,5.82,住,,,1050802,土地1建物1車位0,三層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,841013.0,39.79,1,1,1,有,有,880000,22116.0,,0.0,0,,RPQOMLOLQHLFFAI68CA,27.17,0.0,4.84,,,105_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿忠孝路７９０之１２號十一樓之６,16.25,住,,,1050705,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510.0,135.68,2,2,2,有,有,4980000,36704.0,坡道平面,30.46,0,,RPOPMLMLQHLFFAI38CA,66.88,4.31,3.57,,,105_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿忠孝路７９０之６號十四樓之５,21.83,住,,,1050705,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510.0,179.35000000000002,3,2,2,有,有,7600000,42375.0,坡道平面,30.46,0,,RPPPMLMLQHLFFAI48CA,91.01,2.56,9.05,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿自由路５０６號９樓之３,9.43,其他,,,1050719,土地1建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830530.0,110.63,3,2,2,有,有,3300000,29829.0,,0.0,0,,RPUNMLMLQHLFFAI78CA,71.07,0.0,12.52,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿建成街７０巷１號之１,58.0,住,,,1050709,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,620402.0,79.28,4,2,3,有,無,5200000,65590.0,,0.0,0,,RPOQMLTKQHLFFAI09CA,79.28,0.0,0.0,,,105_04
嘉義市,土地,民族段五小段56-23地號,254.0,住,,,1050728,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16780000,66063.0,,0.0,0,,RPVNMLMKQHLFFAI98EA,0.0,0.0,0.0,,,105_04
嘉義市,土地,民族段五小段56-26地號,44.0,住,,,1050728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,102273.0,,0.0,0,,RPWNMLMKQHLFFAI09EA,0.0,0.0,0.0,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿自強街２５６號,109.22,住,,,1050622,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,940412.0,199.53,5,2,6,有,無,15000000,75177.0,,0.0,0,,RPUNMLLKQHLFFAI78EA,187.96,0.0,11.57,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿和平路１４５路,50.0,住,,,1050609,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,680327.0,105.4,4,2,3,有,無,8600000,81594.0,,0.0,0,,RPWPMLTKQHLFFAI17CA,100.66,4.74,0.0,,,105_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿蘭井街３３４－１號９樓２,14.75,住,,,1050713,土地2建物1車位1,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841109.0,118.63,3,1,2,有,有,3690000,31105.0,坡道機械,0.0,0,,RPTOMLMLQHLFFAI78CA,76.8,0.0,9.66,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿保安二路145號,94.0,住,,,1050719,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,681106.0,124.21,4,2,3,有,無,10800000,86950.0,,0.0,0,,RPQNMLOLQHLFFAI58CA,117.7,6.51,0.0,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿八德路９７號,114.0,住,,,1050709,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,750825.0,195.46,3,2,2,有,無,16700000,85439.0,,0.0,0,,RPPNMLMKQHLFFAI18CA,195.46,0.0,0.0,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿永春三街１２號５樓２,22.19,住,,,1050715,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810804.0,150.21,3,2,2,有,有,3980000,26496.0,,0.0,0,,RPQNMLMKQHLFFAI28CA,97.74,0.0,18.04,,,105_04
嘉義市,土地,盧厝段174-5地號,121.0,農,,,1050705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,33058.0,,0.0,0,都市計畫農業區之建地,RPROMLQKQHLFFAI88CA,0.0,0.0,0.0,,,105_04
嘉義市,土地,同興段1314地號,10.0,住,,,1050722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,271800,27180.0,,0.0,0,,RPWNMLQKQHLFFAI66CA,0.0,0.0,0.0,,,105_04
嘉義市,土地,同興段1314-3地號,19.0,住,,,1050722,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,515700,27142.0,,0.0,0,,RPXNMLQKQHLFFAI76CA,0.0,0.0,0.0,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿世賢路一段５９２巷１號,78.0,住,,,1050722,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,680814.0,42.0,3,1,1,有,無,4000000,95238.0,,0.0,0,,RPPPMLSKQHLFFAI98CA,42.0,0.0,0.0,,,105_04
嘉義市,土地,後庄段106-5地號,32.0,住,,,1050802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,18750.0,,0.0,0,含未登記建物價金30萬。,RPTNMLTKQHLFFAI66CA,0.0,0.0,0.0,,,105_04
嘉義市,房地(土地+建物),嘉義市嘉義巿建成街１９１之５號７樓１,29.46,住,,,1050727,土地1建物1車位0,,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,791023.0,120.08,3,1,2,有,有,3000000,24983.0,,0.0,0,,RPWNMLLMQHLFFAI98CA,82.48,0.0,9.5,,,105_04
