鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村６４３號,85.76,其他,,,1050619,土地2建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1040508.0,164.16,3,3,3,有,無,8700000,52997.0,,0.0,0,,RPTNMLLKQHLFFAW27CA,146.94,0.0,17.22,,,105_04
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港三路２３７號八樓,24.94,住,,,1050718,土地1建物1車位2,八層,八層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1050421.0,126.03,3,2,2,有,無,9000000,71412.0,坡道機械,19.88,0,,RPVNMLLKQHLFFAW47CA,72.13,1.97,8.06,,,105_04
金城鎮,房地(土地+建物),金門縣金城鎮庵前２０之８號,111.92,住,,,1050730,土地2建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1041123.0,176.41,4,2,4,有,無,11000000,62355.0,,0.0,0,,RPWNMLLMQHLFFAW77CA,169.31,0.0,7.1,,,105_04
金寧鄉,土地,后湖段1132-5地號,1486.82,其他,,,1050717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3730000,2509.0,,0.0,0,,RPQNMLPLQHLFFAW47CA,0.0,0.0,0.0,,,105_04
金城鎮,房地(土地+建物),金門縣金城鎮金山路２巷３弄１號,1079.02,農,,,1050725,土地2建物1車位0,全,三層,透天厝,集村農舍,鋼筋混凝土造,981225.0,196.93,5,2,5,有,無,8000000,40624.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPKQHLFFAW37CA,174.51,0.0,22.42,,,105_04
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林５之７號,28.67,住,,,1050727,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),,,1000816.0,58.55,1,1,2,有,無,3780000,64571.0,,0.0,0,,RPPNMLRKQHLFFAW47CA,46.26,0.0,7.99,,,105_04
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉湖下142之5號,74.26,住,,,1050729,土地1建物1車位1,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1041222.0,156.18,3,2,2,有,無,6900000,44180.0,坡道平面,0.0,0,,RPPNMLSKQHLFFAW67DA,97.87,0.0,0.0,,,105_04
金城鎮,土地,山前段892地號,639.0,農,,,1050811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1022400,1600.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLMKRHLFFAW67DA,0.0,0.0,0.0,,,105_04
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅５０之５號,52.45,其他,,,1050718,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050419.0,87.0,3,2,2,有,無,4750000,54598.0,,0.0,0,,RPSNMLTKQHLFFAW97CA,79.1,0.0,1.78,,,105_04
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅50之6號,52.45,其他,,,1050718,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050419.0,87.0,3,2,2,有,無,4900000,56322.0,,0.0,0,,RPTNMLTKQHLFFAW08CA,79.1,0.0,1.78,,,105_04
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡２９６號三樓,72.0,住,,,1050730,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1041202.0,122.36,3,2,2,有,無,7050000,57617.0,,0.0,0,,RPPNMLMLQHLFFAW07CA,109.06,0.0,7.25,,,105_04
金城鎮,房地(土地+建物),金門縣金城鎮珠浦西路９４巷１１之２號二樓,30.85,住,,,1050702,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1010516.0,90.11,3,2,2,有,無,7380000,81900.0,,0.0,0,,RPSNMLSKQHLFFAW87CA,75.23,0.0,4.41,,,105_04
金沙鎮,土地,西園段1024-1地號,593.0,農,,,1050721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,4722.0,,0.0,0,,RPQNMLSKQHLFFAW77DA,0.0,0.0,0.0,,,105_04
烈嶼鄉,土地,西方劃測段519地號,1730.0,農,,,1050808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,4046.0,,0.0,0,,RPPNMLQLQHLFFAW47CA,0.0,0.0,0.0,,,105_04
金城鎮,土地,古塔段32地號,57.07,其他,,,1050720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2425000,42492.0,,0.0,0,,RPTNMLNKRHLFFAW57CA,0.0,0.0,0.0,,,105_04
金城鎮,建物,金門縣金城鎮金門城１０６之７號,0.0,,,,1050720,土地0建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050602.0,92.69,3,2,2,有,無,2425000,26160.0,,0.0,0,,RPUNMLNKRHLFFAW67CA,80.67,0.0,5.88,,,105_04
金城鎮,土地,古塔段32地號,57.07,其他,,,1050720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,43806.0,,0.0,0,,RPVNMLNKRHLFFAW77CA,0.0,0.0,0.0,,,105_04
金城鎮,建物,金門縣金城鎮金門城１０６之８號,0.0,,,,1050720,土地0建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050602.0,92.69,3,2,2,有,無,2500000,26969.0,,0.0,0,,RPWNMLNKRHLFFAW87CA,80.67,0.0,5.88,,,105_04
金城鎮,土地,古塔段32地號,57.07,其他,,,1050720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,42930.0,,0.0,0,,RPXNMLNKRHLFFAW97CA,0.0,0.0,0.0,,,105_04
金城鎮,建物,金門縣金城鎮金門城１０６之８號二樓,0.0,,,,1050720,土地0建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050602.0,99.39,3,2,2,有,無,2450000,24648.0,,0.0,0,,RPPOMLNKRHLFFAW27CA,80.67,0.0,12.58,,,105_04
金沙鎮,土地,汶沙段1582-3地號,164.26,住,,,1050705,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,30440.0,,0.0,0,,RPRNMLPLQHLFFAW57CA,0.0,0.0,0.0,,,105_04
金城鎮,土地,古坵段83地號,522.0,農,,,1050808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1341.0,,0.0,0,,RPSNMLPLQHLFFAW67CA,0.0,0.0,0.0,,,105_04
金城鎮,土地,祥和段435地號,1.0,住,,,1050816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,0.0,,0.0,0,,RPOOMLOLQHLFFAW37DA,0.0,0.0,0.0,,,105_04
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前2之11號,54.4,其他,,,1050801,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1030417.0,112.34,3,2,2,有,無,6500000,57860.0,,0.0,0,,RPQNMLQLQHLFFAW67DA,97.23,0.0,10.18,,,105_04
金湖鎮,土地,塔后段599地號,404.49,其他,,,1050714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,579228,1432.0,,0.0,0,向政府機關承購之案件。,RPRNMLRJRHLFFAW77DA,0.0,0.0,0.0,,,105_04
金湖鎮,土地,太湖劃測段1024地號,1028.1,農,,,1050818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,2723.0,,0.0,0,,RPPNMLPLQHLFFAW37CA,0.0,0.0,0.0,,,105_04
金沙鎮,土地,沙港劃段706地號,2000.0,農,,,1050725,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,4000.0,,0.0,0,,RPPNMLTLRHLFFAW87CA,0.0,0.0,0.0,,,105_04
金沙鎮,土地,沙港劃段1159地號,699.62,其他,,,1050725,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,4574.0,,0.0,0,,RPQNMLTLRHLFFAW97CA,0.0,0.0,0.0,,,105_04
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２３５號,21.06,住,,,1050805,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1050421.0,101.55,1,1,2,有,無,8480000,83506.0,,0.0,0,,RPXNMLPLQHLFFAW18CA,71.3,0.0,6.3,,,105_04
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２３７號,20.71,住,,,1050805,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1050421.0,97.41,3,2,2,有,無,8300000,85207.0,,0.0,0,,SPXNMLPLQHLFFAW28CA,71.89,0.0,1.9,,,105_04
金沙鎮,土地,北九十劃段380地號,495.77,農,,,1050805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1735195,3500.0,,0.0,0,,RPPNMLKKRHLFFAW86CA,0.0,0.0,0.0,,,105_04
金沙鎮,土地,北九十劃段228地號,488.13,農,,,1050805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1708455,3500.0,,0.0,0,,RPQNMLKKRHLFFAW96CA,0.0,0.0,0.0,,,105_04
金沙鎮,土地,北九十劃段241地號,976.26,農,,,1050805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3416910,3500.0,,0.0,0,,RPRNMLKKRHLFFAW07CA,0.0,0.0,0.0,,,105_04
金沙鎮,土地,陽宅段325地號,110.68,農,,,1050808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,3614.0,,0.0,0,,RPOOMLPLQHLFFAW37CA,0.0,0.0,0.0,,,105_04
金沙鎮,房地(土地+建物),金門縣金沙鎮陽翟３１０號,88.87,其他,,,1050510,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040918.0,169.38,5,2,5,有,無,7000000,41327.0,,0.0,0,,RPRNMLQLQHLFFAW67CA,169.38,0.0,0.0,,,105_04
金城鎮,土地,金城劃段221-1地號,970.01,農,,,1050801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000000,25773.0,,0.0,0,,RPSNMLQLQHLFFAW77CA,0.0,0.0,0.0,,,105_04
金寧鄉,房地(土地+建物),金門縣金寧鄉東州７６號三樓之一,23.03,其他,,,1050705,土地1建物1車位0,三層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1040721.0,56.06,1,1,1,有,無,3500000,62433.0,,0.0,0,,RPTNMLQLQHLFFAW87CA,32.22,0.0,4.74,,,105_04
金湖鎮,土地,湖尚劃段291地號,1305.06,其他,,,1050720,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5288000,4052.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLKMQHLFFAW47CA,0.0,0.0,0.0,,,105_04
金沙鎮,房地(土地+建物),金門縣金沙鎮中蘭６７號二樓,71.65,其他,,,1050815,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050502.0,105.74,3,2,2,有,無,5000000,47286.0,,0.0,0,,RPTNMLLMQHLFFAW47CA,94.04,0.0,2.95,,,105_04
金沙鎮,房地(土地+建物),金門縣金沙鎮中蘭６７號,62.62,其他,,,1050815,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050502.0,92.87,3,2,2,有,無,5200000,55992.0,,0.0,0,,RPVNMLLMQHLFFAW67CA,85.22,0.0,0.0,,,105_04
金城鎮,土地,城隍廟段261地號,54.21,住,,,1050819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3480282,64200.0,,0.0,0,,RPPNMLTKRHLFFAW77CA,0.0,0.0,0.0,,,105_04
金寧鄉,土地,寧湖三劃段814-9地號,760.0,農,,,1050814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,7632.0,,0.0,0,,RPRNMLKMQHLFFAW27DA,0.0,0.0,0.0,,,105_04
金城鎮,土地,天后宮段192地號,10.83,住,,,1050815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,20314.0,,0.0,0,,RPRNMLPJRHLFFAW57DA,0.0,0.0,0.0,,,105_04
烈嶼鄉,土地,楊厝測段858地號,3115.45,農,,,1050829,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,642.0,,0.0,0,包含公共設施保留地之交易道路用地,RPSNMLLLRHLFFAW37CA,0.0,0.0,0.0,,,105_04
烈嶼鄉,土地,楊厝測段347地號,260.3,住,,,1050829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,7683.0,,0.0,0,,SPSNMLLLRHLFFAW47CA,0.0,0.0,0.0,,,105_04
烈嶼鄉,土地,楊厝測段915地號,2319.22,農,,,1050829,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1121.0,,0.0,0,,RPQNMLNLRHLFFAW37CA,0.0,0.0,0.0,,,105_04
烈嶼鄉,土地,青岐段404-1地號,332.14,住,,,1050829,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,4215.0,,0.0,0,瑕疵物件之交易。有建物侵占,RPTNMLNLRHLFFAW67CA,0.0,0.0,0.0,,,105_04
金沙鎮,土地,浦邊測段661地號,1395.74,其他,,,1050824,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,573.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLMQHLFFAW27CA,0.0,0.0,0.0,,,105_04
金沙鎮,房地(土地+建物),金門縣金沙鎮中蘭６６號三樓,71.94,其他,,,1050815,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050502.0,106.01,3,2,2,有,無,5000000,47165.0,,0.0,0,,RPPNMLLMQHLFFAW07CA,92.9,0.0,4.33,,,105_04
金沙鎮,土地,官嶼劃段690地號,992.0,農,,,1050824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,2722.0,,0.0,0,,RPXNMLLMQHLFFAW87CA,0.0,0.0,0.0,,,105_04
金寧鄉,土地,寧湖三劃段734地號,1000.0,農,,,1050727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,9000.0,,0.0,0,,RPQNMLLJRHLFFAW96CA,0.0,0.0,0.0,,,105_04
金城鎮,房地(土地+建物),金門縣金城鎮慈湖路一段６７號,695.15,農,,,1050825,土地2建物1車位0,一層，二層，地下一層，見其他登記事項,二層,農舍,農舍,鋼筋混凝土造,1050520.0,375.06,7,2,7,有,無,20000000,,,0.0,0,,RPQNMLMJRHLFFAW07CA,361.94,0.0,13.12,,,105_04
金沙鎮,房地(土地+建物),金門縣金沙鎮中蘭６７號三樓,71.65,其他,,,1050815,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050502.0,105.74,3,2,2,有,無,5000000,47286.0,,0.0,0,,RPQNMLLMQHLFFAW17CA,94.04,0.0,2.95,,,105_04
烈嶼鄉,土地,青岐段622地號,443.0,其他,,,1050720,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2880000,6501.0,,0.0,0,,RPPNMLLJRHLFFAW86CA,0.0,0.0,0.0,,,105_04
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下５之８號二樓,53.22,其他,,,1050802,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),,,1050401.0,89.84,3,2,2,有,無,6000000,66785.0,,0.0,0,,RPPNMLMJRHLFFAW96CA,76.74,0.0,6.7,,,105_04
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１６８號二樓,77.98,其他,,,1050729,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050413.0,129.28,3,2,2,有,無,5200000,40223.0,,0.0,0,,RPRNMLMJRHLFFAW17CA,99.46,5.23,15.7,,,105_04
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路１５２號六樓之３,25.7,住,,,1050628,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040923.0,122.58,3,2,2,有,無,7500000,61185.0,,0.0,0,,RPTNMLMJRHLFFAW37CA,81.62,0.0,4.77,,,105_04
金沙鎮,土地,高坑劃測段466地號,985.17,其他,,,1050810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,5481.0,,0.0,0,,RPUNMLMJRHLFFAW47CA,0.0,0.0,0.0,,,105_04
金寧鄉,土地,后垵段360地號,1975.1,其他,,,1041210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1876345,950.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLMJRHLFFAW57CA,0.0,0.0,0.0,,,105_04
金湖鎮,土地,北五劃段331地號,403.32,農,,,1050815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,3719.0,,0.0,0,,RPPNMLQJRHLFFAW37CA,0.0,0.0,0.0,,,105_04
金寧鄉,房地(土地+建物),金門縣金寧鄉西堡39之2號,35.26,住,,,1050706,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050204.0,65.89999999999999,2,2,1,有,無,3800000,57663.0,,0.0,0,,RPUNMLPJRHLFFAW87DA,59.19,0.0,0.0,,,105_04
金城鎮,土地,中一段174地號,1010.37,農,,,1050803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14650365,14500.0,,0.0,0,,RPVNMLPJRHLFFAW97DA,0.0,0.0,0.0,,,105_04
金寧鄉,土地,寧安四劃段310地號,1000.0,農,,,1050901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,5000.0,,0.0,0,,RPPOMLPJRHLFFAW37CA,0.0,0.0,0.0,,,105_04
金湖鎮,土地,太武段1241地號,675.16,農,,,1050725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,6665.0,,0.0,0,,RPQOMLPJRHLFFAW47CA,0.0,0.0,0.0,,,105_04
金寧鄉,房地(土地+建物),金門縣金寧鄉后盤山５之２號,57.0,其他,,,1050829,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),,,1041221.0,104.86,3,2,2,有,無,6200000,59126.0,,0.0,0,,RPWNMLRJRHLFFAW18CA,92.51,0.0,0.0,,,105_04
金城鎮,房地(土地+建物),金門縣金城鎮珠浦西路９４巷１１之２號一樓,30.85,住,,,1050712,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1010516.0,90.11,3,2,2,有,無,7800000,86561.0,,0.0,0,,RPOOMLPJRHLFFAW27CA,75.23,0.0,4.41,,,105_04
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜２２號二樓,26.26,其他,,,1050901,土地1建物1車位0,二層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1040716.0,59.47,1,1,1,有,無,4170000,70119.0,,0.0,0,,RPSNMLKLRHLFFAW27CA,44.33,1.7,4.37,,,105_04
金城鎮,土地,東紅山段40地號,287.71,住,,,1050805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18739000,65132.0,,0.0,0,含地上興建中建物公寓4戶,RPRNMLMLRHLFFAW47DA,0.0,0.0,0.0,,,105_04
金湖鎮,土地,太湖劃測段1006地號,1905.14,農,,,1050905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,3569.0,,0.0,0,,RPPNMLTJRHLFFAW67CA,0.0,0.0,0.0,,,105_04
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１６７號二樓,77.98,其他,,,1050729,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050413.0,129.32999999999998,3,2,2,有,無,5200000,40207.0,,0.0,0,,RPTNMLRJRHLFFAW87CA,99.46,5.28,15.7,,,105_04
金湖鎮,土地,庵邊段211地號,654.0,其他,,,1050830,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,18349.0,,0.0,0,,RPUNMLRJRHLFFAW97CA,0.0,0.0,0.0,,,105_04
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡100之22號,11.6,其他,,,1050901,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1031020.0,23.06,1,1,1,有,無,1670000,72420.0,,0.0,0,,RPVNMLRJRHLFFAW08CA,18.54,0.0,1.0,,,105_04
金沙鎮,土地,北九十劃段496地號,1000.54,農,,,1050901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3501890,3500.0,,0.0,0,,RPSNMLKKRHLFFAW17CA,0.0,0.0,0.0,,,105_04
金湖鎮,土地,北五劃段207-2地號,833.0,農,,,1050731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,4802.0,,0.0,0,,RPPNMLLLRHLFFAW07CA,0.0,0.0,0.0,,,105_04
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村５７６號,31.25,其他,,,1050901,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040402.0,79.31,2,1,1,有,無,3800000,47913.0,,0.0,0,,RPUNMLLLRHLFFAW57CA,57.4,0.0,4.35,,,105_04
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮料羅新村５７８號,70.57,其他,,,1050901,土地1建物1車位1,一層，地下一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040402.0,162.51,4,2,2,有,無,5200000,31998.0,坡道平面,15.17,0,,SPUNMLLLRHLFFAW67CA,120.21,0.0,6.86,,,105_04
金湖鎮,房地(土地+建物),金門縣金湖鎮東村７８號,58.78,住,,,1050727,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050418.0,93.81,3,2,2,有,無,5180000,55218.0,,0.0,0,,RPRNMLKLRHLFFAW17CA,86.87,0.0,0.0,,,105_04
金沙鎮,房地(土地+建物),金門縣金沙鎮后浦頭１２７號,169.97,其他,,,1050622,土地1建物1車位0,全,三層,透天厝,,,1041030.0,202.96,5,3,3,有,無,15100000,74399.0,,0.0,0,,RPPNMLPJIILFFAW09CA,0.0,0.0,0.0,,,105_04
金城鎮,土地,祥瑞段969地號,441.28,其他,,,1050622,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20100000,45549.0,,0.0,0,,RPTNMLKKRHLFFAW27CA,0.0,0.0,0.0,,,105_04
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下５之７號三樓,53.22,其他,,,1050613,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1050401.0,89.84,3,2,2,有,無,6175000,68733.0,,0.0,0,,RPUNMLKKRHLFFAW37CA,76.74,0.0,6.7,,,105_04
金湖鎮,土地,士校段305-11地號,3908.21,其他,,,1050906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29700000,7599.0,,0.0,0,,RPWNMLKKRHLFFAW57CA,0.0,0.0,0.0,,,105_04
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段１０６巷７弄６號,55.58,住,,,1050901,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1041218.0,100.52,3,2,2,有,無,6500000,64664.0,,0.0,0,,RPSNMLMLRHLFFAW47CA,79.93,0.0,0.0,,,105_04
金沙鎮,土地,擎天段1364地號,358.0,住,,,1050902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7100000,19832.0,,0.0,0,,RPTNMLMLRHLFFAW57CA,0.0,0.0,0.0,,,105_04
金寧鄉,房地(土地+建物),金門縣金寧鄉西堡39之2號二樓,35.26,住,,,1050906,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050204.0,73.96,2,2,1,有,無,3700000,50027.0,,0.0,0,,RPRNMLTKRHLFFAW08DA,59.19,2.28,5.78,,,105_04
金湖鎮,房地(土地+建物),金門縣金湖鎮東村７８號二樓,58.78,住,,,1050726,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050418.0,102.48,3,2,2,有,無,5200000,50742.0,,0.0,0,,RPQNMLKLRHLFFAW07CA,86.87,0.0,8.67,,,105_04
金沙鎮,房地(土地+建物),金門縣金沙鎮何厝４６之６號二樓,26.46,其他,,,1050910,土地1建物1車位0,二層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1050111.0,44.56,1,1,1,有,無,2200000,49372.0,,0.0,0,,RPTNMLKLRHLFFAW37CA,37.21,0.0,2.73,,,105_04
金沙鎮,土地,大山段115-2地號,9309.8,其他,,,1050906,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46549000,5000.0,,0.0,0,,RPRNMLPJIILFFAW66CA,0.0,0.0,0.0,,,105_04
金沙鎮,土地,大山段173-45地號,8393.01,其他,,,1050906,土地16建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29375500,3500.0,,0.0,0,,RPSNMLPJIILFFAW76CA,0.0,0.0,0.0,,,105_04
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉安岐２０７號,50.92,其他,,,1050830,土地1建物1車位1,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040529.0,88.57,3,2,2,有,無,5700000,64356.0,一樓平面,21.0,0,法定空地範圍之車位D面積：21平方公尺。,RPVNMLMKRHLFFAW67CA,75.32,0.0,8.2,,,105_04
金寧鄉,房地(土地+建物),金門縣金寧鄉東州７６號,57.86,其他,,,1050903,土地1建物1車位0,一層,三層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040721.0,140.75,3,2,2,有,無,7700000,54707.0,,0.0,0,,RPQOMLNKRHLFFAW37CA,81.7,1.93,9.11,,,105_04
金城鎮,房地(土地+建物),金門縣金城鎮小西門８之５號二樓,58.38,其他,,,1050822,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050510.0,110.78,3,2,2,有,無,5700000,51453.0,,0.0,0,,RPSOMLNKRHLFFAW57CA,91.99,0.0,6.72,,,105_04
金城鎮,土地,金門城段533地號,261.6,住,,,1050906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,13379.0,,0.0,0,,RPSNMLTKRHLFFAW08CA,0.0,0.0,0.0,,,105_04
金城鎮,土地,前水頭段156地號,180.0,住,,,1050912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2340000,13000.0,,0.0,0,,RPPNMLKLRHLFFAW07DA,0.0,0.0,0.0,,,105_04
