鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉竹崎村１６鄰中華路８２號,96.67,住,,,1050223,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,760721.0,172.9,4,2,3,有,無,7000000,40486.0,,0.0,0,,RPPNMLPKLHLFFEQ56CA,166.29,6.61,0.0,,,105_02
太保市,土地,祥和段1140地號,124.98,住,,,1050222,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,10002.0,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPQNMLOKLHLFFDQ09CA,0.0,0.0,0.0,,,105_02
水上鄉,土地,溪安段507地號,158.88,,鄉村區,乙種建築用地,1050130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1201567,7563.0,,0.0,0,,RPQNMLMKLHLFFDQ88CA,0.0,0.0,0.0,,,105_02
水上鄉,土地,溪安段507地號,158.88,,鄉村區,乙種建築用地,1050130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1201567,7563.0,,0.0,0,,RPRNMLMKLHLFFDQ98CA,0.0,0.0,0.0,,,105_02
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村後庄１８８之１２０號,110.93,住,,,1050218,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,820410.0,121.82,4,2,3,有,無,5700000,46790.0,,0.0,0,,RPSOMLKKLHLFFDQ98CA,108.18,13.64,0.0,,,105_02
水上鄉,土地,溪洲段552地號,339.97,,鄉村區,乙種建築用地,1050204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,5883.0,,0.0,0,,RPRNMLPLLHLFFDQ76CA,0.0,0.0,0.0,,,105_02
太保市,土地,頂港子墘段310-14地號,142.0,,鄉村區,乙種建築用地,1050219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,14789.0,,0.0,0,,RPSNMLQLLHLFFDQ96CA,0.0,0.0,0.0,,,105_02
東石鄉,土地,鰲鼓段鰲鼓小段191地號,1651.6,,一般農業區,農牧用地,1050210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,825800,500.0,,0.0,0,,RPQNMLNLLHLFFBQ88CA,0.0,0.0,0.0,,,105_02
東石鄉,土地,鰲鼓段鰲鼓小段255地號,5735.0,,一般農業區,農牧用地,1050212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2867500,500.0,,0.0,0,,RPRNMLNLLHLFFBQ98CA,0.0,0.0,0.0,,,105_02
義竹鄉,房地(土地+建物),嘉義縣義竹鄉義竹２９２之２０號,102.25,住,,,1050125,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041112.0,190.82,5,2,3,有,無,5460000,28613.0,,0.0,0,,RPSNMLLMLHLFFBQ98CA,171.11,0.0,19.71,,,105_02
大林鎮,土地,大工一段250地號,4679.62,,工業區,丁種建築用地,1050309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,31072677,6640.0,,0.0,0,,RPVNMLLJMHLFFCQ56CA,0.0,0.0,0.0,,,105_02
民雄鄉,土地,好收段好收小段772-1地號,1.0,,特定農業區,農牧用地,1050217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,0.0,,0.0,0,1.畸零土地買賣。,RPTNMLLKLHLFFCQ98CA,0.0,0.0,0.0,,,105_02
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里水源路２５之１號,96.0,住,,,1050222,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,650529.0,73.8,3,2,2,有,無,950000,12873.0,,0.0,0,,RPQNMLOLLHLFFCQ09CA,73.8,0.0,0.0,,,105_02
溪口鄉,土地,崙尾段崙尾小段202-16地號,99.0,,鄉村區,乙種建築用地,1050215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,9091.0,,0.0,0,受債權債務影響或債務抵償之交易。,RPUNMLNLLHLFFCQ76CA,0.0,0.0,0.0,,,105_02
新港鄉,土地,埤頭段共和小段629地號,1218.0,,特定農業區,農牧用地,1050217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,821.0,,0.0,0,本買賣案件係屬親友間特殊交易，其交易價格可能異於市場正常交易價格。,RPQNMLOKLHLFFCQ98CA,0.0,0.0,0.0,,,105_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中和村社溝２３５號,184.82,,特定農業區,甲種建築用地,1050309,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031224.0,193.56,5,2,5,有,無,7800000,40298.0,,0.0,0,,RPPNMLMLLHLFFCQ78CA,178.11,15.45,0.0,,,105_02
朴子市,房地(土地+建物),嘉義縣朴子市朴子三路１６９巷６號九樓６,6.29,住,,,1050301,土地1建物1車位0,九層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,941003.0,30.61,1,1,1,有,無,550000,17968.0,,0.0,0,,RPUNMLNLLHLFFBQ66CA,18.3,0.0,1.66,,,105_02
東石鄉,土地,洲仔段洲仔小段210地號,2200.0,,一般農業區,農牧用地,1050302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3652000,1660.0,,0.0,0,,RPTNMLOKLHLFFBQ56CA,0.0,0.0,0.0,,,105_02
布袋鎮,房地(土地+建物),嘉義縣布袋鎮新民里新塭８９８號,148.23,,特定專用區,甲種建築用地,1050301,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,790821.0,143.97,3,1,2,有,無,2300000,15976.0,,0.0,0,不動產之共有人數為２人,RPQNMLLKLHLFFBQ58CA,136.54,7.43,0.0,,,105_02
六腳鄉,土地,竹子腳段竹嘉小段2155地號,2394.0,,特定農業區,農牧用地,1050302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1819000,760.0,,0.0,0,,RPXNMLOKLHLFFBQ96CA,0.0,0.0,0.0,,,105_02
布袋鎮,土地,貴舍段464-7地號,2356.17,,一般農業區,養殖用地,1050131,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1210000,514.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLOKLHLFFBQ78CA,0.0,0.0,0.0,,,105_02
六腳鄉,土地,竹子腳段竹嘉小段1044地號,1835.0,,特定農業區,農牧用地,1050302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1284500,700.0,,0.0,0,,RPVNMLOKLHLFFBQ76CA,0.0,0.0,0.0,,,105_02
六腳鄉,土地,更寮段更寮小段64地號,3094.0,,特定農業區,農牧用地,1050301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2351440,760.0,,0.0,0,,RPQNMLPKLHLFFBQ98CA,0.0,0.0,0.0,,,105_02
朴子市,土地,大葛段57地號,797.94,,特定農業區,農牧用地,1050303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1880.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPKLHLFFBQ09CA,0.0,0.0,0.0,,,105_02
義竹鄉,土地,子寮段87-3地號,155.14,,鄉村區,乙種建築用地,1050218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,2449.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLTKLHLFFBQ66CA,0.0,0.0,0.0,,,105_02
水上鄉,房地(土地+建物),嘉義縣水上鄉水頭村中興路２５６巷６號,107.53,住,,,1050125,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830113.0,145.71,4,2,2,有,無,3170000,21756.0,,0.0,0,,RPSOMLPLLHLFFDQ96CA,145.71,0.0,0.0,,,105_02
太保市,土地,南新段180-1地號,34.4,工,,,1050302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,296400,8616.0,,0.0,0,,RPQNMLLKLHLFFDQ78CA,0.0,0.0,0.0,,,105_02
太保市,土地,埤鄉段29地號,956.27,其他,,,1050115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9113253,9530.0,,0.0,0,,RPUNMLPKLHLFFDQ96CA,0.0,0.0,0.0,,,105_02
中埔鄉,土地,大義段273地號,1154.1,,特定農業區,農牧用地,1050308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1733.0,,0.0,0,,RPUNMLQKLHLFFDQ07CA,0.0,0.0,0.0,,,105_02
中埔鄉,土地,石段304地號,12420.0,,山坡地保育區,農牧用地,1050219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,282.0,,0.0,0,,RPPNMLRJMHLFFDQ66CA,0.0,0.0,0.0,,,105_02
六腳鄉,土地,灣內段灣內小段741地號,893.0,,特定農業區,農牧用地,1050224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,530000,594.0,,0.0,0,,RPTNMLLKLHLFFBQ98DA,0.0,0.0,0.0,,,105_02
大埔鄉,土地,大埔段1466-124地號,4145.0,其他,,,1050223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,350.0,,0.0,0,,RPPNMLQKLHLFFDQ66DA,0.0,0.0,0.0,,,105_02
溪口鄉,房地(土地+建物),嘉義縣溪口鄉疊溪村３鄰下員林１１１號,82.0,,鄉村區,乙種建築用地,1050226,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,690602.0,126.78,3,2,2,有,無,1000000,7888.0,,0.0,0,,RPUNMLLKLHLFFCQ66EA,126.78,0.0,0.0,,,105_02
大林鎮,土地,下埤頭段下埤頭小段762地號,1340.0,,特定農業區,農牧用地,1050226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1493.0,,0.0,0,,RPWNMLLKLHLFFCQ86EA,0.0,0.0,0.0,,,105_02
溪口鄉,土地,三疊溪段疊溪小段82地號,986.5,,特定農業區,農牧用地,1050226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1014.0,,0.0,0,,RPXNMLLKLHLFFCQ96EA,0.0,0.0,0.0,,,105_02
中埔鄉,土地,光興段184地號,1437.6,,特定農業區,農牧用地,1041207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,2643.0,,0.0,0,含未登記建物。,RPQNMLOJMHLFFDQ09CA,0.0,0.0,0.0,,,105_02
中埔鄉,土地,下六段司公小段126-23地號,300.0,住,,,1050225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3090000,10300.0,,0.0,0,,RPQNMLPKLHLFFDQ56CA,0.0,0.0,0.0,,,105_02
中埔鄉,土地,竹頭崎段330地號,2588.0,,一般農業區,農牧用地,1050301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3580000,1383.0,,0.0,0,,RPTNMLQLLHLFFDQ07CA,0.0,0.0,0.0,,,105_02
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村永樂新村２９６之１４號,86.72,住,,,1050309,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,921231.0,168.72,3,2,3,有,無,5500000,32598.0,,0.0,0,,RPSNMLRKLHLFFDQ96CA,149.36,19.36,0.0,,,105_02
水上鄉,房地(土地+建物),嘉義縣水上鄉柳鄉村１０鄰柳子林４８３號,79.14,,鄉村區,乙種建築用地,1050219,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,680217.0,92.92,4,2,2,有,無,2380000,25613.0,,0.0,0,,RPQNMLLMLHLFFDQ98CA,92.92,0.0,0.0,,,105_02
義竹鄉,土地,新店段477地號,74.0,,鄉村區,乙種建築用地,1050303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,223000,3014.0,,0.0,0,,RPPNMLQKLHLFFBQ98CA,0.0,0.0,0.0,,,105_02
六腳鄉,土地,竹子腳段竹嘉小段2113地號,5570.0,,特定農業區,農牧用地,1050216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7241000,1300.0,,0.0,0,,RPSNMLOKLHLFFBQ09CA,0.0,0.0,0.0,,,105_02
布袋鎮,房地(土地+建物),嘉義縣布袋鎮光復路一段２７號,101.67,住,,,1050222,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,661102.0,128.25,3,2,2,有,無,1000000,7797.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLLLHLFFBQ88CA,128.25,0.0,0.0,,,105_02
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里２２鄰中正路８００號,694.2,住,,,1050203,土地3建物1車位0,全,一層,透天厝,見其他登記事項,見其他登記事項,850528.0,157.23,1,1,1,有,無,22000000,139922.0,,0.0,0,,RPRNMLOKLHLFFCQ09CA,157.23,0.0,0.0,,,105_02
新港鄉,土地,古民段新民小段567-1地號,1596.0,,特定農業區,農牧用地,1050224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,627.0,,0.0,0,畸零地或有合併使用之交易。,RPTNMLOKLHLFFCQ66CA,0.0,0.0,0.0,,,105_02
新港鄉,土地,後庄段後庄小段154地號,2665.0,,特定農業區,農牧用地,1050303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,976.0,,0.0,0,,RPPNMLQLLHLFFCQ56CA,0.0,0.0,0.0,,,105_02
大林鎮,土地,大湖段湖北小段425地號,3465.0,,特定農業區,農牧用地,1050225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14500000,4185.0,,0.0,0,含未登記建物。,RPVNMLSLLHLFFCQ37CA,0.0,0.0,0.0,,,105_02
溪口鄉,房地(土地+建物),嘉義縣溪口鄉疊溪村３鄰下員林１０３號,90.0,,鄉村區,乙種建築用地,1050302,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,690502.0,126.38,3,2,2,有,無,2000000,15825.0,,0.0,0,,RPWNMLSLLHLFFCQ47CA,126.38,0.0,0.0,,,105_02
民雄鄉,土地,建國段378地號,257.0,農,,,1050229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6350000,24708.0,,0.0,0,含增建或未登記建物。,RPPNMLNJMHLFFCQ78CA,0.0,0.0,0.0,,,105_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村長安街４８巷２５號,72.28,住,,,1050126,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,710227.0,102.85,3,2,2,有,無,2500000,24307.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKMLHLFFCQ68CA,98.29,0.0,4.56,,,105_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村成功三街１７號,4804.0,工,,,1050223,土地1建物7車位0,一層,一層,廠辦,工業用,鋼造,810617.0,2018.05,0,0,0,無,無,88180000,43696.0,,0.0,0,含動力設備.消防設施.新台幣100萬元整,RPXNMLSLLHLFFCQ57CA,2018.05,0.0,0.0,,,105_02
民雄鄉,土地,頂寮段中廣小段119-4地號,281.0,,鄉村區,乙種建築用地,1050226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,13345.0,,0.0,0,,RPQNMLNLLHLFFCQ98CA,0.0,0.0,0.0,,,105_02
民雄鄉,土地,新庄段1987地號,415.79,農,,,1050303,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1635000,3932.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPKLHLFFCQ09CA,0.0,0.0,0.0,,,105_02
新港鄉,土地,公園段171地號,71.0,住,,,1050219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,965600,13600.0,,0.0,0,,RPRNMLPKLHLFFCQ56CA,0.0,0.0,0.0,,,105_02
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里１６鄰民權路２６號五樓,42.33,住,,,1050127,土地5建物2車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,720312.0,96.73,3,2,2,有,無,980000,10132.0,,0.0,0,買主額外負?增值稅2647元、房地合一稅13186元,RPPNMLRKLHLFFCQ56CA,77.66,0.0,0.0,,,105_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村１鄰埤角２之１５１號,77.23,住,,,1050224,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,821216.0,163.17,5,2,3,有,無,4800000,29417.0,,0.0,0,,RPTNMLQKLHLFFCQ86CA,147.07,16.1,0.0,,,105_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中樂村保生街７７號,116.0,住,,,1050303,土地1建物1車位0,一層，二層，三層，屋頂突出物，騎樓,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,770621.0,248.69,4,2,3,有,無,8600000,34581.0,,0.0,0,,RPVNMLQKLHLFFCQ07CA,235.37,13.32,0.0,,,105_02
新港鄉,房地(土地+建物),嘉義縣新港鄉宮前村中正路４巷７號,88.0,住,,,1050218,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050114.0,167.61,4,2,3,有,無,6400000,38184.0,,0.0,0,,RPWNMLNLLHLFFCQ96CA,158.35,9.26,0.0,,,105_02
新港鄉,房地(土地+建物),嘉義縣新港鄉宮前村中正路４巷２２號,85.44,住,,,1050222,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050114.0,132.84,4,2,3,有,無,5850000,44038.0,,0.0,0,,RPXNMLNLLHLFFCQ07CA,121.51,11.33,0.0,,,105_02
新港鄉,房地(土地+建物),嘉義縣新港鄉宮前村中正路４巷２６號,103.33,住,,,1050222,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050114.0,132.84,4,2,3,有,無,6400000,48178.0,,0.0,0,,RPOOMLNLLHLFFCQ88CA,121.51,11.33,0.0,,,105_02
大林鎮,土地,三角段63地號,4772.0,,一般農業區,農牧用地,1050224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3817600,800.0,,0.0,0,,RPTNMLSKLHLFFCQ07CA,0.0,0.0,0.0,,,105_02
新港鄉,土地,港西段908地號,26.82,住,,,1050220,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,140000,5220.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLRKLHLFFCQ76CA,0.0,0.0,0.0,,,105_02
溪口鄉,土地,游厝段游東小段555地號,1426.0,,特定農業區,農牧用地,1050301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1052.0,,0.0,0,,RPQNMLSKLHLFFCQ76CA,0.0,0.0,0.0,,,105_02
太保市,房地(土地+建物),嘉義縣太保巿過溝里過溝45之113號,91.0,住,,,1050314,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,830215.0,193.8,3,2,2,有,無,3000000,15480.0,,0.0,0,,RPPOMLQKLHLFFDQ66CA,160.08,33.72,0.0,,,105_02
太保市,土地,嘉太段460地號,667.96,住,,,1050304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4041200,6050.0,,0.0,0,,RPSNMLPKLHLFFDQ76CA,0.0,0.0,0.0,,,105_02
太保市,土地,嘉太段460-6地號,40.13,住,,,1050304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,242800,6050.0,,0.0,0,,RPTNMLPKLHLFFDQ86CA,0.0,0.0,0.0,,,105_02
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村後庄３９巷５７號,77.79,住,,,1050218,土地1建物1車位0,一層,一層,其他,住家用,見其他登記事項,621115.0,45.26,2,2,1,有,無,1024970,22646.0,,0.0,0,二親等間買賣。,RPRNMLOKLHLFFDQ56CA,45.26,0.0,0.0,,,105_02
水上鄉,房地(土地+建物),嘉義縣水上鄉忠和村紅毛寮２之１６號,141.47,,特定農業區,甲種建築用地,1050301,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,840620.0,197.38,3,2,2,有,無,3350000,16972.0,,0.0,0,,RPPNMLPKLHLFFDQ09CA,173.22,24.16,0.0,,,105_02
中埔鄉,土地,竹頭崎段98地號,1023.0,,山坡地保育區,農牧用地,1050202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,127.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLQKLHLFFDQ96CA,0.0,0.0,0.0,,,105_02
太保市,土地,埤鄉段945地號,120.23,工,,,1050203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,5822.0,,0.0,0,,RPVNMLPKLHLFFDQ07CA,0.0,0.0,0.0,,,105_02
太保市,土地,埤鄉段1049地號,6028.76,工,,,1050203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,82066000,13612.0,,0.0,0,,RPWNMLPKLHLFFDQ17CA,0.0,0.0,0.0,,,105_02
水上鄉,房地(土地+建物),嘉義縣水上鄉柳新村6鄰柳子林627號,63.27,,鄉村區,乙種建築用地,1050222,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,690128.0,103.68,3,2,2,有,無,1000000,9645.0,,0.0,0,,RPPNMLTJMHLFFDQ86CA,97.88,5.8,0.0,,,105_02
鹿草鄉,土地,後堀段後堀小段458地號,1643.0,,特定農業區,農牧用地,1050302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1420000,864.0,,0.0,0,,RPPNMLMJMHLFFDQ78CA,0.0,0.0,0.0,,,105_02
水上鄉,土地,十一指厝段104-74地號,2624.0,,特定農業區,農牧用地,1050311,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6033000,2299.0,,0.0,0,,RPXNMLLKMHLFFDQ96CA,0.0,0.0,0.0,,,105_02
水上鄉,土地,水南段829-2地號,110.97,住,,,1050226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1842500,16604.0,,0.0,0,,RPSNMLQKLHLFFDQ96DA,0.0,0.0,0.0,,,105_02
梅山鄉,土地,大坪段26-46地號,1000.0,,森林區,農牧用地,1050226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,120.0,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPPNMLTKLHLFFEQ96CA,0.0,0.0,0.0,,,105_02
梅山鄉,土地,大坪段26-46地號,1000.0,,森林區,農牧用地,1050303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,160.0,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPQNMLTKLHLFFEQ07CA,0.0,0.0,0.0,,,105_02
阿里山鄉,土地,樂野段182地號,2578.14,,山坡地保育區,農牧用地,1050307,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,388.0,,0.0,0,,RPPNMLQLLHLFFEQ76CA,0.0,0.0,0.0,,,105_02
太保市,土地,嘉新段752地號,381.82,商,,,1050315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13200000,34571.0,,0.0,0,含增建或未登記建物。,RPPNMLLLLHLFFDQ88DA,0.0,0.0,0.0,,,105_02
太保市,土地,嘉新段753-4地號,9.88,商,,,1050315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,16194.0,,0.0,0,,RPQNMLLLLHLFFDQ98DA,0.0,0.0,0.0,,,105_02
新港鄉,土地,三間厝段88地號,1980.0,,一般農業區,農牧用地,1050316,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1633000,825.0,,0.0,0,,RPUNMLQKLHLFFCQ07DA,0.0,0.0,0.0,,,105_02
大林鎮,土地,水頭段1683-3地號,2791.2,,特定農業區,農牧用地,1050216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3580000,1283.0,,0.0,0,,RPSNMLNLLHLFFCQ66DA,0.0,0.0,0.0,,,105_02
水上鄉,土地,南靖段南和小段1619地號,2551.0,,特定農業區,農牧用地,1050301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,1058.0,,0.0,0,,RPPNMLKMLHLFFDQ78CA,0.0,0.0,0.0,,,105_02
水上鄉,土地,牛稠埔段230-1地號,2490.0,,一般農業區,農牧用地,1050221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3020000,1213.0,,0.0,0,,RPWNMLQKLHLFFDQ27CA,0.0,0.0,0.0,,,105_02
太保市,房地(土地+建物),嘉義縣太保巿舊埤里新埤７之５３２號,93.88,,特定農業區,甲種建築用地,1050215,土地6建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1040910.0,138.6,4,2,4,有,無,4380000,31602.0,,0.0,0,,RPPNMLQLLHLFFDQ66CA,0.0,0.0,0.0,,,105_02
新港鄉,土地,新港段宮前小段154地號,45.0,住,,,1050223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2480000,55111.0,,0.0,0,,RPQNMLMKMHLFFCQ88CA,0.0,0.0,0.0,,,105_02
新港鄉,土地,菜公厝段咬竹小段230-1地號,1707.0,農,,,1050219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,1582.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLMKMHLFFCQ98CA,0.0,0.0,0.0,,,105_02
大林鎮,土地,下埤頭段282-3地號,3668.4,,特定農業區,農牧用地,1050226,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1380000,376.0,,0.0,0,,RPPNMLSKLHLFFCQ66CA,0.0,0.0,0.0,,,105_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉大崎村12鄰十四甲363號,115.09,,鄉村區,乙種建築用地,1050302,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701231.0,116.79,5,3,3,有,無,3500000,29968.0,,0.0,0,含三樓增建部分併同移轉。,RPWNMLQKLHLFFCQ17CA,116.79,0.0,0.0,,,105_02
民雄鄉,土地,民北段786地號,238.5,住,,,1050226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6348870,26620.0,,0.0,0,,RPQNMLRKLHLFFCQ66CA,0.0,0.0,0.0,,,105_02
朴子市,房地(土地+建物),嘉義縣朴子市大同東路８０號,98.59,住,,,1050226,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,830423.0,177.07,5,2,3,有,無,7680000,43373.0,,0.0,0,,RPRNMLTJMHLFFBQ86CA,159.25,7.11,10.71,,,105_02
義竹鄉,房地(土地+建物),嘉義縣義竹鄉義竹２９２之１５號,95.7,住,,,1050220,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041112.0,190.82,5,2,3,有,無,5600000,29347.0,,0.0,0,,RPRNMLLKMHLFFBQ78CA,171.11,0.0,19.71,,,105_02
